Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chr12:71571580-71572849:+	chr12	71571580	71572849	1270	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.50779222273589	-0.847554030609177	-3.98882594268986	8.08808441294875e-05	0.0129054595173328	0.0468047078963227	0.0297405959885297	Junction	DLPFC
chr15:68173893-68175636:+	chr15	68173893	68175636	1744	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.140222358534845	1.89591502702944	3.98818796604801	8.10890832530599e-05	0.0129115897147925	-0.695393271191792	0.0345656318059464	Junction	DLPFC
chr1:8557524-8624309:-	chr1	8557524	8624309	66786	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.55514861849391	-0.907871779887152	-3.98837159008695	8.10290952420815e-05	0.0129115897147925	0.016801900832756	0.0287287382163894	Junction	DLPFC
chr16:12781404-12803706:-	chr16	12781404	12803706	22303	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.212172940864151	0.763682683163248	-3.98780374762122	8.12147397282615e-05	0.0129180708708775	-0.444339999625329	0.04731977485588	Junction	DLPFC
chr2:169170668-169172014:-	chr2	169170668	169172014	1347	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.523030121057754	0.24533736851457	-3.9852314458327	8.20607698266341e-05	0.0130390018614186	-0.348605683450194	0.0410086303067985	Junction	DLPFC
chr5:116480278-116482443:-	chr5	116480278	116482443	2166	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.267556786819425	2.00555894251572	-3.98283951414295	8.28549768481166e-05	0.0131514545819189	-0.770761109430151	0.0336149980588996	Junction	DLPFC
chr9:137242022-137242495:+	chr9	137242022	137242495	474	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.143087893872936	4.52227107310695	3.98025871842974	8.37200738185665e-05	0.0132749133107392	-1.02512430351021	0.0388831870576767	Junction	DLPFC
chr6:89107028-89117822:-	chr6	89107028	89117822	10795	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.388304271794598	-1.05002388986176	3.97994158367442	8.38269686645254e-05	0.0132780171969428	0.169594248936392	0.0533569118844786	Junction	DLPFC
chr10:71298091-71299111:+	chr10	71298091	71299111	1021	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.30929159934895	0.691084292130804	-3.97824420429677	8.44013003788505e-05	0.0133550786037552	-0.473603426920346	0.0389695544184028	Junction	DLPFC
chr1:89121984-89125862:-	chr1	89121984	89125862	3879	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.502150850562046	-1.21400801438604	-3.97751215842908	8.46501490613232e-05	0.0133805311502733	0.142703647303033	0.0427381728327738	Junction	DLPFC
chr1:112922134-112929091:-	chr1	112922134	112929091	6958	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.27968610933416	1.36826823688697	-3.97581365300373	8.52302167839673e-05	0.0134582318012499	-0.650355620387765	0.0504696832140274	Junction	DLPFC
chr9:115041085-115042218:-	chr9	115041085	115042218	1134	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.53057844757895	-0.784582740400442	-3.97458866976789	8.56509079865707e-05	0.013510631089475	-0.0346205121342944	0.0423639401314712	Junction	DLPFC
chr1:226362084-226363098:-	chr1	226362084	226363098	1015	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.128448400589348	3.39299302650724	-3.97120994451115	8.68214870492168e-05	0.0136810870089928	-0.992551793367203	0.0503636057096483	Junction	DLPFC
chr1:240806327-240811917:-	chr1	240806327	240811917	5591	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.170523903767014	3.0257178527704	3.96863072585573	8.77252725813248e-05	0.0138091929598979	-0.944739407900736	0.0321411649399504	Junction	DLPFC
chr14:64738225-64738741:+	chr14	64738225	64738741	517	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.532158812704181	-0.497732339138919	-3.96805092092337	8.79296676749489e-05	0.0138127697582521	-0.168125088443582	0.0273447984359766	Junction	DLPFC
chr10:65920618-65966611:-	chr10	65920618	65966611	45994	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.435437256119819	0.247066485975663	-3.96812729399051	8.79027185279511e-05	0.0138127697582521	-0.395946109514021	0.030045935183027	Junction	DLPFC
chr7:26739965-26844029:-	chr7	26739965	26844029	104065	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.140090722765274	1.78933409878875	3.96570816383267	8.87601560529327e-05	0.0139288409181848	-0.756975661288985	0.0327584153343273	Junction	DLPFC
chrX:16743841-16754944:+	chrX	16743841	16754944	11104	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.116874075324906	1.77417577919631	-3.96378941488596	8.9445874918529e-05	0.0140219779709911	-0.779924915433316	0.0260173539356025	Junction	DLPFC
chr1:31369558-31372941:-	chr1	31369558	31372941	3384	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.22991964165978	4.65619889375616	3.96156615068604	9.02467061501355e-05	0.0141329501859958	-1.09564596726744	0.0460575951235011	Junction	DLPFC
chr3:161103518-161104318:-	chr3	161103518	161104318	801	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.167342625309283	2.03488526749409	3.96061307779289	9.05920867063472e-05	0.0141724422723668	-0.824405042281221	0.055103336111385	Junction	DLPFC
chrX:103779991-103785581:+	chrX	103779991	103785581	5591	ENSG00000223972.5	ENSG00000223972	DDX11L1	-1.04839492999309	-0.899606690846917	-3.95978025342099	9.08949170619757e-05	0.0141927235752117	-0.120932924666916	0.0531467494003106	Junction	DLPFC
chr7:96146697-96170044:-	chr7	96146697	96170044	23348	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.3570978545974	-0.685539004048797	-3.95960407763496	9.09591007747624e-05	0.0141927235752117	-0.104330777680917	0.0427294885516498	Junction	DLPFC
chr1:84563419-84563734:-	chr1	84563419	84563734	316	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.234990054416813	0.539257163079353	-3.95948712367119	9.10017327526365e-05	0.0141927235752117	-0.494466675605717	0.0550625794496228	Junction	DLPFC
chr12:1784074-1785943:+	chr12	1784074	1785943	1870	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.26208741773049	1.65830104483733	-3.9590552121815	9.11593371381599e-05	0.0142027368072775	-0.784376476629198	0.0403033262447659	Junction	DLPFC
chr11:65856243-65857092:-	chr11	65856243	65857092	850	ENSG00000223972.5	ENSG00000223972	DDX11L1	-1.04233244228316	-2.95895302461594	-3.95837670833024	9.14074459729384e-05	0.0142122689668067	0.603413760808595	0.0576199024029322	Junction	DLPFC
chr12:4814779-4850737:+	chr12	4814779	4850737	35959	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.179452394391302	1.73774921651509	3.95857957193371	9.13331976920677e-05	0.0142122689668067	-0.764850914126551	0.0510735027587396	Junction	DLPFC
chr10:22540075-22541803:-	chr10	22540075	22541803	1729	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.289519256395221	3.73537571533961	-3.95599181769739	9.22846223676054e-05	0.0143339982088486	-1.08217608069282	0.0610956169458688	Junction	DLPFC
chr9:113536919-113583449:+	chr9	113536919	113583449	46531	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.439577440754099	-0.925327087802834	-3.95497748333442	9.2660115284529e-05	0.0143776351534654	-0.0534823286722981	0.0384468255764545	Junction	DLPFC
chr2:169233589-169235839:-	chr2	169233589	169235839	2251	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.575495242318682	-0.671034278284389	-3.953598509267	9.31729176086233e-05	0.014442467071766	-0.169145140499676	0.0324436418559384	Junction	DLPFC
chr9:35724080-35724191:-	chr9	35724080	35724191	112	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.177635008558521	2.35730914165435	-3.95255237167244	9.35637416046107e-05	0.0144735398533879	-0.94507028273069	0.0405895263506424	Junction	DLPFC
chrX:7148084-7190879:+	chrX	7148084	7190879	42796	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.257521108814684	0.340355905989251	-3.95258012003935	9.3553355116244e-05	0.0144735398533879	-0.469628459820433	0.0481442317907886	Junction	DLPFC
chr15:72518135-72544819:+	chr15	72518135	72544819	26685	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.0833615783751545	3.4412300228232	3.95133751589598	9.40195477576095e-05	0.014529268771461	-1.06878954168772	0.0374117178204155	Junction	DLPFC
chr3:47670718-47675474:-	chr3	47670718	47675474	4757	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.150309790523163	1.95297466589487	-3.95032466908273	9.44011704273207e-05	0.0145734322614409	-0.8750945357714	0.0391536778958784	Junction	DLPFC
chr8:133259231-133262046:-	chr8	133259231	133262046	2816	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.260839907633094	3.33812146976284	-3.94923398924618	9.48137617117712e-05	0.014617791153018	-1.08075371640163	0.0425665057524282	Junction	DLPFC
chr2:169139372-169139542:-	chr2	169139372	169139542	171	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.544182490768313	-0.542090068711414	-3.94905727486604	9.48807714486774e-05	0.014617791153018	-0.227448182436338	0.043319182403821	Junction	DLPFC
chr2:189078570-189079062:-	chr2	189078570	189079062	493	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.238741925039981	2.63688670150899	3.94776245850279	9.53731351515989e-05	0.0146787749771482	-0.976807005517245	0.0366832272076634	Junction	DLPFC
chr2:59019692-59022955:+	chr2	59019692	59022955	3264	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.197717061688723	1.03961201806496	3.94749609599863	9.54747215471017e-05	0.0146795521818962	-0.639903841518784	0.0413150429587553	Junction	DLPFC
chr5:111501117-111501961:-	chr5	111501117	111501961	845	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.163553507883357	2.20573928190624	3.94409410852407	9.67812427881479e-05	0.0148654033745973	-0.917803388534921	0.0464223718471964	Junction	DLPFC
chr2:169279596-169280349:-	chr2	169279596	169280349	754	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.579833944385636	0.0378212201315332	-3.9432912318468	9.70920480275345e-05	0.0148980938518294	-0.436865613140059	0.0417779040660912	Junction	DLPFC
chr15:90912992-90913272:+	chr15	90912992	90913272	281	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.162559568013608	2.39567957086163	-3.94060945460147	9.81370775065724e-05	0.0150432664110932	-0.997779541626894	0.0372284774306425	Junction	DLPFC
chr1:112914166-112917177:-	chr1	112914166	112917177	3012	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.315430049722428	2.14444176759104	-3.94025477264082	9.82760851146147e-05	0.0150494038818716	-0.960044029353136	0.0912044742635782	Junction	DLPFC
chr12:128809474-128809942:-	chr12	128809474	128809942	469	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.307356548157445	-0.0688953670023786	-3.93960054214663	9.85329822441407e-05	0.0150735637283788	-0.392513532197176	0.0448608705127523	Junction	DLPFC
chr2:169166055-169168538:-	chr2	169166055	169168538	2484	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.563880765186582	-0.193093221682287	-3.93905840440885	9.87463461184984e-05	0.0150910219934383	-0.389134743083549	0.0426610686235348	Junction	DLPFC
chr2:174918566-174944887:-	chr2	174918566	174944887	26322	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.156799542762875	2.09797230805363	3.93849641977957	9.89679832930599e-05	0.0151025914448607	-0.920562987112875	0.0839728519917503	Junction	DLPFC
chr5:109729514-109755328:+	chr5	109729514	109755328	25815	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.235960444236661	3.19313056830664	-3.93836296014143	9.90206867628081e-05	0.0151025914448607	-1.10824338533974	0.0470796028861316	Junction	DLPFC
chr22:21694818-21694936:+	chr22	21694818	21694936	119	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.150185094553063	1.41710208743809	3.93511047795198	0.000100313354701	0.0152760849183985	-0.792267049658399	0.056494726668094	Junction	DLPFC
chr4:184097369-184112671:-	chr4	184097369	184112671	15303	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.564145650703233	-1.24881104917852	-3.93499605219828	0.0001003591221572	0.0152760849183985	-0.0037991464184186	0.0439150064852226	Junction	DLPFC
chr2:169320885-169362320:-	chr2	169320885	169362320	41436	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.58241801535696	-0.840548118848687	-3.93310324563938	0.0001011190757678	0.0153763688994124	-0.190973918936404	0.0865196424484498	Junction	DLPFC
chr12:106335827-106336031:+	chr12	106335827	106336031	205	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.243614527967877	1.51618780177916	-3.92980250059028	0.0001024573782193	0.0155643095372526	-0.85738862913592	0.0424639730946904	Junction	DLPFC
chr10:22567890-22573310:-	chr10	22567890	22573310	5421	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.292056658919647	4.22781964169384	-3.92907078723133	0.0001027563198198	0.0155941432180026	-1.21223424128796	0.0426751054334713	Junction	DLPFC
chr9:83666395-83669184:-	chr9	83666395	83669184	2790	ENSG00000223972.5	ENSG00000223972	DDX11L1	1.24301389198516	-2.16068517343477	3.92633787816881	0.0001038801769188	0.0157489805210703	0.249549594204674	0.0411406071415087	Junction	DLPFC
chr2:169277952-169279371:-	chr2	169277952	169279371	1420	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.577559255704908	-0.284067083771883	-3.92571739298663	0.0001041369575433	0.0157721852967637	-0.403255282780117	0.0759805805583769	Junction	DLPFC
chr9:115084473-115085863:-	chr9	115084473	115085863	1391	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.586733590026563	-1.26922857062587	-3.92410746472403	0.0001048060161224	0.0158577238045842	-0.0363620097962567	0.0458059886087393	Junction	DLPFC
chr3:100281848-100283606:+	chr3	100281848	100283606	1759	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.123855806224825	1.9928122613277	3.92311546828961	0.0001052202991907	0.0158828184439123	-0.963665282439115	0.0734038747059019	Junction	DLPFC
chrX:47210124-47210841:+	chrX	47210124	47210841	718	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.131773054895214	3.71167296186761	-3.92281100213826	0.0001053477629936	0.0158828184439123	-1.20506438127386	0.0588981067050339	Junction	DLPFC
chr2:96277716-96277806:-	chr2	96277716	96277806	91	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.114334141916912	2.37002739557284	-3.92271098028705	0.0001053896687529	0.0158828184439123	-1.0545319511149	0.0616084012892084	Junction	DLPFC
chr2:68817995-68819122:+	chr2	68817995	68819122	1128	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.357356229145548	-1.14058113651089	-3.92336648915511	0.0001051153200312	0.0158828184439123	-0.0657203582625918	0.0470081043947982	Junction	DLPFC
chr12:81284304-81294834:-	chr12	81284304	81294834	10531	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.156029706715368	3.04064316449281	3.92199653661148	0.0001056894561484	0.015912227802811	-1.13209781963813	0.0495975813358188	Junction	DLPFC
chr11:60378665-60383128:+	chr11	60378665	60383128	4464	ENSG00000166927.13:ENSG00000166928.11-	ENSG00000166927	MS4A7:MS4A14-	-0.485370545258782	-1.44828703674418	-3.92150778776906	0.0001058950051783	0.0159274048243671	-0.0144869121617317	0.0482682397826281	Junction	DLPFC
chr2:169289146-169290844:-	chr2	169289146	169290844	1699	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.531783666590846	0.949771032474811	-3.9198750778002	0.0001065844105075	0.0160152555638391	-0.785901191947493	0.0434641646345024	Junction	DLPFC
chr21:8400677-8444909:-	chr21	8400677	8444909	44233				1.16925495850337	-2.77033961992937	3.91938738852723	0.0001067911589429	0.0160304809587247	0.202294162790783	0.0568025113531384	Junction	DLPFC
chr2:169154604-169156273:-	chr2	169154604	169156273	1670	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.539292382249476	-0.561949253755313	-3.91881958212084	0.0001070323506331	0.0160508415206855	-0.333924364620803	0.0422573321299693	Junction	DLPFC
chr11:61781825-61783512:+	chr11	61781825	61783512	1688	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.455250083452799	0.650051489285325	-3.91771628116014	0.0001075024854252	0.0161054610233822	-0.707716979309876	0.079944721336673	Junction	DLPFC
chr6:170286299-170288238:-	chr6	170286299	170288238	1940	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.34320195447169	-0.246195641788466	-3.91694323070869	0.0001078330601778	0.0161232161226775	-0.424001784061521	0.0774565568162503	Junction	DLPFC
chr6:32028533-32028692:+	chr6	32028533	32028692	160	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.543756407991069	-0.479041677557243	-3.91703105155469	0.0001077954574551	0.0161232161226775	-0.406924378462143	0.0776762374110644	Junction	DLPFC
chr3:58146994-58148205:+	chr3	58146994	58148205	1212	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.211170263838189	0.83419423298618	-3.91630559540685	0.0001081064528839	0.0161323684381179	-0.742056253884823	0.0795677951928246	Junction	DLPFC
chr1:28236453-28237836:+	chr1	28236453	28237836	1384	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.146358711358785	4.93534470083739	3.91642525000112	0.0001080550997341	0.0161323684381179	-1.28410119420704	0.0798306418076294	Junction	DLPFC
chr6:31984409-31991191:+	chr6	31984409	31991191	6783	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.379869939443465	1.32629316540263	-3.9155534250949	0.0001084297980116	0.0161331232340971	-0.899627994014833	0.0296566600193105	Junction	DLPFC
chr6:53795416-53842109:+	chr6	53795416	53842109	46694	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.368079195325924	-0.549011237655929	-3.91566428734719	0.0001083820827171	0.0161331232340971	-0.333950315131982	0.0271607830928067	Junction	DLPFC
chrX:120442663-120446304:-	chrX	120442663	120446304	3642	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.258980874526145	4.63175620245703	-3.9159335241663	0.0001082662855691	0.0161331232340971	-1.28065593333783	0.0378717261657253	Junction	DLPFC
chr6:150804742-150809104:+	chr6	150804742	150809104	4363	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.219795217152655	0.252543257758714	-3.91017077358097	0.0001107705930526	0.0164652961102407	-0.595109300699498	0.032161020548585	Junction	DLPFC
chr14:64737376-64738741:+	chr14	64737376	64738741	1366	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.440683168414473	-0.329436703647269	-3.90969726275551	0.0001109787876188	0.0164801332059518	-0.441433428495987	0.0817707158399319	Junction	DLPFC
chr17:75002229-75003182:+	chr17	75002229	75003182	954	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.33236981616653	-0.543656334453195	-3.90824879679024	0.0001116179571192	0.0165266307648127	-0.359364277552494	0.0508004764984107	Junction	DLPFC
chr1:85823590-85823684:-	chr1	85823590	85823684	95	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.310500935975189	0.667777113826135	3.90862374814316	0.0001114521673399	0.0165266307648127	-0.669336110956079	0.0280614862644597	Junction	DLPFC
chr4:9262306-9267054:-	chr4	9262306	9267054	4749				-1.14879694926835	-1.35509409514204	-3.90843734621593	0.0001115345582746	0.0165266307648127	-0.217541430826675	0.027636981811548	Junction	DLPFC
chr2:169206189-169206329:-	chr2	169206189	169206329	141	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.513072672862815	-0.0488589377820918	-3.90636537543492	0.0001124542775028	0.0166342629821316	-0.54834504546848	0.0339664152282505	Junction	DLPFC
chr21:8398602-8401867:+	chr21	8398602	8401867	3266				-3.18373725244383	-1.02434343098935	-3.90563994161186	0.0001127779822028	0.0166659334594095	-0.585645856647776	0.0328955472066138	Junction	DLPFC
chr19:54981683-54982161:+	chr19	54981683	54982161	479	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.606229012800864	-1.19469021945606	-3.90375873570864	0.0001136215355187	0.0167580193346752	-0.183946165059695	0.0303660470356764	Junction	DLPFC
