ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0019079	viral genome replication	114	-0.462345678137276	-1.68170754068928	0.00155032813450085	0.0304019181052643	0.0248511721215264	4013	tags=36%, list=22%, signal=28%	MX1/PKN2/PDE12/MAVS/PPIB/CD209/CCNK/OAS3/RSAD2/PCBP2/IFI27/PCBP1/OAS2/CCL2/PABPC1/OAS1/PPARA/EEF1A1/NFIA/APOBEC3G/IFI16/BST2/PROX1/APOBEC3C/IFIH1/TRIM38/IFITM2/CCL5/NOTCH1/PLSCR1/ZC3HAV1/APOBEC3F/ZC3H12A/IFITM3/IFITM1/OASL/SLPI/CD28/CXCL8/DDX3X/LTF
GO:0050728	negative regulation of inflammatory response	120	-0.455545896437452	-1.6681691093359	0.00155281662267822	0.0304019181052643	0.0248511721215264	3206	tags=32%, list=18%, signal=27%	TNFAIP8L2/SELENOS/ZFP36/AOAH/LPCAT3/C1QTNF3/NFKB1/MEFV/LYN/GRN/TNFAIP6/PPARA/YES1/GPR17/GPER1/PYDC2/GSTP1/GHRL/FCGR2B/TNFAIP3/TREM2/DUSP10/ALOX5/TNFRSF1B/IL10/SYK/HLA-DRB1/FGR/PTPRC/ADA/RHBDF2/SMPDL3B/SOCS3/ACP5/SIGLEC10/KLF4/NOD2/PTGER4/FPR2
GO:0010573	vascular endothelial growth factor production	30	-0.62724479890179	-1.83216343812683	0.00158677086053107	0.0304624658490981	0.0249006651304338	2769	tags=47%, list=15%, signal=40%	NDRG2/CYP1B1/IL6R/IL6ST/AQP4/TGFB1/C5AR1/BRCA1/FLT4/IL1A/IL1B/IL6/C3AR1/C3
GO:0038094	Fc-gamma receptor signaling pathway	31	-0.616041076555984	-1.79912922763973	0.00157865371351687	0.0304624658490981	0.0249006651304338	2788	tags=52%, list=15%, signal=44%	HCK/PTK2/PLPP4/LYN/ABL1/YES1/FCGR2B/VAV1/SYK/FGR/PTPRC/FCGR1A/MYO1G/FCER1G/FCGR3A/CLEC4E
GO:0043068	positive regulation of programmed cell death	454	-0.426203200083213	-1.78064710388833	0.00158742401192529	0.0304624658490981	0.0249006651304338	3287	tags=30%, list=18%, signal=26%	PARP1/UNC5C/MAP3K20/MIR125B1/SMAD4/OMA1/ITGA6/SMPD1/RPS6/P2RX7/ADAMTSL4/MAP3K11/SAV1/HIP1R/CAPN2/PYCARD/RIPK2/ANO6/TEX261/RNF122/RPS6KA2/BIN1/TP53BP2/WWOX/TRPV1/FNIP1/LYN/CCL2/IGF2R/ABL1/GRN/TIMP3/MCL1/CYP1B1/TLR3/PCSK9/PPP2R1B/RHOA/AKR1C3/CDKN2A/KLF11/RIPK3/TP53/EMILIN2/GPER1/BACE1/THBS1/HTRA1/NET1/TNFRSF10A/TP53INP1/LATS2/RHOB/NKX3-1/MNDA/STK3/OSGIN1/DNM2/LILRB1/SFRP4/ITGA1/B4GALT1/PAK2/STK17B/CTNNA1/TSPO/ITGB1/TGM2/DAPK2/TGFBR1/CDK19/BMP2/HPGD/ITGAM/HYAL2/CCL5/DLC1/SIRT2/LGALS9/AGT/IL20RA/ANXA1/NOTCH1/PRF1/PSEN1/BMF/TNFAIP8/TGFB3/NLRP2B/IGFBP3/TPD52L1/TNFRSF1B/IL10/BCL2L11/MIR98/ID3/PLEKHF1/ZC3H12A/FOXO1/SYK/RGCC/REST/SEPTIN4/LAPTM5/TNFSF10/WNT11/TP63/NUPR1/PTPRC/CLEC7A/RASSF2/IFIT2/CD248/IL6/ATF3/SRPX/LPAR1/SFRP1/CAV1/CD40/GSN/BOK/TNFRSF12A/VNN1/ECSCR/NLRC4/TYROBP/MAL/TXNIP/FOXL2/SCIN/SFRP2/TNFRSF10C/CXCR2/NGFR/DDX3X/S100A9/S100A8
GO:0032640	tumor necrosis factor production	144	-0.542558886283515	-2.0209187040992	0.00159778113669297	0.0304683799147993	0.0249054994130659	3643	tags=49%, list=20%, signal=40%	CLEC4A/CD36/STAT3/SELENOK/SPN/DICER1/TMEM106A/OAS3/MIR125B1/SELENOS/ZFP36/PYCARD/RIPK2/OAS2/CD33/TLR9/OAS1/TLR3/HSPB1/THBS1/IRAK3/GSTP1/MAPKAPK2/LILRB1/TLR1/GHRL/AGER/TSPO/IFIH1/TNFAIP3/ZBTB20/LGALS9/CD34/PTAFR/GPNMB/CD14/PSEN1/HAVCR2/TREM2/PTPN22/IL10/PTPN6/MIR98/IFNGR1/ZC3H12A/MYD88/HLA-E/SYK/CYBB/PLCG2/SASH3/CYBA/IL1A/LILRB4/VSIR/CX3CR1/CD84/PTPRC/MIR657/CLEC7A/TLR4/IL6/ACP5/FZD5/TLR2/TWIST1/TYROBP/NOD2/LILRA2/FCGR3A/LTF
GO:0032680	regulation of tumor necrosis factor production	144	-0.542558886283515	-2.0209187040992	0.00159778113669297	0.0304683799147993	0.0249054994130659	3643	tags=49%, list=20%, signal=40%	CLEC4A/CD36/STAT3/SELENOK/SPN/DICER1/TMEM106A/OAS3/MIR125B1/SELENOS/ZFP36/PYCARD/RIPK2/OAS2/CD33/TLR9/OAS1/TLR3/HSPB1/THBS1/IRAK3/GSTP1/MAPKAPK2/LILRB1/TLR1/GHRL/AGER/TSPO/IFIH1/TNFAIP3/ZBTB20/LGALS9/CD34/PTAFR/GPNMB/CD14/PSEN1/HAVCR2/TREM2/PTPN22/IL10/PTPN6/MIR98/IFNGR1/ZC3H12A/MYD88/HLA-E/SYK/CYBB/PLCG2/SASH3/CYBA/IL1A/LILRB4/VSIR/CX3CR1/CD84/PTPRC/MIR657/CLEC7A/TLR4/IL6/ACP5/FZD5/TLR2/TWIST1/TYROBP/NOD2/LILRA2/FCGR3A/LTF
GO:0038061	NIK/NF-kappaB signaling	119	-0.466537793259234	-1.70738215431247	0.00160681148284564	0.0305445292538431	0.0249677454965191	2815	tags=34%, list=16%, signal=29%	C1QTNF3/TSPAN6/LIMS1/EDA/CARD10/NFKBIA/TLR9/TLR3/NFKB2/RHOA/TRIP6/CARD14/RIPK3/PYDC2/TNFRSF10A/AGER/UACA/SASH1/EDN1/TLR7/NMI/TRAF4/LGALS9/CD14/BIRC3/HAVCR2/TREM2/PTPN22/ZC3H12A/SPI1/IL18/LAPTM5/IL1B/RASSF2/TLR4/TLR2/LITAF/NOD2/ADGRG3/DDX3X
GO:0010634	positive regulation of epithelial cell migration	144	-0.474275755553552	-1.76657828215554	0.0016276453432391	0.0306977626371041	0.0250930017112421	3938	tags=38%, list=22%, signal=30%	SRPX2/MIR27B/PFN1/HMOX1/CIB1/PIK3CG/IRS2/SIRT1/INSL3/SMOC2/PTK2/RREB1/RIN2/HYAL1/ABL1/SOX9/GRN/FOXC2/HSPB1/MIR30A/EMC10/DOCK1/SP1/KDR/THBS1/RHOB/MAP4K4/GATA2/PROX1/STAT5A/SASH1/EDN1/NFE2L2/AGT/ANXA1/TGFB1/ANGPT4/NOS3/PLPP3/ITGB3/TGFBR2/ZC3H12A/HBEGF/GLIPR2/PLCG2/FLT4/SPARC/FGF1/ATOH8/CD40/ANXA3/DOCK5/TDGF1/ITGA2/ENPP2
GO:0043065	positive regulation of apoptotic process	442	-0.423821410433358	-1.76535601039113	0.00163231132722947	0.0306977626371041	0.0250930017112421	3154	tags=29%, list=17%, signal=25%	SMAD4/OMA1/ITGA6/SMPD1/RPS6/P2RX7/ADAMTSL4/MAP3K11/SAV1/HIP1R/CAPN2/PYCARD/RIPK2/ANO6/TEX261/RNF122/RPS6KA2/BIN1/TP53BP2/WWOX/TRPV1/FNIP1/LYN/CCL2/IGF2R/ABL1/GRN/TIMP3/MCL1/CYP1B1/TLR3/PCSK9/PPP2R1B/RHOA/AKR1C3/CDKN2A/KLF11/RIPK3/TP53/EMILIN2/GPER1/BACE1/THBS1/HTRA1/NET1/TNFRSF10A/TP53INP1/LATS2/RHOB/NKX3-1/MNDA/STK3/OSGIN1/DNM2/LILRB1/SFRP4/ITGA1/B4GALT1/PAK2/STK17B/CTNNA1/TSPO/ITGB1/TGM2/DAPK2/TGFBR1/CDK19/BMP2/HPGD/ITGAM/HYAL2/CCL5/DLC1/SIRT2/LGALS9/AGT/IL20RA/ANXA1/NOTCH1/PSEN1/BMF/TNFAIP8/TGFB3/NLRP2B/IGFBP3/TPD52L1/TNFRSF1B/IL10/BCL2L11/MIR98/ID3/PLEKHF1/ZC3H12A/FOXO1/RGCC/REST/SEPTIN4/TNFSF10/WNT11/TP63/NUPR1/PTPRC/RASSF2/IFIT2/CD248/IL6/ATF3/SRPX/LPAR1/SFRP1/CAV1/CD40/GSN/BOK/TNFRSF12A/VNN1/ECSCR/NLRC4/TYROBP/MAL/TXNIP/FOXL2/SCIN/SFRP2/TNFRSF10C/CXCR2/NGFR/DDX3X/S100A9/S100A8
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	70	-0.511179867290951	-1.7203551626091	0.00164524618355192	0.0306977626371041	0.0250930017112421	3401	tags=46%, list=19%, signal=37%	PTK2/NTRK2/F2RL1/INSR/ROR1/NEDD4/SOX9/F2R/DCN/CAT/GPER1/KDR/PDGFRA/NKX3-1/NCF1/FLT1/PIK3AP1/CCL5/AGT/TREM2/OSM/PLXNB1/PTPN6/CSF3/IL18/SEMA4D/FGR/HCLS1/UNC5B/ERBB3/PRR5L/CD28
GO:0002244	hematopoietic progenitor cell differentiation	120	-0.453966262272116	-1.66238462759811	0.00164154639117733	0.0306977626371041	0.0250930017112421	4258	tags=42%, list=23%, signal=32%	HERC6/MED1/SIN3A/TENT2/SETD1A/SIPA1L3/DACT2/SH2B3/ITCH/DHTKD1/SOS2/DPF2/ZFP36/PTPRZ1/ARL11/EML1/AP3B1/SBDS/TCF15/FNIP1/LYN/ABL1/SP7/PLD4/TP53/KDR/UFL1/CDK6/PDGFRA/FLT1/GATA2/HYAL2/NFE2L2/NOTCH1/TGFB1/RBM47/PSEN1/OSM/PLEK/FOXC1/PTPN6/JAM3/SPI1/REST/FLT4/PTPRC/BVES/CSF1R/SFRP1/ANLN
GO:1905954	positive regulation of lipid localization	97	-0.464471057800808	-1.65049059483622	0.00163696483586609	0.0306977626371041	0.0250930017112421	3640	tags=42%, list=20%, signal=34%	CD36/SIRT1/PLA2G3/LIPG/PRAP1/PTCH1/BMP6/P2RX7/LPCAT3/OSBPL11/DAB2/NFKB1/NFKBIA/EHD1/PON1/ACSL5/ANXA2/NKX3-1/CETP/GHRL/EDN1/ABCG1/ABCA1/TREM2/PLIN2/CES1/APOB/ACACB/ZC3H12A/ACSL1/IL1A/LDLRAP1/PLIN5/IL1B/ABCA8/MSR1/CAV1/C3/PLIN3/LRAT/SPP1
GO:0002573	myeloid leukocyte differentiation	182	-0.421113942473655	-1.62013558124228	0.00163293849882687	0.0306977626371041	0.0250930017112421	2799	tags=31%, list=15%, signal=26%	AP3B1/EPHA2/FARP2/LYN/TLR3/TNFAIP6/TOB2/CD81/TFRC/TCIRG1/RBPJ/NRROS/BATF2/ANXA2/TMEM64/CD109/ZFP36L1/IFI16/CDK6/GAB2/CD4/LILRB1/LBR/GATA2/RUNX1/GAB3/TAL1/IL31RA/MITF/CD74/TGFB1/PSEN1/TREM2/ITGB8/TGFBR2/SPI1/CSF3/HLA-DRB1/HCLS1/LILRB4/GPC3/RASSF2/CSF1/CCR1/TLR4/CSF1R/EVI2B/SFRP1/C1QC/GPR183/TLR2/TF/TYROBP/CEACAM1/LTF/LILRB3
GO:0032732	positive regulation of interleukin-1 production	59	-0.550055626688059	-1.82354073386664	0.00165130814294734	0.0307163576037812	0.0251082016310592	3640	tags=46%, list=20%, signal=37%	CD36/STAT3/TMEM106A/F2RL1/P2RX7/PYCARD/RIPK2/MEFV/TMED10/HSPB1/IFI16/MNDA/AGER/LGALS9/HAVCR2/CASP1/MYD88/CLEC7A/TLR8/TLR4/IL6/FZD5/NLRC4/TYROBP/NOD2/LILRA2/NLRP2
GO:0002532	production of molecular mediator involved in inflammatory response	66	-0.597361276049046	-2.00270780701744	0.00171961845338789	0.031599291822255	0.0258299307719412	3843	tags=48%, list=21%, signal=38%	RPS19/PBXIP1/CD36/STAT3/PLA2G3/VAMP8/PYCARD/MEFV/SNAP23/LYN/ABCD1/GRN/PPARA/PLD4/IL4R/NCF1/TREM2/DUSP10/ALOX5/MIR98/ZC3H12A/MYD88/SYK/LILRB4/CLEC7A/GPSM3/TLR4/IL6/ALOX5AP/APOD/NOD2/IL1R2
GO:0034121	regulation of toll-like receptor signaling pathway	66	-0.594066144331675	-1.99166057935116	0.00171961845338789	0.031599291822255	0.0258299307719412	4115	tags=47%, list=23%, signal=36%	CD300A/PELI1/IRF7/LGR4/CD36/RSAD2/GPR108/F2RL1/LYN/TLR9/TASL/TLR3/IRAK3/IRF1/TLR1/TLR5/TNFAIP3/CD300LF/CD14/BIRC3/TREM2/PTPN22/NLRP2B/CYBA/SMPDL3B/CAV1/TLR2/NOD2/LILRA2/DDX3X/LTF
GO:0045071	negative regulation of viral genome replication	49	-0.549388669869631	-1.75404967918904	0.00171448862841663	0.031599291822255	0.0258299307719412	2724	tags=37%, list=15%, signal=31%	OAS2/OAS1/APOBEC3G/IFI16/BST2/PROX1/APOBEC3C/IFIH1/IFITM2/CCL5/PLSCR1/ZC3HAV1/APOBEC3F/IFITM3/IFITM1/OASL/SLPI/LTF
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	152	-0.427650327394955	-1.60570892462096	0.0017144593495664	0.031599291822255	0.0258299307719412	2905	tags=35%, list=16%, signal=30%	RIPK2/IGF2/EHD4/LYN/ABL1/CD81/IL6R/CNTF/YES1/IL6ST/TP53/PARP14/CD4/NCF1/GHRL/CSPG4/PAK2/ITGA5/PARP9/CCL5/LRP4/AGT/IL31RA/CD74/TGFB1/ANGPT4/TREM2/OSM/PLPP3/ITGB3/HBEGF/SYK/PLCG2/GPRC5B/CSF3/IL18/SEMA4D/HCLS1/PECAM1/EFNA1/PTPRC/ERBB3/IL6/FCGR1A/CSF1R/CD24/CD40/IFNA2/TGFA/TDGF1/NOD2/ENPP2/CD44
GO:0032943	mononuclear cell proliferation	245	-0.518764929281568	-2.0506041674183	0.00175710759209293	0.0317116084477724	0.025921740761797	3657	tags=45%, list=20%, signal=36%	PIK3CG/ZP3/IRS2/TMIGD2/ST6GAL1/LST1/SELENOK/SPN/BTN3A1/CD209/IL4I1/IL15/NCSTN/SOS2/MPL/ZBTB7B/RPS6/P2RX7/AIF1/PYCARD/RIPK2/IL7R/IGF2/LYN/ABL1/TLR9/LMO1/HLA-DMB/CD81/NFATC2/TFRC/CD1D/IL6ST/CARD11/FOXJ1/BST1/TNFRSF13C/RIPK3/TWSG1/TP53/DOCK2/IRF1/MNDA/LILRB1/TNFSF8/AHR/EBI3/LRRC32/SHB/AGER/ICOSLG/FCGR2B/MSN/EMP2/CCL5/RAC2/LGALS9/HLA-DPB1/GPNMB/ANXA1/CD74/HAVCR2/PTPN22/PRKCQ/TNFRSF1B/IL10/PTPN6/LILRB2/TGFBR2/NCKAP1L/MYD88/HLA-E/CD180/SYK/DOCK8/HLA-DRB1/IL18/SASH3/HLA-A/IL1A/CD22/LILRB4/SDC4/VSIR/RASAL3/IL1B/CD55/IFNA13/PTPRC/CSF1/PDCD1LG2/ADA/TLR4/IL6/CD24/CD40/GPR183/ZAP70/IFNA2/TYROBP/VCAM1/ELF4/FCGR3A/GAPT/IKZF3/CD28/SLC11A1/CR1/VSIG4/CR2
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	149	-0.514389390508134	-1.921416049455	0.00174993852034182	0.0317116084477724	0.025921740761797	2468	tags=36%, list=14%, signal=31%	CD81/TFRC/CD1D/FOXJ1/RIPK3/APLF/IL4R/CD4/LILRB1/AHR/IL1R1/AGER/FCGR2B/TNFAIP3/ANXA1/WAS/TGFB1/HAVCR2/TREM2/PRKCQ/TNFRSF1B/IL10/PTPN6/B2M/HLA-DRA/HLA-F/ZC3H12A/NCKAP1L/HLA-E/HLA-B/HLA-DRB1/IL18/SASH3/HLA-A/HLX/LILRB4/IL1B/CD55/PTPRC/CLEC7A/ADA/IL6/FCGR1A/CD40/FZD5/IFNA2/C3/CEACAM1/NOD2/CD28/SLC11A1/CR1/CR2
GO:0060759	regulation of response to cytokine stimulus	149	-0.500795563166792	-1.87063856743623	0.00174993852034182	0.0317116084477724	0.025921740761797	4769	tags=50%, list=26%, signal=37%	ISG15/NOL3/USP18/HIF1A/SIGIRR/PTPN11/GFI1/FADD/CASP8/OTULIN/TRAIP/PPP2CB/LRRC70/RIPK1/MED1/CARD8/RIGI/TNFRSF1A/MIR27B/IRF7/ARG1/SH2B3/STING1/MAVS/LSM14A/CXCR4/OAS3/MIR125B1/F2RL1/SPPL2A/STAT2/PYCARD/RIPK2/IRAK2/OAS1/HSPA1A/IRAK3/PYDC2/GSTP1/PARP14/CASP4/IL1R1/PARP9/IFIH1/SAMHD1/EDN1/CCL5/TNFAIP3/CD300LF/H2BC11/CD74/TREM2/TRIM56/HSPA1B/NLRP2B/RFFL/CASP1/CARD16/PTPN6/MIR98/NLRC5/PADI2/SYK/LAPTM5/PTPRC/CSF1/TLR4/IL6/CD24/CAV1/TLR2/VRK2/KLF4/IL1R2/NLRP2
GO:0010936	negative regulation of macrophage cytokine production	10	-0.807559848399329	-1.80854557639699	0.00175009417106321	0.0317116084477724	0.025921740761797	2080	tags=60%, list=11%, signal=53%	IRAK3/TGFB1/TGFB3/ACP5/TWIST1/NOD2
GO:0002690	positive regulation of leukocyte chemotaxis	80	-0.514558337154125	-1.77252710570172	0.00174265769413164	0.0317116084477724	0.025921740761797	2443	tags=32%, list=13%, signal=28%	PGF/IL6R/THBS1/WNK1/DAPK2/EDN1/MOSPD2/CCL5/RAC2/LGALS9/CD74/C5AR1/NCKAP1L/CXCL10/SPI1/TMEM102/CX3CR1/CSF1/CCR1/GPSM3/IL6/CSF1R/C3AR1/FPR2/CXCR2/CXCL8
GO:0006970	response to osmotic stress	77	-0.494827639530131	-1.69366780707211	0.00175563864581525	0.0317116084477724	0.025921740761797	3000	tags=35%, list=17%, signal=29%	PKD2/PYCARD/YBX3/TLR3/SLC2A1/LRRC8D/SLC4A11/TP53/ZFP36L1/SORD/MAP7/SERPINB6/AQP4/ICOSLG/TSPO/MYLK/SLC12A2/TSC22D4/CASP1/ABCB1/CAPN3/FBP1/TACR3/EFHD1/AQP1/ITGA2/DDX3X
GO:0032637	interleukin-8 production	68	-0.679074159668037	-2.28813331095008	0.00178975655072979	0.0317341629345773	0.0259401772772748	2916	tags=51%, list=16%, signal=43%	PYCARD/SSC5D/CD33/TLR9/TLR3/F2R/ANXA4/HSPA1A/TLR1/TLR5/HYAL2/TLR7/LGALS9/CD14/ANXA1/CD74/HSPA1B/PTPN22/IL10/CD58/MIR98/OTUD7B/MYD88/SYK/IL1B/PTPRC/CLEC7A/TLR8/TLR4/IL6/TLR2/KLF4/NOD2/LILRA2/FCN1
GO:0032677	regulation of interleukin-8 production	68	-0.679074159668037	-2.28813331095008	0.00178975655072979	0.0317341629345773	0.0259401772772748	2916	tags=51%, list=16%, signal=43%	PYCARD/SSC5D/CD33/TLR9/TLR3/F2R/ANXA4/HSPA1A/TLR1/TLR5/HYAL2/TLR7/LGALS9/CD14/ANXA1/CD74/HSPA1B/PTPN22/IL10/CD58/MIR98/OTUD7B/MYD88/SYK/IL1B/PTPRC/CLEC7A/TLR8/TLR4/IL6/TLR2/KLF4/NOD2/LILRA2/FCN1
GO:0071260	cellular response to mechanical stimulus	68	-0.594317356036145	-2.00254614354175	0.00178975655072979	0.0317341629345773	0.0259401772772748	3203	tags=49%, list=18%, signal=40%	ATP1A2/BMP6/DAG1/SLC38A2/NFKB1/SOX9/TLR3/SLC2A1/PIEZO1/GCLC/IRF1/TNFRSF10A/BAG3/TLR5/TLR7/AGT/CASP1/ITGB3/ENG/MYD88/KCNJ2/CYBA/WNT11/IL1B/TLR8/TLR4/PIEZO2/CD40/PTGER4/MAG/AQP1/ITGA2/CNN2
GO:0051701	biological process involved in interaction with host	177	-0.511137824197917	-1.96430663526529	0.00178942961823074	0.0317341629345773	0.0259401772772748	2545	tags=29%, list=14%, signal=26%	MRC1/DYNLT1/NCAM1/CD81/TRIM21/CIITA/TFRC/HSPA1A/SCARB2/SELPLG/CD4/LAMP1/ITGA5/ZNF502/ITGB1/TRIM38/FUCA2/ITGAV/HYAL2/IFITM2/LGALS9/TRIM62/HAVCR1/CD74/PLSCR1/CAV2/HSPA1B/ICAM1/ITGB3/IFITM3/HLA-DRB1/CD55/NPC1/IFITM1/SIGLEC1/TRIM59/JPT2/ANPEP/CCR5/CAV1/MOG/GSN/IFNA2/SLC1A5/FCN1/ITGA2/ACE2/CR1/CLEC5A/CXCL8/LTF/CR2
GO:2000117	negative regulation of cysteine-type endopeptidase activity	69	-0.557400164365971	-1.86966197812941	0.00177663760343145	0.0317341629345773	0.0259401772772748	2274	tags=26%, list=13%, signal=23%	PLAUR/THBS1/IFI16/PAK2/BIRC5/BIRC3/TNFAIP8/LAMP3/RFFL/CARD16/BCL2L12/KLF4/CRYAB/AQP1/SFRP2/CD44/DDX3X/LTF
GO:0030335	positive regulation of cell migration	475	-0.421014416921148	-1.76785040049833	0.00178379428783729	0.0317341629345773	0.0259401772772748	3768	tags=36%, list=21%, signal=30%	AGO2/CIB1/FOXF1/SEMA6D/ZNF268/ADAM10/PIK3CG/ZP3/MMP2/IRS2/DOCK4/SIRT1/EGFR/INSL3/STAT3/SELENOK/SPN/SMOC2/CXCR4/ITGAX/PTK2/SMO/F2RL1/ATP7A/SEMA4C/ITGA6/CXCL12/SYNE2/SEMA3G/RREB1/AIF1/PYCARD/DAB2/ANO6/INSR/SNAI1/RIN2/EPHA2/HYAL1/LYN/ABL1/SOX9/GRN/FERMT2/CYP1B1/TNFAIP6/FOXC2/SEMA3D/HSPB1/F2R/PODXL/MIR30A/PGF/EMC10/IL6R/DOCK1/CLDN4/RHOA/SEMA3C/TRIP6/FAM107A/GPER1/SP1/KDR/THBS1/TJP1/RHOB/MAP4K4/PDGFRA/FOXO4/WDR62/WNK1/FLT1/GATA2/PROX1/IL1R1/AGER/ITGA5/ITGB1/CPNE3/DAPK2/TGFBR1/BMP2/MYLK/FERMT1/SHTN1/ITGAV/STAT5A/SASH1/EDN1/MMP14/MOSPD2/CCL5/LYVE1/RAC2/IGFBP5/FUT4/NFE2L2/ONECUT2/LGALS9/AGT/RDX/PTAFR/GPNMB/ANXA1/NOTCH1/CD74/TGFB1/ANGPT4/TREM2/P2RY12/NOS3/ICAM1/C5AR1/GAB1/PLPP3/ITGB3/TGFBR2/SEMA6A/MCAM/ZC3H12A/HBEGF/NCKAP1L/CXCL10/TWIST2/GLIPR2/DOCK8/JAM3/SPI1/PLCG2/SEMA4D/FLT4/FGR/ADAMTS1/SPARC/PECAM1/IL1A/TMEM102/WNT11/CXCL16/SEMA3B/VSIR/FGF1/CX3CR1/IL1B/S100A11/PTPRC/SUN2/CLEC7A/PLVAP/ATOH8/CSF1/CCR1/GPSM3/TLR4/IL6/LPAR1/CSF1R/CAV1/CD40/C3AR1/ANXA3/DOCK5/TDGF1/AQP1/ITGA2/LGR6/FPR2/RHOD/ENPP2/PLP1/CXCR2/CXCL8
GO:0045685	regulation of glial cell differentiation	69	-0.541892484507487	-1.8176452740558	0.00183952581660506	0.0323329987011393	0.0264296783230914	3060	tags=43%, list=17%, signal=36%	DAG1/DRD3/PTPRZ1/GPR37L1/BIN1/IL6ST/ID4/ZNF488/BMP2/HDAC1/NOTCH1/TGFB1/TREM2/DUSP10/OPALIN/TNFRSF1B/SPINT1/OLIG2/DAAM2/ASPA/IL6/CNTN2/NKX2-2/TLR2/TMEM98/NKX6-2/GSX2/SLC45A3/NKX6-1/MAG
GO:0045916	negative regulation of complement activation	10	-0.80317172510798	-1.79871829117103	0.00183910573862294	0.0323329987011393	0.0264296783230914	1151	tags=50%, list=6%, signal=47%	A2M/CD55/CR1/VSIG4/CR2
GO:0008360	regulation of cell shape	144	-0.45230249547538	-1.68473247075211	0.00183669517755365	0.0323329987011393	0.0264296783230914	4495	tags=45%, list=25%, signal=34%	RAC1/FGD5/WDR1/PALM2AKAP2/MYH9/DLG1/PHIP/WDPCP/MKLN1/PARVA/FYN/RHOC/CDC42EP5/FMNL3/FGD4/SLC9A3R1/GNA12/LST1/HCK/SEPTIN7/PTK2/ARAP3/DAG1/ARHGAP15/CCL2/PALMD/EPS8/FERMT2/FGD3/CDC42EP4/RHOA/MYH14/HPN/SYNE3/KDR/MYO10/RHOB/GNA13/FMNL2/MSN/DLC1/RAC2/RDX/ANXA1/LIMD1/RHOBTB3/BAMBI/PLXNB1/FGD2/MYL12A/SEMA4D/FGR/CDC42EP2/ITGB2/RHOH/BVES/LPAR1/CSF1R/RHOU/RHOG/CDC42EP1/ERMN/SLC26A5/RHOD/PLXNB3
GO:0071472	cellular response to salt stress	11	-0.813195789946826	-1.86938691236664	0.00185347375220593	0.0324840024086034	0.0265531119535678	2037	tags=45%, list=11%, signal=40%	ZFP36L1/CAPN3/FBP1/EFHD1/AQP1
GO:0010952	positive regulation of peptidase activity	174	-0.524828850663665	-2.00919378175617	0.00192317116522702	0.0334157878107067	0.0273147730871785	2934	tags=32%, list=16%, signal=27%	HIP1R/PYCARD/RIPK2/DAP/PICALM/MEFV/LYN/APH1A/GRN/F2R/CLDN4/RHOA/CIDEB/CASP10/GPER1/PCOLCE/CFLAR/BLID/ANTXR1/IFI16/NKX3-1/AGER/UACA/DLC1/LGALS9/FBLN1/EGLN3/CASP1/HIP1/BCL2L11/SYK/REST/ANP32B/LAPTM5/TNFSF10/VSIR/PERP/EFNA1/CLEC7A/ATP2A3/ST18/CCN2/CAV1/GSN/MBP/BOK/NLRC4/FOXL2/SFRP2/CR1/NGFR/DDX3X/S100A9/S100A8/NLRP2
GO:0032727	positive regulation of interferon-alpha production	22	-0.673007665504329	-1.84894296983055	0.00191873058480952	0.0334157878107067	0.0273147730871785	5307	tags=73%, list=29%, signal=52%	STAT1/SETD2/CHUK/IRF5/NMB/RIGI/IRF7/MAVS/RIPK2/TLR9/TLR3/IFIH1/TLR7/TLR8/TLR4/DDX3X
GO:0032720	negative regulation of tumor necrosis factor production	53	-0.552496196026236	-1.79794272722834	0.00191749733426498	0.0334157878107067	0.0273147730871785	2080	tags=42%, list=11%, signal=37%	IRAK3/GSTP1/LILRB1/GHRL/TSPO/TNFAIP3/LGALS9/CD34/GPNMB/HAVCR2/TREM2/PTPN22/IL10/PTPN6/MIR98/ZC3H12A/LILRB4/VSIR/TLR4/ACP5/TWIST1/NOD2
