ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0010692	Cystitis	113	-0.59114578540011	-1.9016586942385	0.00194574728933391	0.0401783303113498	0.0310352381968318	2493	tags=32%, list=14%, signal=28%	MUC1/RELB/HTRA1/CTH/IL33/ALOX5/HPX/PTGER4/FST/NRG1/NGF/ESR2/IL15/IL18/CXCL12/MPO/CCL2/TLR4/IL11/IFIT3/ISG15/SERPINE1/RRM2/ARHGEF5/SLC22A3/PTGS2/IL1B/CXCL10/ADCYAP1/NGFR/IL10/EMP1/IL6/S100A9/CXCL1/CSF3
C0524910	Hepatitis C, Chronic	332	-0.519054834338671	-1.84295170082128	0.00194322118859341	0.0401783303113498	0.0310352381968318	2976	tags=35%, list=16%, signal=30%	FSCN1/AOC3/BOC/HLA-E/BACH1/TP53/CASP3/FGF2/MAFB/RIGI/EGF/CD274/TXN/PNPLA3/IFIH1/ACKR2/MUC1/KLHL1/ETFA/SLC22A1/CCR1/GPX1/IFNGR1/MERTK/TXNIP/NOTCH2/EGFR/P4HB/STAT3/TAP2/CCL3L1/IL15/AFP/CYP24A1/GEM/STAT1/VIM/CPT1A/HMOX1/TAP1/CCN2/IL18/ABCB1/HGF/TLR2/GZMA/CXCL12/PSMB8/BRIP1/CHI3L1/CD14/IFI35/CD36/JUN/MPO/TNFSF14/FBP1/PTPN22/HLA-C/TLL1/FOXM1/SLC28A3/APOE/IL1R1/HAMP/IRF1/FCGR3A/TNC/TLR8/CYBRD1/HLA-A/IL7/FAS/FOS/CXCR2/CCL2/HLA-B/AGTR1/IL1A/TFRC/CXCR4/SPP1/TLR4/APOB/IFNLR1/ISG15/KRT18/SERPINE1/SLC11A1/HBB/TPO/CYP1A1/CD69/PTGS2/TIMP1/ADAMTS2/CCL4/ESR1/IL1B/CD163/CXCL10/HLA-DQB1/IL10/SLC4A1/CD24/CXCL11/SLC6A4/IL21R/SOCS3/FCAR/VDR/IL6/ALAS2/S100A9/CXCL8
C0035369	Retroviridae Infections	92	-0.577916662844532	-1.79766808408649	0.00193349714034599	0.0401783303113498	0.0310352381968318	3480	tags=40%, list=19%, signal=33%	APLF/CTNNB1/BCL6/IGF1/EZH2/AHR/MSH3/CASP8/TP53/ACTB/CD274/MSN/BCL10/HIF1A/UNG/KLF6/EGFR/CDKN1A/TRIM25/BST2/IL15/IL18/ABCB1/GJA1/SFRP2/APOBEC3G/MYC/APOB/MMP11/HBB/TNFSF18/IL1B/CXCL10/CDA/IL10/TRIM72/IL6
C0079352	Congenital torticollis	16	-0.748959322049243	-1.7848591509911	0.00194367689174259	0.0401783303113498	0.0310352381968318	515	tags=31%, list=3%, signal=30%	COL6A1/ASPN/COL6A2/COL6A3/KDM5C
C2347748	Adult Erythroleukemia	196	-0.501408888777205	-1.70696879626974	0.00194031982130229	0.0401783303113498	0.0310352381968318	3999	tags=36%, list=22%, signal=28%	NRAS/AKR1B1/NECTIN1/EDNRA/ZFPM1/E2F6/CARM1/CLDN10/TGM2/JAK2/UBASH3B/CTNNB1/HNRNPA1/EZH2/CNBP/SRI/ADRA1A/WRN/PPARG/PLAT/BCR/TP53/ACTB/CASP3/JAK3/HBA2/HSP90AA1/NFE2/SLC22A1/CDKN1A/STAT3/IL5RA/SLC25A18/CYP2S1/STAT1/GYPA/PIM1/TFPI/SHMT2/SIX1/ABCB1/SPI1/ACKR3/TFR2/INHBA/ID3/ELF4/CALCR/EGR1/GFI1/RUNX1/MYC/TFRC/CXCR4/TBXA2R/IL11/HBB/TH/LPA/PTGS2/TIMP1/SRGN/MEFV/BRS3/CD44/SLC4A1/CD24/POTEF/IL6/ALAS2
C4722099	High grade glioma	162	-0.488250188487088	-1.63276491514836	0.00192806596860345	0.0401783303113498	0.0310352381968318	3488	tags=35%, list=19%, signal=29%	F2RL1/MCM2/CTNNB1/BCL6/RAP1A/PXN/HCLS1/NTRK3/HHLA2/FBXO17/TP53/H3-3A/CD274/IGFBP2/NES/RND3/HIF1A/NFKBIA/FUT4/PECAM1/WWTR1/CD109/PTN/EGFR/ANXA2/STAT3/H3-3B/KIF23/FGFR1/CXCL14/NTRK1/IL2RB/SIX1/CHI3L1/F3/SOX17/FOXM1/GADD45A/CALCR/EGR1/TNC/ACVR1/MYC/CXCR4/TSPO/STC1/USP9X/SIGLEC7/DUSP5/PTGS2/EMP3/WEE1/IL1B/NGFR/ICAM1/TFPI2/CXCL8
C0022735	Klinefelter Syndrome	121	-0.657997088664629	-2.13887288655338	0.00200622518643647	0.0405594112374431	0.0313295992920272	1949	tags=23%, list=11%, signal=21%	LHCGR/ANOS1/MUL1/FGF8/ESR2/FGFR1/AXL/AFP/PROK2/NR0B1/GJA1/MAOA/AR/INHBA/NRP1/S100A4/CD40/NRP2/KRT18/SERPINE1/FSHB/TRH/STS/CYP19A1/KDM5C/KDM6A/DLK1/XIST
C1275126	TNF receptor-associated periodic fever syndrome (TRAPS)	72	-0.656144923983121	-2.00387238535621	0.00198460672164586	0.0405594112374431	0.0313295992920272	2008	tags=35%, list=11%, signal=31%	HFM1/FST/NLRP3/TIMP4/IL2RB/TLR2/CD14/FCGR3A/NOS3/FAS/MSC/CCL2/IL1A/PROC/TLR4/NOD2/THBD/SIGLEC7/CCL4/IL1B/FCGR3B/MEFV/IL10/IL6/CXCL8
C0398623	Thrombophilia	117	-0.601389441437876	-1.93825770155814	0.00200852602938938	0.0405594112374431	0.0313295992920272	2047	tags=34%, list=11%, signal=31%	LOC102724560/EGFR/ANXA2/P4HB/PROCR/SERPING1/FAH/ITGB3/HMOX1/TFPI/PSD4/HABP2/MPO/F3/APOE/PPP1R3C/NOS3/FCGR2A/SELP/IL1A/PROC/PLSCR1/APOB/ELF3/THBD/SERPINE1/MYD88/SERPIND1/ABO/LPA/F2RL2/ESR1/MGP/IL1B/F11/SLC4A1/STS/IL6/PPBP/CXCL8
C0042170	Uveomeningoencephalitic Syndrome	68	-0.622142854087552	-1.88021648067285	0.00198379041856308	0.0405594112374431	0.0313295992920272	1889	tags=38%, list=10%, signal=34%	STAT3/CYP24A1/GEM/TLR2/TGFBR3/PTPN22/HLA-C/CD40/EGR2/NOS3/HLA-A/FAS/CCL2/HLA-B/SPP1/TLR4/ELF3/NOD2/TNFRSF10A/TNFAIP3/IL1B/CFI/HLA-DQB1/IL10/IL6/RTL1
C0340970	Congenital neutropenia	56	-0.617833955020159	-1.8001631228498	0.00198419271967821	0.0405594112374431	0.0313295992920272	909	tags=18%, list=5%, signal=17%	GFI1/CXCR2/RUNX1/IL1A/CXCR4/NAMPT/IL1B/SLPI/S100A9/CSF3
C0034150	Purpura	56	-0.615821688792263	-1.79430004681233	0.00201194321759639	0.0405594112374431	0.0313295992920272	1935	tags=34%, list=11%, signal=30%	NLRP3/GLUL/C2/ITGB3/TFR2/PTPN22/HLA-A/HLA-B/NFKB2/PROC/CR2/C4B/MYD88/EDN1/IL1B/C4A/MEFV/ACP5/IL6
C0860040	BCG infection	24	-0.694403277055771	-1.79182927139406	0.00200353174596027	0.0405594112374431	0.0313295992920272	3417	tags=58%, list=19%, signal=48%	SMPD3/CASP8/PPARG/CASP3/IL12RB1/IFNGR1/CD1D/TLR2/SPP1/TLR4/NOD2/MYD88/IL21R/IL6
C0410158	Muscle damage	131	-0.545624298118763	-1.78539787546198	0.00198260992639922	0.0405594112374431	0.0313295992920272	1935	tags=26%, list=11%, signal=23%	NLRP3/NRG1/CD55/IL15/PDLIM3/CPT1A/HMOX1/CCN2/TLR2/MB/TNFSF10/AQP4/APOE/HLA-A/HSPB1/HSPA5/FAS/MSC/SLC16A1/TAGLN/CCL2/MGAM/SPP1/TNNI3/MIP/MOCOS/SI/ARG1/SLPI/CXCL10/DES/IL10/IL6/CXCL8
C0334463	Malignant Fibrous Histiocytoma	131	-0.545303587379119	-1.78434844222528	0.00198260992639922	0.0405594112374431	0.0313295992920272	4332	tags=55%, list=24%, signal=42%	RNF19A/LAMTOR2/MAPK1/HEATR3/NANS/TSPAN31/HRAS/POU5F1/CITED2/PTCH1/PRKCD/SF3B6/ABCC1/FBXO32/GRAP2/HBEGF/CRK/PIK3CD/FUS/NRAS/CXADR/HSPB2/MFHAS1/KRAS/CDK2AP2/AIMP2/RASSF1/MCM2/CTNNB1/CASP8/CASQ2/WRN/TP53/ACTB/EGF/CD274/DDIT3/FES/COL1A1/HIF1A/CDK4/PLAU/MAP3K5/WWTR1/EGFR/STAT3/FGFR3/YAP1/DKK1/STAT1/CCN2/ABCB1/AR/MYOCD/IL1R1/HLA-A/HSPB1/FOXC2/CCL2/IL1A/CD6/SERPINE1/LYZ/EREG/PTGS2/IL1B/CD163/SLPI/DES/SERPINA3/FOSL1/S100A9
C0012736	Dissecting aortic aneurysm	16	-0.74842364258105	-1.78358256310087	0.00200489381580417	0.0405594112374431	0.0313295992920272	1695	tags=50%, list=9%, signal=45%	EGF/BGN/ACTA2/MYH11/TNC/SPATC1L/LOX/S100A12
C1336753	Thyroid Lymphoma	13	-0.78080119832618	-1.77746065594078	0.00200015980996417	0.0405594112374431	0.0313295992920272	3317	tags=69%, list=18%, signal=57%	DAP/TP53/LAIR1/PIM1/WNT5A/IL7/FAS/MYC/PAX5
C0019621	Histiocytosis, Langerhans-Cell	82	-0.570465006905058	-1.75209395122759	0.00199948320236857	0.0405594112374431	0.0313295992920272	3999	tags=40%, list=22%, signal=32%	NRAS/UCHL1/GNA14/S100A1/JAK2/CFLAR/GSN/CASP8/JAG2/NTRK3/CD83/FSCN1/TP53/FLT3LG/PECAM1/IFNGR1/LHCGR/CDKN1A/POSTN/CD14/AR/MPO/HLA-A/IL1A/SPP1/MYD88/LYZ/U2AF1/LIF/TNFRSF11B/IL1B/PAX5/S100A9
C0030343	Panuveitis	8	-0.856899579265798	-1.71617905285757	0.00200867504893289	0.0405594112374431	0.0313295992920272	1660	tags=62%, list=9%, signal=57%	GEM/CCL2/NOD2/IL10/IL6
C1879321	Acute Myeloid Leukemia (AML-M2)	134	-0.513316990859554	-1.68222159619942	0.00198820262012672	0.0405594112374431	0.0313295992920272	2100	tags=24%, list=11%, signal=21%	S100A10/LCP2/EPHX1/LPP/OPRK1/ANXA2/STAT3/EIF4EBP1/POU4F1/ABCB1/HGF/SPI1/MN1/MPO/TNFSF10/CEBPD/MYH11/SPARC/HSPB1/GFI1/H1-2/SVIL/FAS/ANPEP/RUNX1/MYC/AQP9/CD44/VSIG4/TRH/S100A8/CSF3
C0036420	Localized scleroderma	34	-0.684951874274678	-1.83679279782259	0.00204250608838152	0.0411058670308117	0.0317517020917159	2908	tags=50%, list=16%, signal=42%	TP53/ACTB/ITGAV/BNC2/STAT3/COL1A2/VIM/POSTN/CCN2/SPARC/BMP6/DCN/IL1A/IL6/SELE/CXCL8/CSF3
C0019151	Hepatic Encephalopathy	89	-0.57285521164113	-1.76867159094126	0.00205175653818539	0.0411527694185109	0.0317879312421799	2503	tags=33%, list=14%, signal=28%	MAOB/S1PR2/HIF1A/LAMC2/GLUD1/TTR/AFP/GLUL/HMOX1/MAOA/CD14/AQP4/HSPA5/CCL2/SLC1A2/TSPO/EDN1/SH2D1A/CCL4/ESR1/IL1B/INSRR/IL10/CXCL2/THBS1/SERPINA3/STS/IL6/CXCL1
C0016034	Breast Fibrocystic Disease	89	-0.572408810077355	-1.76729334082159	0.00205175653818539	0.0411527694185109	0.0317879312421799	3471	tags=44%, list=19%, signal=36%	PSEN2/RASSF1/CTNNB1/SLC4A7/IGF1/EZH2/MICA/SNAI2/CD82/TP53/LEPR/ACE/PON2/MUC1/EGFR/ESR2/ODC1/NR0B1/HGF/AR/ADAM12/DCN/MYC/PGR/CXCR4/IGFBP3/MT2A/CYP1A1/CYP1B1/PTGS2/TIMP1/ESR1/CYP11A1/BCL2A1/IL10/TWIST1/KRT19/CYP19A1/FOSL1
C1384583	Congenital absence of germinal epithelium of testes	55	0.888892439317514	2.36897870036429	0.00209986359693617	0.0411849720181429	0.0318128057290586	61	tags=5%, list=0%, signal=5%	USP9Y/DDX3Y/AMH
C0241355	Small testicle	108	0.834634333246888	2.09667355365455	0.00208218229086588	0.0411849720181429	0.0318128057290586	2	tags=2%, list=0%, signal=2%	USP9Y/DDX3Y
C0086981	Sicca Syndrome	95	-0.614736544580782	-1.92231494084477	0.00208627436550663	0.0411849720181429	0.0318128057290586	3010	tags=47%, list=16%, signal=40%	LBR/DGKQ/BCR/TP53/TRAF3IP2/AQP8/ACE/IL12RB1/HBA2/MUC1/NFKBIA/TNFSF13B/PTN/CTSS/STAT3/HMOX1/TFPI/CXCL12/PRDM1/B2M/ID3/FCGR2A/BMP6/IL7/FAS/AIRE/MDK/THBD/HBB/LYZ/AQP9/TNFAIP3/CFB/ESR1/VCAM1/IL1B/AQP5/IL10/THBS1/ICAM1/SLC6A4/IL21R/CYP19A1/SELE/CXCL8
C0155765	Disease of capillaries	47	-0.669316761921768	-1.91840126277887	0.0020983549198699	0.0411849720181429	0.0318128057290586	2832	tags=49%, list=15%, signal=41%	VWF/ACE/DDIT3/HIF1A/LAMC2/TTR/NEUROD1/C5AR1/HMOX1/ESAM/APOE/CD40/SESN2/NOS3/SELP/AGTR1/C4B/APOB/COL4A1/EDN1/C4A/IL6/SELE
C0346957	Disseminated Malignant Neoplasm	186	-0.5410890819756	-1.83108054375778	0.00206617026110002	0.0411849720181429	0.0318128057290586	2211	tags=30%, list=12%, signal=27%	BTG1/IL33/ALDH6A1/NEDD9/PLA2G15/KLF6/FTH1/RHBDF1/EYA2/SNAI1/ANGPTL4/EGFR/CDKN1A/S100A6/NRG1/STAT3/TRIM25/ESR2/NTRK1/AXL/YAP1/DKK1/RIDA/VIM/IL2RB/CXCL12/SNCG/AR/BTG2/MYOCD/NRP1/BATF2/FZD1/WARS1/TRPV2/TNC/HLA-A/HSPB1/RGS22/FOXC2/CXCR4/SPP1/LGALS3/PTGS2/ESR1/CD44/SOX18/ICAM1/DIO3/TWIST1/KRT19/IL6/CYP19A1/DDX3X/DLK1/CXCL8
C3887639	Autoimmune gastritis	12	-0.805652030832366	-1.79906416921538	0.00210183941609322	0.0411849720181429	0.0318128057290586	1665	tags=50%, list=9%, signal=45%	GLUL/GEM/TCN2/TPO/ATP12A/IL10
C0008373	Cholesteatoma	108	-0.561463166364758	-1.79818856581061	0.00206593464328024	0.0411849720181429	0.0318128057290586	1997	tags=41%, list=11%, signal=37%	S100A1/AIMP2/LY75/CTNNB1/CLDN3/CTSL/CASP8/MRC1/TP53/CASP3/CLEC7A/FGF2/EGF/CLEC4A/PTN/EGFR/CDKN1A/STAT3/TFPI/SIX1/HGF/TLR2/GJB2/SESN2/BMP6/FAS/MYC/IL1A/SPP1/TLR4/ANGPT2/NOD2/CLEC12B/GJB6/LOX/EREG/PTGS2/TIMP1/IL1B/SLPI/KRT19/STS/CLEC5A/CXCL8
C0039730	Thalassemia	86	-0.584364759798175	-1.79509307028324	0.00209273530731416	0.0411849720181429	0.0318128057290586	1894	tags=28%, list=10%, signal=25%	HPX/CD28/PROCR/AFP/B2M/PPP1R15A/APOE/HAMP/PRG4/HLA-A/FAS/HLA-B/RUNX1/TFRC/HBB/ABO/MYB/VCAM1/TNFRSF11B/CD177/SLC4A1/VDR/IL6/CSF3
C0424101	Inattention	56	-0.615005140691671	-1.7919208966106	0.00206744423139406	0.0411849720181429	0.0318128057290586	1406	tags=23%, list=8%, signal=21%	BCL2L10/MAOA/LXN/OSR1/ADRA2A/CCRL2/CHRFAM7A/TH/GPR139/ARSD/TWIST1/STS/IL6
C3873491	Invasive meningococcal disease	7	-0.882154126166014	-1.70534382306971	0.0020793411459644	0.0411849720181429	0.0318128057290586	1639	tags=86%, list=9%, signal=78%	C5AR1/CD14/TLR4/IL10/IL6/CXCL8
C0151650	Renal fibrosis	462	-0.468659601352917	-1.70314952252563	0.00209127613629576	0.0411849720181429	0.0318128057290586	3667	tags=35%, list=20%, signal=29%	TICAM1/NCF2/MEG3/NPR1/AIMP2/CYBB/TGM2/TRAP1/F2RL1/SLC7A7/CTNNB1/SPHK1/IGF1/CBS/EZH2/CNBP/RAP1A/GLIS2/SKIL/EDNRB/FOXO1/PPARG/CXCL16/LTB4R/PDGFRB/PLAT/LY96/ECE1/PDIA3/C1QA/TP53/ACTB/ALDH2/LEPR/CASP3/PLA2G4A/ACE/HSPD1/EGF/TMED7/PRKCA/MOB1A/DUSP4/DUSP1/ITGA5/DDIT3/FES/ITGAV/GLI2/ACKR2/HSP90AA1/MSN/MUC1/SLC27A2/CTH/TRAM1/IL33/KCNN4/HIF1A/MAP1S/ALOX5/NR4A1/CCR1/ANGPT1/FOXC1/GLP1R/SOX9/FERMT2/WWTR1/CLU/LGALS1/SNAI1/TXNIP/NOTCH2/EGFR/CTSS/NLRP3/TTR/STAT3/NRK/NGF/YBX1/NTRK1/BGN/EIF4EBP1/YAP1/C5AR1/STAT1/NR5A2/JUNB/VIM/POSTN/C5AR2/PTGDS/BCL3/CCN2/IL18/WNT5A/ABCB1/HGF/TLR2/GJA1/CXCL12/CHI3L1/AR/CD36/CCN3/B2M/MPO/AQP4/MYOCD/S100A4/EGR1/CD40/SESN2/ICAM3/TNC/JAG1/BMP6/MIR300/DCN/FOXD1/ANPEP/CCL3/CCL2/RUNX1/AGTR1/GPR84/GLI3/TFRC/CXCR4/SPP1/TLR4/IL11/LGALS3/ANGPT2/RESP18/SERPINE1/GLI1/LOX/EDN1/LPA/RLN1/LIF/SH2D1A/PTGS2/TIMP1/C1R/ACE2/DES/CCN4/IL10/KLF4/THBS1/ICAM1/PTGES/TWIST1/VDR/IL6/OSM/MMRN1/S100A9/S100A8
C0011991	Diarrhea	498	-0.467462869404555	-1.70206030648924	0.00209256751211636	0.0411849720181429	0.0318128057290586	2568	tags=25%, list=14%, signal=22%	RIPK1/MAMLD1/JAK3/DTL/IDS/MUC1/TSPAN2/KLHL1/ETFA/SDCBP2/HNF4A/IL33/HIF1A/ABCG2/SLC22A1/CDK4/ANGPT1/GLUD1/GLP1R/IFNGR1/OPRK1/SUGCT/EGFR/CDKN1A/TTR/STAT3/VCL/FAP/SEMA3C/CPE/CD55/NTS/ODC1/MTM1/SAT1/SERPING1/C5AR1/STAT1/MRAP/CPT1A/FGFR4/ANTXR2/IL2RB/ABCB1/ADGRV1/SPI1/ACKR3/CD14/TCN2/RFX6/MPO/FBP1/AQP4/LGR6/SLC5A1/SCNN1G/APOE/HAMP/SPARC/MT1E/SAA2/TLR8/GFI1/IL2RG/CAV2/TPH1/CAV1/FOS/HLA-B/SLC26A2/IL1A/ACTG2/AIRE/HTR3A/SPP1/CR2/TLR4/IL11/DSP/LGALS3/NOD2/SERPINE1/MYD88/CD79B/ABO/CA5A/LYZ/AQP9/TYMP/SI/CD69/TP63/PTGS2/SRGN/C1R/KLB/TNFRSF11B/NAGS/IL1B/AQP5/CDA/F11/MEFV/ATP12A/CD248/BRS3/TNFRSF12A/INSRR/DES/HLA-DQB1/IL10/CXCL11/THBS1/SLC6A4/AQP3/SLC39A4/TRH/EMP1/IL6/CES1/S100A12/CXCL8/CSF3
C0086696	Neoplasms, Therapy-Associated	6	-0.901350986037886	-1.68415200041625	0.00207173843610713	0.0411849720181429	0.0318128057290586	5	tags=33%, list=0%, signal=33%	PML/CSF3
C0018553	Hamartoma Syndrome, Multiple	216	-0.48057240557668	-1.6458119201119	0.0020720151557566	0.0411849720181429	0.0318128057290586	3042	tags=30%, list=17%, signal=25%	TNFSF15/LBR/MYCN/TP53/HEPH/VWF/CASP3/ACE/FGF2/HSP90B1/EGF/MYDGF/KCNN4/HIF1A/MAP3K5/GPX1/EYA2/TXNIP/EGFR/FKBP5/STAT3/FAP/GPR68/IL15/MAT1A/VIM/DSG2/SLC16A3/CCN2/ABCB1/TLR2/MAOA/AR/SORD/PTPN22/GHSR/CD40/HAMP/OSR1/SARDH/GCH1/ATF3/DSC2/SERPINH1/CAV1/CCL2/TLR4/SDS/NOD2/TNNI3/TG/SLC11A1/LYPD1/TP63/ARSD/TIMP1/TNFRSF11B/IL1B/CYP11A1/HLA-DQB1/IL10/SLC6A4/ASPG/IL6
C0011195	Dejerine-Sottas Disease (disorder)	146	-0.625045741854694	-2.06181874320936	0.00211905867696459	0.0411866419694811	0.0318140956616455	2407	tags=34%, list=13%, signal=30%	MYDGF/NFKBIA/PLAU/NR4A1/SOX9/ANGPTL4/EGFR/NLRP3/TTR/STAT3/SLC3A2/TAP2/NTRK1/FGL2/NR0B1/TAP1/BCL3/IL18/ABCB1/HGF/TLR2/SLC22A4/COL2A1/MPO/KLF5/CBFA2T3/EGR2/FCGR3A/HLA-A/GPR4/CCL2/HLA-B/RUNX1/TSPO/TLR4/ANGPT2/TRPM8/MT1A/ARG1/PTGS2/ESR1/IL1B/MEFV/IL10/VDR/IL6/S100A12/S100A9/CXCL1/S100A8
C0235480	Paroxysmal atrial fibrillation	186	-0.532171574988682	-1.80090312180177	0.00211814871025967	0.0411866419694811	0.0318140956616455	3532	tags=35%, list=19%, signal=29%	PHLDB2/GOSR2/IRF2BPL/USP3/RGMB/MYOZ1/SSPN/GYPC/ARNT2/CASQ2/EDNRB/PPARG/SPATS2L/RPS2/SLIT3/PRKAG2/KCND3/MFAP4/VWF/ACE/WDR1/DNAH10/ELK3/ARHGAP10/TBX3/PLAU/HRC/NLRP3/FKBP5/CDKN1A/NRG1/ENHO/SYNPO2L/ESR2/CASZ1/TIMP4/NEBL/CXCL12/PKP2/FGF5/PRRX1/MYOCD/CALCR/NOS3/HCN4/MCL1/GJA5/CAV2/CAV1/SELP/AGTR1/PLN/THBD/SCN5A/EDN1/TBX5/MYPN/TIMP1/VCAM1/TNFRSF11B/ACE2/DES/SGCA/SLC27A6/IL6/SELE
C2919945	Cavernous Hemangioma of Brain	103	-0.553051988980565	-1.75919085797322	0.00212317569847706	0.0411866419694811	0.0318140956616455	2908	tags=32%, list=16%, signal=27%	TP53/CD58/ACE/PRKCA/S100A10/RAP1B/PECAM1/S100A11/PRSS55/STAT3/FGFR1/KLF2/VIM/TNFAIP6/HGF/GJA1/CHI3L1/CD14/F3/GLI3/TLR4/ANGPT2/RLN1/COL4A2/PTGS2/ALX3/KLF4/THBS1/ICAM1/EMP1/STS/IL6/OSM
C0026640	Mouth Neoplasms	113	-0.541102498431587	-1.74067429055616	0.00212614517497842	0.0411866419694811	0.0318140956616455	2288	tags=30%, list=13%, signal=26%	CDK4/PLAU/NANOG/SNAI1/EGFR/ANXA2/CDKN1A/VIM/POSTN/HMOX1/SFN/IL18/CXCL12/PTH1R/FOXM1/TNC/HSPB1/DCN/CAV1/CCL2/MYC/NAMPT/TLR4/TYMP/IFITM1/MT1A/C6orf141/CYP1B1/PTGS2/IL1B/ANXA1/IL10/ICAM1/CXCL8
C0334403	Juvenile granulosa cell tumor	6	0.906633898504391	1.73428157141061	0.00212616429874402	0.0411866419694811	0.0318140956616455	22	tags=17%, list=0%, signal=17%	CD99
C0949272	IIeocolitis	36	-0.637090428516545	-1.72670635773593	0.00210714557805047	0.0411866419694811	0.0318140956616455	958	tags=25%, list=5%, signal=24%	CIBAR2/CCL2/TLR4/NOD2/SLC11A1/DUOX2/IL10/FPR2/IL6
C1835614	Hereditary Hyperexplexia	7	-0.88173193540342	-1.70452766137212	0.00211315083219261	0.0411866419694811	0.0318140956616455	1108	tags=29%, list=6%, signal=27%	SLC6A5/GLRA1
C0242584	Autoimmune thrombocytopenia	72	-0.627407973858906	-1.91610948620323	0.00214232159140386	0.041230713007778	0.0318481377724183	2407	tags=47%, list=13%, signal=41%	MYDGF/IL33/HIF1A/TNFSF13B/FCER1G/NLRP3/GEM/STAT1/CD72/ITGB3/IL18/ABCB1/CXCL12/PTPN22/FCGR3A/FCGR2A/FAS/CCL2/SELP/RUNX1/FCGR1A/TLR4/IL11/TG/TPO/TNFAIP3/IL1B/CXCL10/CD44/IL10/TNFRSF4/GP5/VDR/IL6
C0023283	Leishmaniasis, Cutaneous	72	-0.625549353850051	-1.91043324430227	0.00214232159140386	0.041230713007778	0.0318481377724183	3001	tags=42%, list=16%, signal=35%	PNP/TP53/CLEC7A/EGF/JAK3/COL1A1/HIF1A/NLRP3/IL15/TLR2/CXCL5/SLC5A1/CD40/IER3/FAS/CCL3/CCL2/IL1A/FCGR1A/TLR4/IL11/LAMP3/SLC11A1/ARG1/IL1B/CXCL10/CXCL3/ANXA1/IL10/CXCL8
C0022575	Keratoconjunctivitis Sicca	72	-0.625218449129205	-1.90942265836606	0.00214232159140386	0.041230713007778	0.0318481377724183	1966	tags=36%, list=11%, signal=32%	TRIM21/NLRP3/SERPING1/IL18/TLR2/GJB2/B2M/MAB21L1/FAS/HLA-B/TUBB6/IL1A/AIRE/TLR4/NOD2/SLC11A1/TP63/ESR1/C4A/MEFV/IL10/KLF4/THBS1/SOCS3/IL6/CXCL8
C0521585	Gastrointestinal mucositis	72	-0.621908566593578	-1.89931424790752	0.00214232159140386	0.041230713007778	0.0318481377724183	2543	tags=36%, list=14%, signal=31%	MIR3117/IL33/ABCG2/GLP1R/IL34/EGFR/IL18/ABCB1/CBR3/MPO/FOXM1/MT1E/IL1A/CD6/TLR4/NOD2/MYD88/IL31RA/TNFRSF11B/IL1B/CDA/IL10/HLA-DRB5/EMP1/IL6/CSF3
C0004031	Aspergillosis, Allergic Bronchopulmonary	20	-0.710115735033426	-1.75367486161708	0.00214577193137839	0.041230713007778	0.0318481377724183	2341	tags=55%, list=13%, signal=48%	QPCT/SFTPA2/FLNC/NLRP3/ALOX15/IL15/POSTN/HLA-DQB1/IL10/PPBP/CXCL8
C0036983	Septic Shock	31	-0.719966138382297	-1.91602910973497	0.00214977243036697	0.0412409569141689	0.0318560505471017	2231	tags=55%, list=12%, signal=48%	VWF/HSPD1/ANGPT1/DDAH2/C5AR1/F3/SLC5A1/SAA2/CD6/TLR4/ANGPT2/EDN1/IL1B/FCGR3B/IL10/IL6/CSF3
C0026654	Moyamoya Disease	104	-0.619635354917891	-1.97006377558811	0.00215493020641415	0.0412733331321898	0.0318810591432879	3093	tags=40%, list=17%, signal=34%	RPTOR/MMD/MYLK/GLA/CFH/GEN1/PDGFRB/ACTB/CASP3/ALDH1A2/HTRA1/CRABP1/LAMC2/CLU/STAT3/CMC4/SLC2A10/TIMP4/HGF/GJA1/TCN2/ACTA2/CXCL5/IRAG1/APOE/CD40/NOS3/JAG1/HLA-A/CAV1/CCL2/HLA-B/ANGPT2/THBD/PENK/TIMP1/IL1B/CD163/HLA-DQB1/IL10/SIX3/CXCL8
C0002382	Alveolar Bone Loss	78	-0.67457336298377	-2.0739193274097	0.00217012717542976	0.0412994725519502	0.0319012502042977	2372	tags=44%, list=13%, signal=38%	IL33/HIF1A/ALOX5/ANGPT1/TNFSF13B/NTRK1/IL15/DKK1/HGF/TLR2/CD36/MPO/TNFSF10/SPARC/CXCR2/CCL2/SELP/TLR4/ZFP36/SERPINE1/MYD88/ASPN/ARHGEF5/PTGS2/DCSTAMP/ESR1/TNFRSF11B/IL1B/ACE2/IL10/PCSK9/VDR/IL6/FOSL1
C0334533	Arteriovenous hemangioma	68	-0.618309623423557	-1.86863183669388	0.00217018415545392	0.0412994725519502	0.0319012502042977	1378	tags=28%, list=8%, signal=26%	ESAM/F3/SOX17/APOE/NOS3/PAGE4/GJA5/ANPEP/FOXC2/SPP1/ANGPT2/MYB/VCAM1/MGP/IL1B/SLPI/ALX3/ICAM1/IL6
