Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr12:6448037-6448150-,chr12,6448037,6448150,114,ENSG00000215039.9,ENSG00000215039,CD27-AS1,0.113499144529757,0.9934667886362,3.80748202659935,0.0001632702738917,0.0266604092004625,-1.69792132303565,0.0980419622373811,Exon,Caudate
chr12:6446961-6448150-,chr12,6446961,6448150,1190,ENSG00000215039.9,ENSG00000215039,CD27-AS1,0.0905889671477807,1.96498029990668,3.64659877321187,0.0003022153456925,0.0433212873413811,-2.31412636816855,0.0333308216779193,Exon,Caudate
chr12:20629908-20630127+,chr12,20629908,20630127,220,ENSG00000172572.7,ENSG00000172572,PDE3A,-0.198509399079373,-1.4654129344643,-4.25174972137828,2.66413429975387e-05,0.0054155035870769,0.389226855070902,0.0579876925493073,Exon,Caudate
chr12:21455995-21456095+,chr12,21455995,21456095,101,ENSG00000121350.16,ENSG00000121350,PYROXD1,0.260549923612571,-1.23582390936217,6.65148454493588,9.961629838741539e-11,2.83915220731211e-08,12.5011678591885,0.111177586473861,Exon,Caudate
chr12:21461025-21461154+,chr12,21461025,21461154,130,ENSG00000121350.16,ENSG00000121350,PYROXD1,0.264335848355982,-1.23820832602322,6.53971731394153,1.9603272894727001e-10,5.55045525626523e-08,11.8411145453476,0.125913330795578,Exon,Caudate
chr12:21461025-21461061+,chr12,21461025,21461061,37,ENSG00000121350.16,ENSG00000121350,PYROXD1,0.365909812561259,-2.09160322920203,7.41742348356673,7.67192605716111e-13,2.32290732630336e-10,17.5310765271448,0.0359666612869414,Exon,Caudate
chr12:45172815-45174642-,chr12,45172815,45174642,1828,ENSG00000134297.8,ENSG00000134297,PLEKHA8P1,0.416351620128118,-2.79229725496326,6.08089010104649,2.87838121962413e-09,7.88544511455379e-07,9.66430581983221,0.0406052528270483,Exon,Caudate
chr12:45173047-45174642-,chr12,45173047,45174642,1596,ENSG00000134297.8,ENSG00000134297,PLEKHA8P1,0.44309566077139,-2.81917463750572,6.43541006926738,3.65838076775049e-10,1.026108448885e-07,11.6917049355101,0.11395678284525,Exon,Caudate
chr12:45173050-45174544-,chr12,45173050,45174544,1495,ENSG00000134297.8,ENSG00000134297,PLEKHA8P1,0.471561876218407,-2.86957884126436,6.75929932260332,5.142552390265309e-11,1.47432612501048e-08,13.6320430913152,0.080355220197274,Exon,Caudate
chr12:45173190-45174713-,chr12,45173190,45174713,1524,ENSG00000134297.8,ENSG00000134297,PLEKHA8P1,0.455483990795088,-2.83092272798839,6.60867584525651,1.29235371397599e-10,3.67523257838294e-08,12.7155213764622,0.0804075656629541,Exon,Caudate
chr12:49975465-49977139+,chr12,49975465,49977139,1675,ENSG00000086159.13,ENSG00000086159,AQP6,0.240482870002286,-0.325431986181874,3.6162583893099,0.0003385960056892,0.0475192827102933,-2.23983028379951,0.0350388865894241,Exon,Caudate
chr12:62788226-62788338-,chr12,62788226,62788338,113,ENSG00000111110.12,ENSG00000111110,PPM1H,0.111789776770393,-0.666013370461474,3.63162159014737,0.0003196888125524,0.0453739692896609,-2.13110503323632,0.0300635397587273,Exon,Caudate
chr12:63142759-63147645-,chr12,63142759,63147645,4887,ENSG00000166148.4,ENSG00000166148,AVPR1A,-0.402843343241655,-3.34753827026618,-3.72929677886137,0.0002208239025659,0.0342719931914015,-1.09803866378403,0.0258859213894047,Exon,Caudate
chr12:63822021-63823895+,chr12,63822021,63823895,1875,ENSG00000255642.1,ENSG00000255642,PABPC1P4,0.203543074309708,1.04345195140049,5.1612511433029,3.93614830382653e-07,9.82688768086491e-05,4.07472022761368,0.113982332357498,Exon,Caudate
chr12:68824555-68824568+,chr12,68824555,68824568,14,ENSG00000135679.27,ENSG00000135679,MDM2,-0.118740603399155,-0.26393104503325,-4.08851217590281,5.28625902870344e-05,0.0101359189837282,-0.520364810617222,0.040755430998875,Exon,Caudate
chr12:70329423-70329489+,chr12,70329423,70329489,67,ENSG00000111596.14,ENSG00000111596,CNOT2,0.0946888638988552,-0.0573178040388568,4.02332257442606,6.90731221190251e-05,0.0128447240450988,-0.789894683815827,0.0475211814852339,Exon,Caudate
chr12:77324641-77325214+,chr12,77324641,77325214,574,ENSG00000067798.16,ENSG00000067798,NAV3,-0.194122084983373,-2.26752755677735,-3.80848459325142,0.0001626338765163,0.0265807101834478,-1.10275556267206,0.0662023811025187,Exon,Caudate
chr12:98544951-98545061+,chr12,98544951,98545061,111,ENSG00000120802.14,ENSG00000120802,TMPO,-0.237399238532776,-2.204818221139,-4.40891218347539,1.34902100173488e-05,0.0028937059165154,1.23878824955505,0.0843012226856731,Exon,Caudate
chr12:100180553-100180716-,chr12,100180553,100180716,164,ENSG00000257489.6,ENSG00000257489,ENSG00000257489,-0.380440985367344,-3.76266130010203,-3.81780883563449,0.0001568263365485,0.0257597701818141,-0.66607360779391,0.10226583951518,Exon,Caudate
chr12:108934195-108934271-,chr12,108934195,108934271,77,ENSG00000166111.10,ENSG00000166111,SVOP,0.459694339323937,-0.0397837166446549,7.4355675400934,6.80479511802624e-13,2.06196438776466e-10,17.1817450048733,0.0396840736176275,Exon,Caudate
chr12:108937264-108937337-,chr12,108937264,108937337,74,ENSG00000166111.10,ENSG00000166111,SVOP,0.397283568757243,0.296807775312292,7.03770625792775,8.991029000926299e-12,2.6419955090036604e-09,14.5992850458302,0.0683971776200707,Exon,Caudate
chr12:109197008-109197153+,chr12,109197008,109197153,146,ENSG00000076555.16,ENSG00000076555,ACACB,-0.194541591718885,-1.28147234367807,-3.61427568347861,0.0003411112222648,0.0477515146592956,-2.0838917178966,0.0340128590845004,Exon,Caudate
chr12:109222507-109222620+,chr12,109222507,109222620,114,ENSG00000076555.16,ENSG00000076555,ACACB,-0.195257282710481,-1.51830473694043,-3.93048037373042,0.0001004815012438,0.0177577779688991,-0.870339821920131,0.0458512404406879,Exon,Caudate
chr12:109222799-109222912+,chr12,109222799,109222912,114,ENSG00000076555.16,ENSG00000076555,ACACB,-0.203099829346268,-1.38907227368248,-4.07700993604843,5.54313894904712e-05,0.010555522343723,-0.338411476599704,0.0485475957182704,Exon,Caudate
chr12:109233938-109234045+,chr12,109233938,109234045,108,ENSG00000076555.16,ENSG00000076555,ACACB,-0.218993755198537,-2.02179538823064,-3.95260941722232,9.19542938735863e-05,0.016476572268538,-0.645845483743907,0.0251005012629831,Exon,Caudate
chr12:109264232-109264386+,chr12,109264232,109264386,155,ENSG00000076555.16,ENSG00000076555,ACACB,-0.235054913189441,-1.72831233170057,-4.21197159603153,3.15469026092141e-05,0.0063386217983074,0.286711543184945,0.0365014667448219,Exon,Caudate
chr12:109266236-109268226+,chr12,109266236,109268226,1991,ENSG00000076555.16,ENSG00000076555,ACACB,-0.173834798719388,1.08229519714306,-3.75038627712678,0.0002036541756891,0.0321205548791831,-1.92621558541844,0.0461668300398097,Exon,Caudate
chr12:109266236-109268223+,chr12,109266236,109268223,1988,ENSG00000076555.16,ENSG00000076555,ACACB,-0.173742512228186,1.08210739871191,-3.74760862159448,0.0002058413082703,0.0324128721118152,-1.93627830758383,0.0226339386958757,Exon,Caudate
chr12:109266236-109266555+,chr12,109266236,109266555,320,ENSG00000076555.16,ENSG00000076555,ACACB,-0.199052645540125,-1.13999422056884,-3.83829464626783,0.0001447477019594,0.0240709355895123,-1.31017102706815,0.0465914483203391,Exon,Caudate
chr12:114679505-114679651-,chr12,114679505,114679651,147,ENSG00000135111.16,ENSG00000135111,TBX3,-0.287677479446144,-3.224977958858,-3.59961993626231,0.0003602547121888,0.0497855095268098,-1.58004430056096,0.0309177322343186,Exon,Caudate
chr12:119679933-119680001+,chr12,119679933,119680001,69,ENSG00000111725.11,ENSG00000111725,PRKAB1,-0.174800681053034,-1.35042821719316,-5.01165879892057,8.23903409175478e-07,0.0001978116722201,3.697530233791,0.0480544508525515,Exon,Caudate
chr12:119679933-119679951+,chr12,119679933,119679951,19,ENSG00000111725.11,ENSG00000111725,PRKAB1,-0.179773504217286,-1.96519959835078,-4.68299253120504,3.92343529277228e-06,0.0008965441987513,2.3563904284777,0.0988247564840035,Exon,Caudate
chr12:130874551-130874733+,chr12,130874551,130874733,183,ENSG00000132341.12,ENSG00000132341,RAN,0.0892166776017926,3.32671122094388,3.60170026729619,0.0003574772547423,0.0495006984468574,-2.47519201698074,0.0236418418400204,Exon,Caudate
chr13:31247855-31247966+,chr13,31247855,31247966,112,ENSG00000187676.8,ENSG00000187676,B3GLCT,0.159407061855756,0.139899803040631,4.04595904579239,6.29720131117901e-05,0.0118923427406406,-0.715149395298239,0.0297469644344359,Exon,Caudate
chr13:32683878-32684023+,chr13,32683878,32684023,146,ENSG00000083642.19,ENSG00000083642,PDS5B,-0.172674062546669,0.107909077385476,-5.6767919517529,2.70275710012016e-08,7.15212494831321e-06,6.74372870145009,0.0272682332130209,Exon,Caudate
chr13:32732101-32732224+,chr13,32732101,32732224,124,ENSG00000083642.19,ENSG00000083642,PDS5B,0.241289898234432,0.440905176313004,9.61681864188592,9.11793432701982e-20,3.3415250888815204e-17,32.7561954510026,0.0385515514885169,Exon,Caudate
chr13:39088782-39093715+,chr13,39088782,39093715,4934,ENSG00000273507.7,ENSG00000273507,ENSG00000273507,0.310982060519883,1.27145526259213,3.91708321399132,0.0001060025852909,0.0185321810532031,-1.30473872208671,0.0382993434878892,Exon,Caudate
chr13:39088782-39091654+,chr13,39088782,39091654,2873,ENSG00000273507.7,ENSG00000273507,ENSG00000273507,0.303066347134506,0.949572025121205,3.69927827112421,0.0002476286749973,0.0371842166564315,-2.08789251943663,0.0250156589993386,Exon,Caudate
chr13:39088782-39097194+,chr13,39088782,39097194,8413,ENSG00000273507.7,ENSG00000273507,ENSG00000273507,0.298313595917893,1.65293808447752,3.83328591724293,0.0001476169162108,0.0244851838555458,-1.63184963051036,0.0790246295655283,Exon,Caudate
chr13:39088782-39091661+,chr13,39088782,39091661,2880,ENSG00000273507.7,ENSG00000273507,ENSG00000273507,0.303025200442833,0.95305748827398,3.69732741168474,0.0002494726812341,0.0373600246958249,-2.09509463961946,0.099310968384294,Exon,Caudate
chr13:39169391-39172513+,chr13,39169391,39172513,3123,ENSG00000273507.7,ENSG00000273507,ENSG00000273507,0.542110997130781,-3.16879978299098,4.25163284875711,2.66546266696814e-05,0.0054155035870769,0.937054127742964,0.059334707961168,Exon,Caudate
chr13:45390353-45391267-,chr13,45390353,45391267,915,ENSG00000214455.4,ENSG00000214455,RCN1P2,-0.881904939647176,-1.26421167207709,-6.9806867159722,1.2905234885160198e-11,3.763707117217371e-09,14.435661651561,0.0656586163780592,Exon,Caudate
chr13:48381247-48381443+,chr13,48381247,48381443,197,ENSG00000139687.16,ENSG00000139687,RB1,-0.188216091986442,-0.154121684161799,-6.24873369495969,1.0961936432738802e-09,3.03301321952759e-07,9.90346473399309,0.0740661492969192,Exon,Caudate
chr13:48381250-48381443+,chr13,48381250,48381443,194,ENSG00000139687.16,ENSG00000139687,RB1,-0.191990294875323,-0.167065612486565,-6.37342745179516,5.28112899280237e-10,1.47487011965993e-07,10.6201374103257,0.104648925245086,Exon,Caudate
chr13:98446098-98446205+,chr13,98446098,98446205,108,ENSG00000152767.17,ENSG00000152767,FARP1,-0.132262565037124,-1.10364565185983,-3.63285604066605,0.0003182134686622,0.0451975983659292,-2.05239896917982,0.0338781617452444,Exon,Caudate
chr13:99517614-99517681+,chr13,99517614,99517681,68,ENSG00000125304.10,ENSG00000125304,TM9SF2,-0.180858433689721,0.488049018391053,-6.60702587600467,1.30535210186375e-10,3.70948218694006e-08,11.919111330422,0.0964359870035559,Exon,Caudate
chr13:99520036-99520129+,chr13,99520036,99520129,94,ENSG00000125304.10,ENSG00000125304,TM9SF2,-0.130879102609332,1.14267095604154,-4.9428234099364,1.15059738042841e-06,0.0002742141794987,3.02836753439095,0.0415185684694811,Exon,Caudate
chr14:21462350-21462418-,chr14,21462350,21462418,69,ENSG00000129472.15,ENSG00000129472,RAB2B,0.105565901969516,0.135735980344623,3.81276974844006,0.0001599401129836,0.0262047473093259,-1.60774264621848,0.0694136734258579,Exon,Caudate
chr14:21474867-21474934-,chr14,21474867,21474934,68,ENSG00000129472.15,ENSG00000129472,RAB2B,0.117951869972496,-0.172089136345257,3.74029599794799,0.0002117056743711,0.0331428189099656,-1.82719240338169,0.0243861649361571,Exon,Caudate
chr14:21474520-21474934-,chr14,21474520,21474934,415,ENSG00000129472.15,ENSG00000129472,RAB2B,0.117555613190394,-0.0530976720724284,3.96942832297544,8.59371355222073e-05,0.0154984871053414,-0.99353121889758,0.0208245482712069,Exon,Caudate
chr14:25049878-25050147-,chr14,25049878,25050147,270,ENSG00000168952.16,ENSG00000168952,STXBP6,0.19925243359464,-1.71668758260854,3.70801484710055,0.0002395269503471,0.0363328058650913,-1.58947126913003,0.0200454625362101,Exon,Caudate
chr14:25049878-25050064-,chr14,25049878,25050064,187,ENSG00000168952.16,ENSG00000168952,STXBP6,0.199651550230902,-1.7184682217487,3.70758877486571,0.0002399162005642,0.0363525276747128,-1.59043815852749,0.0214609889257633,Exon,Caudate
chr14:30601770-30601894+,chr14,30601770,30601894,125,ENSG00000092140.16,ENSG00000092140,G2E3,0.127029188585457,-0.277996489313219,3.75927934357123,0.0001967982370233,0.0312294202376372,-1.73947365740621,0.0301651967756168,Exon,Caudate
chr14:38254000-38256093-,chr14,38254000,38256093,2094,ENSG00000176435.7,ENSG00000176435,CLEC14A,-0.206574820089985,1.07091569281883,-3.8872593278734,0.0001193426938421,0.020513583295912,-1.41985090277733,0.025733514670025,Exon,Caudate
chr14:41604962-41606348+,chr14,41604962,41606348,1387,ENSG00000289436.1,ENSG00000289436,ENSG00000289436,-0.402516918018761,-4.08275574369093,-3.72570074615883,0.0002238843938995,0.0346224915784065,-0.905617733545694,0.0246193081544377,Exon,Caudate
chr14:63940614-63940675+,chr14,63940614,63940675,62,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.253941946318302,-3.04689016319882,-3.87891951882176,0.0001233483493994,0.0210161242307701,-0.623451499932082,0.134995255162863,Exon,Caudate
chr14:63941695-63941790+,chr14,63941695,63941790,96,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.253450204636759,-2.72094451001801,-4.11531393130452,4.73091704127202e-05,0.0091844335345918,0.188750915290257,0.0316233237223699,Exon,Caudate
chr14:63941885-63941962+,chr14,63941885,63941962,78,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.246814484489247,-2.8077691841424,-3.78294425186979,0.0001795993481008,0.0288611418195748,-1.04766972312973,0.0289883519547118,Exon,Caudate
chr14:63942051-63942143+,chr14,63942051,63942143,93,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.251947899739584,-2.72300020500478,-3.69263806797291,0.0002539582083343,0.0379002625113452,-1.39839308371579,0.0502210696852838,Exon,Caudate
chr14:63998219-63998328+,chr14,63998219,63998328,110,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.227686664077566,-2.52534169764633,-3.64502099403403,0.0003040128775032,0.0435628810347007,-1.62547075457675,0.0265858239741136,Exon,Caudate
chr14:64022751-64022863+,chr14,64022751,64022863,113,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.292711904336361,-2.71724191124429,-4.08765829739165,5.30493276330263e-05,0.0101661780095143,0.0814664492093513,0.0447747457061715,Exon,Caudate
chr14:64024257-64024459+,chr14,64024257,64024459,203,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.248661320412163,-2.06696808071358,-3.805887415105,0.0001642873305635,0.0267906926929191,-1.17988516064191,0.0844252101177415,Exon,Caudate
chr14:64026579-64026730+,chr14,64026579,64026730,152,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.226847336344988,-2.18252860014195,-3.61065622161424,0.0003457481063312,0.0482284190469993,-1.84599946812271,0.0313678284828943,Exon,Caudate
chr14:64029895-64030059+,chr14,64029895,64030059,165,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.313534432790524,-2.2003767229352,-4.84634182606733,1.82590328757043e-06,0.0004306637355267,3.1527575530225,0.0379709448395328,Exon,Caudate
chr14:64055944-64056266+,chr14,64055944,64056266,323,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.25709940230998,-1.70051734256764,-4.10921182059466,4.85224586684535e-05,0.0093918156211051,-0.130888833511349,0.0316245370015555,Exon,Caudate
chr14:64070645-64070910+,chr14,64070645,64070910,266,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.226435468024309,-1.68918193411562,-3.6781433208353,0.0002683077787726,0.0396156282388694,-1.74424199824866,0.0389644009289126,Exon,Caudate
chr14:64093349-64093480+,chr14,64093349,64093480,132,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.239512270470035,-2.23804343876023,-3.74997084655955,0.0002039798871205,0.0321458234523636,-1.33332585459615,0.0423034899913471,Exon,Caudate
chr14:64122286-64122427+,chr14,64122286,64122427,142,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.276001286581221,-2.67368746711594,-4.03012727620269,6.71824313320023e-05,0.012529120284325,-0.159617689289982,0.0412289598823818,Exon,Caudate
chr14:64152564-64152716+,chr14,64152564,64152716,153,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.267201757712696,-2.6296999141199,-3.85127926728057,0.0001375530675788,0.0230521257563174,-0.846094291754691,0.107848940302099,Exon,Caudate
chr14:64165285-64165410+,chr14,64165285,64165410,126,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.335896857076067,-3.04549272607175,-4.28182070950205,2.34256312983407e-05,0.0048353266278281,0.951727096184138,0.0707968244109496,Exon,Caudate
chr14:64167233-64167387+,chr14,64167233,64167387,155,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.306719105982015,-2.6030756904293,-4.27798374619643,2.38142819401229e-05,0.0049103305002302,0.807240808642646,0.0624485969191005,Exon,Caudate
chr14:64216248-64216387+,chr14,64216248,64216387,140,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.163036411137429,-1.57956635008095,-4.00211502659487,7.52951602394339e-05,0.0138481440182447,-0.571848847070741,0.0569798711601361,Exon,Caudate
chr14:64216248-64216424+,chr14,64216248,64216424,177,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.156953269550563,-1.56115594141537,-3.82665620611998,0.000151497434381,0.0250007450474461,-1.23824459831913,0.0403833663024699,Exon,Caudate
chr14:64122286-64122522+,chr14,64122286,64122522,237,ENSG00000054654.20,ENSG00000054654,SYNE2,-0.275922126055635,-2.66868086443184,-4.02436697694194,6.87796869272906e-05,0.0127962828743217,-0.183491444229772,0.0790171169403913,Exon,Caudate
chr14:94056016-94056163-,chr14,94056016,94056163,148,ENSG00000089737.18,ENSG00000089737,DDX24,-0.237408062344038,-2.49526697440029,-3.63520755366324,0.0003154207622078,0.0449046960063069,-1.68554283591242,0.0296300290016718,Exon,Caudate
chr14:99772949-99774013+,chr14,99772949,99774013,1065,ENSG00000066629.19,ENSG00000066629,EML1,0.371685498884201,-1.44319798313906,4.15359922865758,4.03310750588577e-05,0.0079408473060766,0.0344898364677402,0.0314659138416687,Exon,Caudate
chr14:99773704-99774013+,chr14,99773704,99774013,310,ENSG00000066629.19,ENSG00000066629,EML1,0.393709248868531,-1.80220612385679,4.11743881980135,4.68934971412799e-05,0.0091174054824732,-0.012172657201253,0.0968179303624079,Exon,Caudate
chr14:104937253-104940559-,chr14,104937253,104940559,3307,ENSG00000185567.7,ENSG00000185567,AHNAK2,-0.210823384345807,0.618305725821134,-4.07303063208675,5.63474062655896e-05,0.0107089568834515,-0.680688395246651,0.0303280043047646,Exon,Caudate
