Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chrX:3825088-3825231-	chrX	3825088	3825231	144	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.543993241092716	-4.18043685945029	-6.15728200900695	1.8596130228712801e-09	5.11613521356755e-07	10.3672808782636	0.0325096756800339	Exon	Caudate
chrX:15818587-15818642+	chrX	15818587	15818642	56	ENSG00000169249.14	ENSG00000169249	ZRSR2	-0.275979910557	-1.91053614019716	-6.15039469814567	1.93465302698663e-09	5.31881710852383e-07	9.72766107953374	0.05095227340818	Exon	Caudate
chr2:97083583-97083817-	chr2	97083583	97083817	235	ENSG00000144199.12	ENSG00000144199	FAHD2B	0.207971958992086	0.327180199731562	6.13897618667136	2.0656366363775303e-09	5.67490570879541e-07	9.24497722135522	0.0301678825614471	Exon	Caudate
chrX:3817727-3817778-	chrX	3817727	3817778	52	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.430029369051762	-2.41698562408018	-6.13152260933672	2.15577518715909e-09	5.91835702918819e-07	9.75016433552697	0.036353333772702	Exon	Caudate
chrX:1435694-1435728-	chrX	1435694	1435728	35	ENSG00000169093.16	ENSG00000169093	ASMTL	0.215683641877659	-0.9173709881126	6.10083101825688	2.5692163266925e-09	7.04841637557382e-07	9.23755593147912	0.0368181325534051	Exon	Caudate
chr3:40258134-40259965+	chr3	40258134	40259965	1832	ENSG00000170011.14	ENSG00000170011	MYRIP	-0.195136189055521	0.72885725290046	-6.09098663393972	2.7175540042322204e-09	7.45010621991586e-07	8.92583576134105	0.0416623918739207	Exon	Caudate
chr12:45172815-45174642-	chr12	45172815	45174642	1828	ENSG00000134297.8	ENSG00000134297	PLEKHA8P1	0.416351620128118	-2.79229725496326	6.08089010104649	2.87838121962413e-09	7.88544511455379e-07	9.66430581983221	0.0406052528270483	Exon	Caudate
chr3:75686298-75687323+	chr3	75686298	75687323	1026	ENSG00000242516.4	ENSG00000242516	LINC00960	-1.37359173782374	-4.49392326747194	-6.07840840551182	2.91931501518988e-09	7.99194887953323e-07	9.93529415917531	0.0425860702968491	Exon	Caudate
chr7:45917213-45917397-	chr7	45917213	45917397	185	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.979363492293285	-3.99835617927863	-6.07685147442639	2.9452853835651604e-09	8.05736744434792e-07	9.81047945303208	0.036626470188504	Exon	Caudate
chr10:47000676-47002488+	chr10	47000676	47002488	1813	ENSG00000204179.11	ENSG00000204179	PTPN20	0.489585488481696	0.516222661957087	6.03870716850294	3.6569912592778e-09	9.9973288073038e-07	8.69245085964012	0.0370942364899207	Exon	Caudate
chr15:68930525-68930717+	chr15	68930525	68930717	193	ENSG00000255346.10|ENSG00000258484.4	ENSG00000255346	NOX5|SPESP1	0.761057263011407	-3.40141070850553	6.03683505467475	3.6959440457458904e-09	1.00967109396538e-06	9.62157203763479	0.0353877894292244	Exon	Caudate
chrX:14006748-14009169-	chrX	14006748	14009169	2422	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.199767816598393	1.13423894541875	-6.02825598454071	3.879695588937331e-09	1.05912417874049e-06	8.55617296730271	0.0374547121849117	Exon	Caudate
chrX:73946999-73947096+	chrX	73946999	73947096	98	ENSG00000225470.9	ENSG00000225470	JPX	-0.840330282030064	-2.51407727902269	-6.02704673238806	3.90630354800302e-09	1.06563905925709e-06	9.17150459894019	0.048327007720129	Exon	Caudate
chr10:47000676-47002322+	chr10	47000676	47002322	1647	ENSG00000204179.11	ENSG00000204179	PTPN20	0.488514107253448	0.497714786903982	6.02446331799283	3.96374685271113e-09	1.08055077096992e-06	8.61568628879065	0.0359624160234664	Exon	Caudate
chrX:14006726-14009169-	chrX	14006726	14009169	2444	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.199407161521068	1.13528463641477	-6.02053744151179	4.0526238336841106e-09	1.10400464431961e-06	8.5135235294084	0.038243477365061	Exon	Caudate
chrX:15688830-15688858+	chrX	15688830	15688858	29	ENSG00000169239.13	ENSG00000169239	CA5B	-0.210869901938455	-1.59198946166832	-6.01985397956547	4.068294303963121e-09	1.1074969049598e-06	8.91980388090784	0.048327007720129	Exon	Caudate
chr10:47000676-47002320+	chr10	47000676	47002320	1645	ENSG00000204179.11	ENSG00000204179	PTPN20	0.48801358666619	0.497090958612583	6.01927142263047	4.08169794159362e-09	1.11036761503995e-06	8.58708316337996	0.048327007720129	Exon	Caudate
chr7:45916548-45916667-	chr7	45916548	45916667	120	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.987200241348141	-4.05515577023456	-6.00341876541958	4.46346465389552e-09	1.21337209496489e-06	9.42509969283014	0.0433679630086386	Exon	Caudate
chrX:53380054-53380186-	chrX	53380054	53380186	133	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.23285443879927	-0.4697673148566	-5.99818681087515	4.596955386163141e-09	1.24878704055709e-06	8.54705267668132	0.0558491554102975	Exon	Caudate
chrX:45106542-45106649+	chrX	45106542	45106649	108	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.608244200379791	-4.26333757288733	-5.98047530409096	5.0784452583848905e-09	1.37862221816143e-06	9.39232628963937	0.048327007720129	Exon	Caudate
chrX:108665507-108665587+	chrX	108665507	108665587	81	ENSG00000188153.14	ENSG00000188153	COL4A5	-0.418564255969328	-0.355902296440206	-5.97218150241533	5.32052020482982e-09	1.44332857710169e-06	8.37717242126448	0.160723371250964	Exon	Caudate
chr9:130479716-130479800+	chr9	130479716	130479800	85	ENSG00000130707.18	ENSG00000130707	ASS1	-0.333771619393495	-1.32767614950243	-5.95888091104845	5.7324464683924805e-09	1.55398903156805e-06	8.50536787183267	0.160723371250964	Exon	Caudate
chr7:45917213-45917426-	chr7	45917213	45917426	214	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.962232300977515	-3.95716318907269	-5.9564588832768	5.81073918237966e-09	1.5741146568769e-06	9.13925333487106	0.0650603361239689	Exon	Caudate
chrX:47199048-47199106+	chrX	47199048	47199106	59	ENSG00000130985.17	ENSG00000130985	UBA1	-0.142316790294357	1.36426311185947	-5.95063666948526	6.00324066887427e-09	1.62512954210145e-06	8.12341228582061	0.0365328308107671	Exon	Caudate
chr7:45917213-45917439-	chr7	45917213	45917439	227	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.960691890105658	-3.95039555977852	-5.94226836058711	6.29087370638653e-09	1.70180838168444e-06	9.05998989719966	0.0352209608619675	Exon	Caudate
chr7:45916572-45916667-	chr7	45916572	45916667	96	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.985637764197242	-4.23535202901367	-5.92131378665381	7.07143998216694e-09	1.91163609989732e-06	9.02480020856004	0.0385685835664727	Exon	Caudate
chrX:92113246-92114461-	chrX	92113246	92114461	1216	ENSG00000229132.2	ENSG00000229132	EIF4A1P10	-0.455425878982735	-3.67557761333077	-5.91841932009688	7.18643357487731e-09	1.94137155183023e-06	8.92688423965669	0.0380292681777363	Exon	Caudate
chrX:3825088-3825203-	chrX	3825088	3825203	116	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.551076489131547	-4.39919040055178	-5.91199205497387	7.4483470591540204e-09	2.01072761433522e-06	9.06956471540255	0.033345073114988	Exon	Caudate
chrX:15808233-15808271+	chrX	15808233	15808271	39	ENSG00000169249.14	ENSG00000169249	ZRSR2	-0.337606018540179	-2.44316502689439	-5.90338885040755	7.81355926297988e-09	2.107854115425e-06	8.50942793315265	0.037703098795549	Exon	Caudate
chrX:15768643-15768864+	chrX	15768643	15768864	222	ENSG00000169239.13	ENSG00000169239	CA5B	-0.347655718302653	-2.95880094015979	-5.8674279140038	9.5386892099062e-09	2.57145453248066e-06	8.45982673101105	0.0265992807764881	Exon	Caudate
chrX:155227235-155227301+	chrX	155227235	155227301	67	ENSG00000155959.12	ENSG00000155959	VBP1	0.190423835664067	0.762666197289183	5.85343844002033	1.030578037019e-08	2.77632148617655e-06	7.63962570619965	0.0302058980993598	Exon	Caudate
chr2:79858013-79858179+	chr2	79858013	79858179	167	ENSG00000066032.19	ENSG00000066032	CTNNA2	-0.191618115401109	1.73410479515611	-5.83828413128004	1.12046685461542e-08	3.01638529183569e-06	7.50426693307098	0.0332098634198596	Exon	Caudate
chrX:14008673-14009169-	chrX	14008673	14009169	497	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.203506145426435	0.114825072138868	-5.83392750589493	1.1476942528063e-08	3.08754392870433e-06	7.57206476396416	0.0381132354783997	Exon	Caudate
chrX:14008279-14009169-	chrX	14008279	14009169	891	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.195798706402039	0.49441500649298	-5.80742492260407	1.3277790240891e-08	3.56953864464236e-06	7.39268730551758	0.0276353965516845	Exon	Caudate
chrX:47197199-47198355+	chrX	47197199	47198355	1157	ENSG00000130985.17	ENSG00000130985	UBA1	-0.305372232538382	0.290350228651481	-5.80339446506104	1.35747674480751e-08	3.64685282589998e-06	7.38254202869089	0.0266122482016194	Exon	Caudate
chrX:2425197-2425304-	chrX	2425197	2425304	108	ENSG00000169084.15	ENSG00000169084	DHRSX	0.237278830766569	-1.6594557048147	5.80129914492973	1.37317067004525e-08	3.68646503580144e-06	7.79633467422006	0.0373102722255991	Exon	Caudate
chr3:75674413-75675880+	chr3	75674413	75675880	1468	ENSG00000242516.4	ENSG00000242516	LINC00960	-1.16376866660506	-4.82072138341823	-5.80109480721278	1.37471059310541e-08	3.68805041417043e-06	8.54000484847182	0.0277660758749548	Exon	Caudate
chrX:53411761-53411901-	chrX	53411761	53411901	141	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.229346446835659	0.187547866377065	-5.77191441397412	1.61281385072286e-08	4.32384374153731e-06	7.22866155985138	0.0253348150847324	Exon	Caudate
chr7:45916621-45916667-	chr7	45916621	45916667	47	ENSG00000146674.16	ENSG00000146674	IGFBP3	-0.957310025704887	-4.66023311774228	-5.76825593411127	1.64536552530421e-08	4.40807041047139e-06	8.31146238724921	0.0273442849696146	Exon	Caudate
chrX:16829576-16829770+	chrX	16829576	16829770	195	ENSG00000086712.13	ENSG00000086712	TXLNG	-0.148725294697847	0.0254604168774424	-5.76054985128909	1.71604043511918e-08	4.59424589737729e-06	7.18996338028739	0.0408480067012638	Exon	Caudate
chrX:73946999-73947374+	chrX	73946999	73947374	376	ENSG00000225470.9	ENSG00000225470	JPX	-0.939198015656723	-1.21571717188353	-5.74900628717362	1.82747847513016e-08	4.88922231954813e-06	7.32794260173643	0.0275562619351328	Exon	Caudate
chrX:1425525-1425687-	chrX	1425525	1425687	163	ENSG00000169093.16	ENSG00000169093	ASMTL	0.194712944887763	0.0419497657583147	5.73958648009304	1.92361351516402e-08	5.14287936266497e-06	7.09819718314191	0.0438859956011518	Exon	Caudate
chrX:3818442-3818500-	chrX	3818442	3818500	59	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.403094649275828	-2.93973546992973	-5.73841931047244	1.93586311501724e-08	5.17206971596562e-06	7.75833559438253	0.0494795269286766	Exon	Caudate
chr5:43495073-43496454-	chr5	43495073	43496454	1382	ENSG00000249855.1	ENSG00000249855	EEF1A1P19	0.344266335725093	-2.1536013103807	5.73046799207673	2.0213600344578e-08	5.39678122684342e-06	7.56436622488115	0.0278048551223038	Exon	Caudate
chrX:53409421-53409503-	chrX	53409421	53409503	83	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.235111963317767	-0.419047049119351	-5.72272866709336	2.10810650661445e-08	5.62451792791892e-06	7.05005235454506	0.0372302469481848	Exon	Caudate
chrX:1452748-1452872-	chrX	1452748	1452872	125	ENSG00000169093.16	ENSG00000169093	ASMTL	0.232000826841628	-1.57872135504532	5.71671328383289	2.17802573515288e-08	5.80707702990825e-06	7.32012484908077	0.0273451511563944	Exon	Caudate
chrX:15697240-15697460+	chrX	15697240	15697460	221	ENSG00000186312.10	ENSG00000186312	CA5BP1	-0.222886044412878	-1.46110991194659	-5.71362836396598	2.21475450192923e-08	5.90095361523281e-06	7.23191740752173	0.0463180335786621	Exon	Caudate
chrX:1417973-1418116-	chrX	1417973	1418116	144	ENSG00000169093.16	ENSG00000169093	ASMTL	0.207367204948882	-0.430971789177529	5.70957986940152	2.26387240311438e-08	6.02768828526823e-06	7.0144928964386	0.0402149249481413	Exon	Caudate
chrX:1452748-1452929-	chrX	1452748	1452929	182	ENSG00000169093.16	ENSG00000169093	ASMTL	0.231580136165807	-1.57600915081044	5.69635499790832	2.43183244766032e-08	6.46602775801e-06	7.21209510776776	0.0277662682403105	Exon	Caudate
chrX:1452748-1452909-	chrX	1452748	1452909	162	ENSG00000169093.16	ENSG00000169093	ASMTL	0.231580136165807	-1.57600915081044	5.69635499790832	2.43183244766032e-08	6.46602775801e-06	7.21209510776776	0.027318005727577	Exon	Caudate
chrX:91876781-91879273+	chrX	91876781	91879273	2493	ENSG00000102290.23	ENSG00000102290	PCDH11X	-0.449682269550605	2.9841009998341	-5.69520211155454	2.44703687397736e-08	6.50200460549496e-06	6.74058214149626	0.0273746329132403	Exon	Caudate
chr9:130480385-130480449+	chr9	130480385	130480449	65	ENSG00000130707.18	ENSG00000130707	ASS1	-0.327045864652049	-1.19402543186007	-5.69419845852852	2.46034857056975e-08	6.53290654930636e-06	7.05335427246778	0.0273503795192424	Exon	Caudate
chrX:108666496-108666594+	chrX	108666496	108666594	99	ENSG00000188153.14	ENSG00000188153	COL4A5	-0.403188433974846	-0.439580424657136	-5.69115478723065	2.50115038128326e-08	6.63671028118829e-06	6.88108871544455	0.0270714471783483	Exon	Caudate
chrX:108692748-108692925+	chrX	108692748	108692925	178	ENSG00000188153.14	ENSG00000188153	COL4A5	-0.41631649884283	-0.472464958900457	-5.68812796092103	2.54237985076361e-08	6.74150630366272e-06	6.87076677193826	0.0329383072403712	Exon	Caudate
chrX:53399589-53399730-	chrX	53399589	53399730	142	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.224902418379112	-0.1331625274484	-5.6874006501305	2.55238504461227e-08	6.76341992582124e-06	6.8218632831004	0.109264467865931	Exon	Caudate
chrX:44976652-44976708+	chrX	44976652	44976708	57	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.591420750141467	-4.75502519832766	-5.67926760781614	2.66691244328556e-08	7.06208231837635e-06	7.91365031294666	0.027766450778017	Exon	Caudate
chr13:32683878-32684023+	chr13	32683878	32684023	146	ENSG00000083642.19	ENSG00000083642	PDS5B	-0.172674062546669	0.107909077385476	-5.6767919517529	2.70275710012016e-08	7.15212494831321e-06	6.74372870145009	0.0272682332130209	Exon	Caudate
chrX:53422492-53422654-	chrX	53422492	53422654	163	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.202483696612857	-0.703929695151668	-5.67029057766384	2.79913870203767e-08	7.40213079757977e-06	6.83051162601555	0.0338316568401869	Exon	Caudate
chrX:53422492-53422669-	chrX	53422492	53422669	178	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.202368107841377	-0.703813128144542	-5.66970578002035	2.80797052750207e-08	7.42043460481051e-06	6.82743380593657	0.027789385219591	Exon	Caudate
chrX:53422492-53422728-	chrX	53422492	53422728	237	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.202210782205417	-0.703714603294976	-5.66441739510526	2.88908003870083e-08	7.62958705230452e-06	6.79969301033364	0.0325542860409788	Exon	Caudate
chr5:138887490-138887517+	chr5	138887490	138887517	28	ENSG00000044115.21	ENSG00000044115	CTNNA1	-0.169485895538684	1.09061141186162	-5.65778565119291	2.99402319223829e-08	7.90135331127195e-06	6.56729938109214	0.0304634709237099	Exon	Caudate
chrX:14020078-14020587-	chrX	14020078	14020587	510	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.191680389506059	0.627369738005501	-5.64997135589183	3.12244938274494e-08	8.23468122448593e-06	6.55104699532772	0.0277011979409216	Exon	Caudate
chrX:3822073-3822285-	chrX	3822073	3822285	213	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.721649898447168	-4.74167898094533	-5.64288823073968	3.24348337925735e-08	8.54807501960628e-06	7.71105979434569	0.0301771099321183	Exon	Caudate
chrX:47198803-47198919+	chrX	47198803	47198919	117	ENSG00000130985.17	ENSG00000130985	UBA1	-0.135180611060438	1.69279618094949	-5.63756920041428	3.33736471031782e-08	8.78953258930869e-06	6.44278606229454	0.0378932756190564	Exon	Caudate
chr3:46901766-46901860+	chr3	46901766	46901860	95	ENSG00000160801.14	ENSG00000160801	PTH1R	-0.347294679344081	-2.39539854794259	-5.61933403622276	3.67973545363448e-08	9.6846598405625e-06	6.98394318240831	0.0326961284074625	Exon	Caudate
chr9:130458401-130458589+	chr9	130458401	130458589	189	ENSG00000130707.18	ENSG00000130707	ASS1	-0.300262451670834	-0.358022873828917	-5.61440478405145	3.77800697229647e-08	9.93656759991261e-06	6.47426246646411	0.0277707490608213	Exon	Caudate
chrX:15692963-15693058+	chrX	15692963	15693058	96	ENSG00000186312.10	ENSG00000186312	CA5BP1	-0.188800916073897	-1.23226586340335	-5.60900290595841	3.88863547203701e-08	1.02206126922585e-05	6.62876660673346	0.0345220270765575	Exon	Caudate
chrX:14020078-14020534-	chrX	14020078	14020534	457	ENSG00000046647.14	ENSG00000046647	GEMIN8	-0.189936559738819	0.611364936056574	-5.60844614132474	3.90021547796071e-08	1.02441176881472e-05	6.33578985605411	0.0275569290033839	Exon	Caudate
chrX:91882907-91884007+	chrX	91882907	91884007	1101	ENSG00000102290.23	ENSG00000102290	PCDH11X	-0.45637855400841	-1.36405658172584	-5.60789881977111	3.91163179735141e-08	1.02671612798764e-05	6.62032216478989	0.0376963372866189	Exon	Caudate
chr1:65248219-65248303+	chr1	65248219	65248303	85	ENSG00000116675.16	ENSG00000116675	DNAJC6	-0.484570593412107	-3.53282439419592	-5.60210865803821	4.03441600187259e-08	1.05822922417248e-05	7.20322829559004	0.0340378980114912	Exon	Caudate
chr6:34425583-34426041-	chr6	34425583	34426041	459	ENSG00000270800.3	ENSG00000270800	RPS10-NUDT3	0.227632544789744	2.86058993212481	5.59727821320061	4.13971222722162e-08	1.08511578257227e-05	6.22498252454512	0.0328608841234731	Exon	Caudate
chrX:108681877-108681888+	chrX	108681877	108681888	12	ENSG00000188153.14	ENSG00000188153	COL4A5	-0.40415693698109	-1.65648885664523	-5.59706621471494	4.14439422581032e-08	1.08561051363308e-05	6.64983910721199	0.0290954137665891	Exon	Caudate
chr6:34426032-34426069-	chr6	34426032	34426069	38	ENSG00000124614.16	ENSG00000124614	RPS10	0.237648374125608	2.68500223628187	5.59162129977881	4.26642729391339e-08	1.11682359271203e-05	6.19584809199477	0.0283461646648952	Exon	Caudate
chr6:34426032-34426052-	chr6	34426032	34426052	21	ENSG00000124614.16	ENSG00000124614	RPS10	0.237627047761182	2.68496510306982	5.59123963290131	4.2751112813087e-08	1.11834320142501e-05	6.19386930958359	0.0344230010909311	Exon	Caudate
chrX:108692822-108692925+	chrX	108692822	108692925	104	ENSG00000188153.14	ENSG00000188153	COL4A5	-0.410661434983438	-0.843119039426353	-5.5761254727588	4.63317838833137e-08	1.2111957664737e-05	6.35300958387739	0.0370516046921961	Exon	Caudate
chrX:15697240-15697751+	chrX	15697240	15697751	512	ENSG00000186312.10	ENSG00000186312	CA5BP1	-0.194882498284931	-0.462875555550999	-5.55654388330792	5.14071859356585e-08	1.342972111558e-05	6.19387497481283	0.029822969780851	Exon	Caudate
chr10:46999912-46999974+	chr10	46999912	46999974	63	ENSG00000204179.11	ENSG00000204179	PTPN20	0.526516334115222	-2.79527637092023	5.55560951260743	5.1662430985183e-08	1.34873317053233e-05	6.8390687931195	0.0364903596780037	Exon	Caudate
chr6:150827663-150828384+	chr6	150827663	150828384	722	ENSG00000213089.4	ENSG00000213089	PDCL3P5	-0.483894164485123	-3.04870468796894	-5.54556798543004	5.44845266874785e-08	1.42145336660206e-05	6.77049801856676	0.0337616085447538	Exon	Caudate
chr9:130454305-130454373+	chr9	130454305	130454373	69	ENSG00000130707.18	ENSG00000130707	ASS1	-0.315605581001427	-1.33804046421521	-5.53745869693758	5.68725302753382e-08	1.48275847103824e-05	6.27322704322764	0.0397682306415867	Exon	Caudate
chr3:75678833-75680092+	chr3	75678833	75680092	1260	ENSG00000242516.4	ENSG00000242516	LINC00960	-1.14213144811274	-4.05165773948645	-5.51979070390884	6.24332308351567e-08	1.6266431846305e-05	6.85881367449662	0.0433575007516257	Exon	Caudate
chrX:3821681-3822285-	chrX	3821681	3822285	605	ENSG00000285756.2	ENSG00000285756	ENSG00000285756	-0.628485875391413	-3.84646832859118	-5.51200354932729	6.50487924493681e-08	1.69341117175029e-05	6.81108912288436	0.0565681726274803	Exon	Caudate
