ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0042133	Uterine Fibroids	478	0.318036636029084	1.45318693308134	0.000279004423406383	0.0100129714369922	0.00852939902116571	2782	tags=24%, list=15%, signal=21%	THBS1/SLPI/CDKN1A/SERPINE1/IL18R1/EDN1/CCL2/IFITM1/GSTM1/BCL6/IL4I1/CHST3/DES/ADAMTS15/NOS3/FGR/SMTN/CYP1A1/TES/CD44/ARTN/XIST/SULT1B1/OXTR/ACVRL1/CDK2/FKBP5/MYOCD/ANGPT2/PER1/TGFB3/SATB2/CYP1B1/ITGA2B/MVP/HCAR2/POU5F1/ITGA5/PLIN2/HSPA1A/FERMT3/PTGS2/COL4A2/FAS/F3/VEGFA/NLRC5/CEBPB/LGR6/ITPR1/ADAMTS4/FOXO3/VIM/SLC7A5/GHR/FZD4/GJC1/INHBA/FGF2/FGFR4/LGALS3/CCN1/EZH2/FN1/IGFBP7/RELA/MAGEC3/AGO2/MCL1/ANO1/SLC2A1/HSPA1B/TNFSF9/PPARG/ATN1/EDNRA/LTBP2/IGFBP5/SLC2A4/ENG/CCN2/LTBP1/TACR2/CALD1/KLF11/SPP1/DLEC1/IGFBP2/ECM1/NPPA/AMH/FOXP1/WIPI1/PTTG1/AGTR1/EFNA4/LAT/INSR/HK3/TP53/BET1L/SATB1/SMAD7/BMP8B/HSD17B7/AHR/HSD17B1/TICAM2/OXER1/MECP2/AKT2/COL1A1/MBD6/CDK19/IFI27/PRSS55
C0524910	Hepatitis C, Chronic	331	0.349757901781934	1.55315893357116	0.000281916786907493	0.0100870166014281	0.00859247328009427	2398	tags=25%, list=13%, signal=22%	SOCS3/S100A9/IL6/SLC11A1/CHI3L1/SLC28A3/TNFSF14/SERPINE1/CD163/IL1R1/CCL2/CXCR2/ADM/TIMP1/GSTM1/CYP1A1/TULP1/OTC/HAMP/CDK2/IL7R/SLC4A1/IFNLR1/CD209/IRF7/NOX4/NR1I2/IL15RA/MUC1/ADAMTS2/APOB/TNFRSF1A/CYP27B1/CR1/ERG/HSPA1A/PTGS2/IL15/FAS/ISG20/STAT3/MAP3K8/VEGFA/KRT8/TXNIP/IL18BP/FOXO3/VIM/TRIM5/HSPG2/NOTCH4/IRF1/HBB/MAFB/FGF2/FOXM1/TAP1/HGF/IGF1R/HSPA1B/KRT18/AOC3/BOC/PLIN3/ENG/CCN2/HMOX1/NQO1/SPEN/SPP1/STAT5A/TGFB2/STAT4/TM6SF2/LDLR/ADIPOR2/SERPINA1/TRIM22/SLC22A1/AGTR1/CRHR2/TP53/GGT1/IL21R
C0432283	Osteoglophonic dwarfism	88	0.478246311467564	1.81113907449782	0.000286558849057589	0.0101969187490745	0.00868609177051522	1585	tags=20%, list=9%, signal=19%	CXCL1/IL6/THBS1/TNFRSF12A/SERPINE1/CCL2/CASR/VWF/NEAT1/ANXA2/ANGPT2/NTN1/VEGFA/MBP/VSIG4/EZH2/KLF2/BIRC5
C0079588	Ichthyosis, X-Linked	163	0.412225341546963	1.6903368285923	0.000286705182438831	0.0101969187490745	0.00868609177051522	1576	tags=19%, list=9%, signal=18%	FOSL1/IL6/SERPINA5/SERPINE1/CCL2/MYC/TIMP1/FBP2/CD44/CFH/GADD45A/HSPB3/PECAM1/HSPB1/MUC1/CSPG4/HIF3A/COL7A1/STAT3/DEPDC1B/VEGFA/THBD/GAB2/VIM/TGM1/PRIMA1/EPAS1/PCLAF/ERBB2/STOM/EPHB4
C0008312	Primary biliary cirrhosis	358	0.341217150451929	1.5183850925289	0.000288382506208991	0.0102259575858406	0.00871082806657355	1973	tags=20%, list=11%, signal=19%	FOSL1/S100A12/IL6/SLCO1B3/SLPI/LRRC32/CDKN1A/IL18R1/TGM2/LRG1/ICAM1/TNFRSF11B/GSTM1/BCL3/NOS3/CYP21A2/CDH5/ANXA2/HAMP/LOX/IKZF3/IL7R/PDK4/NR1I2/CD1D/TNFRSF1A/ABCC3/ITGA1/LOXL2/ITGA5/ICOSLG/LTBR/TLR9/PTGS2/FAS/ISG20/PML/STAT3/NTN1/WNT2B/VEGFA/PDZD2/FOXO3/C4A/TRIM21/AIRE/STH/POU2AF1/HAP1/C4B/LGALS3/RELA/HGF/AGO2/TNFSF9/KRT18/TNFSF13B/PPARG/ATN1/SLC22A23/MYD88/CALCOCO2/GSDMB/CCN2/HMOX1/ARID3A/NQO1/KMT2B/CCL27/SPP1/STAT5A/MAP3K14/PRF1
C0393626	Opsoclonus-Myoclonus Syndrome	10	-0.838587872835933	-1.93045451491123	0.000294278229572086	0.010401671024449	0.00886050691472597	1396	tags=50%, list=8%, signal=46%	LAMC2/MYCN/POMC/PIK3CG/IGF1
C1368683	Epithelioma	262	0.365646861991145	1.57807235612931	0.000295089076120828	0.010401671024449	0.00886050691472597	2559	tags=25%, list=14%, signal=22%	S100A9/IL6/ST14/CDKN1A/MYC/CASR/TIMP1/SNAI1/ACSL5/CD44/ANXA2/HSPB3/HSPB1/SATB2/CDKN2B/MUC1/SDC1/TFPI/ERAS/PXN/RUNX1/PTGS2/FAS/F3/CSF1/VEGFA/NTRK1/LGR6/VIM/MDK/SLC7A5/HIPK2/FGF2/MUC20/EZH2/FN1/IGFBP7/HGF/IGF1R/ERBB2/CLIC4/PPARG/EPHB4/PDPN/RAG1/RUNX3/EGFL7/OVOL2/MET/SPP1/BCL2L11/MLIP/TGFB2/PDGFA/PDLIM7/PLK1/TTR/FAP/SLC22A1/MAPK7/TP53/TFE3/LYPD5/ELF4/HSD17B7
C0027070	Myoepithelioma	30	0.670458457937941	1.99661627450921	0.000299145177646804	0.01042648235044	0.00888164206935548	1034	tags=20%, list=6%, signal=19%	IL6/MYC/MUC1/SDC1/POU5F1/FOXO3
C0157917	Pauciarticular juvenile rheumatoid arthritis	8	-0.870172305315588	-1.88757197675081	0.00029930385398603	0.01042648235044	0.00888164206935548	742	tags=62%, list=4%, signal=60%	HLA-DRB1/HLA-DPB1/CCR5/HLA-DPA1/HLA-DQA1
C0015302	External exotoses	91	0.489989326507405	1.85752503029918	0.000298137733458706	0.01042648235044	0.00888164206935548	1972	tags=25%, list=11%, signal=23%	SOCS3/IL6/THBS1/ADH1B/CD163/GADD45B/CCL2/CASR/TNFRSF11B/CD44/TGFB3/STAT3/VEGFA/HSPG2/FGF2/TCF7L2/CCN2/DOT1L/HDAC4/SPP1/MATN3/TUFT1/TGFB2
C0812413	Malignant Pleural Mesothelioma	333	0.34937416377177	1.55145609435566	0.000296750272559637	0.01042648235044	0.00888164206935548	2380	tags=24%, list=13%, signal=21%	SOCS3/FOSL1/IL6/THBS1/ST14/MIA/TGM2/CCL2/ADM/MYC/ICAM1/GSTM1/EPHA2/MT1X/CP/PAPPA/MT1A/CYP1A1/CD44/WNT2/SLC16A3/NOX4/NR1I2/CDKN2B/MUC1/MT2A/EFNA1/IGFBP4/PTGS2/F3/ISG20/STAT3/VEGFA/WEE1/ZIC1/CEBPB/THBD/PPP1R15A/CLIC1/FOXO3/VIM/MDK/LMNA/FZD4/CLDN15/KDM6B/MT1M/FGFR4/MTNR1A/FOLR1/EZH2/RELA/HGF/PLAT/ARHGEF5/ERBB2/CLIC4/ADA/ATN1/BIRC5/PDPN/EGFL7/AQP1/SRGN/ROR2/MET/WNK1/SPP1/MCAM/YAP1/MAPK13/PLK1/MYO1A/SP1/FOXK1/SPHK1/MAPK7/BST1/NF2/TP53
C0016057	Fibrosarcoma	367	0.337770576988323	1.50972527482861	0.000300586503343377	0.0104405469977075	0.00889362282745425	3569	tags=31%, list=20%, signal=25%	IL6/THBS1/CDKN1A/SERPINE1/MIA/CCL2/MYC/TIMP1/ICAM1/ANPEP/CHST3/CD44/ADGRE2/ITGB3/BGN/MLKL/CLDN2/HSPB3/FLT1/HSPB1/CDKN2B/TBX3/SDC1/PGF/TNFRSF1A/ANXA3/GLIS3/POU5F1/ITGA5/PXN/LIMK2/FLNA/HSPA1A/PTGS2/IL15/F3/RAC2/ETV6/NAMPT/VEGFA/KCNH4/HSPG2/MAFB/MMP25/FGF2/PCLAF/FN1/RELA/HGF/IGF1R/ETV4/PLAT/HSPA1B/ERBB2/AKAP12/EPHB4/ADAMTS1/CCN2/TNFRSF1B/DPYS/RHBDF1/ANG/GP6/MET/WNK1/SLC26A2/AGER/TGFB2/TEK/DDIT3/LDLR/ADGRE5/RRAS/SP1/IRF9/LPA/TP53/STAT2/CREB3L2/RHBDF2/ALPK1/STK3/MLLT1/COL1A1/KCNH8/FOSB/VTN/ABCC2/RRM2/EPHA3/COLQ/MAU2/KMT2A/UCN/TCF3/CASP2/CUX1/ZHX2/KDR/ACTB/BCL2/TRPV1/CDKN2A/BCL2L1/PVR/SLFN5/PRDM1/CAV1/RNF19A/PDGFRB/ANXA5/CD40/KIF5B
C0340288	Stable angina	108	0.458846828290201	1.77421129501334	0.000303402375445346	0.0105076292067501	0.00895076579762502	1288	tags=26%, list=7%, signal=24%	SELP/IL6/CHI3L1/SERPINA5/TNFSF14/SERPINE1/EDN1/CCL2/ADM/TIMP1/ICAM1/TNFRSF11B/VWF/FABP4/PAPPA/CD44/IL32/IL7R/ANGPT2/PECAM1/F3/ISG20/PLA2G7/ADAMTS4/ARG1/HYAL2/LGALS3/CCN1
C0280141	Acute Undifferentiated Leukemia	102	0.455260180548905	1.73833442562391	0.000306246081858211	0.0105446295837498	0.0089822840119084	2977	tags=36%, list=16%, signal=31%	IL1RL1/SIX1/ANPEP/CD93/BCL6/ADGRE2/ITGB3/MUC1/ITGA2B/ERG/RUNX1/ISG20/PML/VEGFA/FOXM1/EZH2/FN1/IGFBP7/ALOX15/RELA/IKZF2/COLEC10/PPARG/ADA/GATA2/STAT5A/CD96/ADGRE5/RRAS/TP53/PRKCH/AHR/ABL1/GLI2/SALL4/KMT2A/CREBBP
C0008370	Cholestasis	325	0.343888568531236	1.52454935672467	0.000306246081858211	0.0105446295837498	0.0089822840119084	2450	tags=21%, list=13%, signal=18%	S100A12/IL6/SERPINA5/SLCO1B3/SLPI/SERPINE1/CXCR2/CASR/TIMP1/ICAM1/GSTM1/BCL3/ANPEP/NOS3/SNAI1/CD44/OTC/CXCL2/FOXF1/HSPB3/HSPB1/ITPR3/NOX4/NR1I2/NIBAN1/GLIS3/ABCC3/LOXL2/POU5F1/C1QTNF1/MAT1A/F3/KLF5/ARG1/ALDH1L1/HBB/EPAS1/AQP8/ASPG/RELA/IGF1R/ANO1/ABCG8/CADPS2/PPARG/ENG/CCN2/HSD3B7/HMOX1/AQP1/NQO1/S1PR2/CCL27/NEK8/MAPK13/CYP3A5/WIPI1/CYP2C19/COL6A1/SERPINA1/SLC22A1/SLC22A3/INSR/TP53/GGT1/FLNB/PTBP1
C0278601	Inflammatory Breast Carcinoma	140	0.430242944895879	1.73655449034022	0.000310544499576709	0.0106617286429819	0.00908203308314846	1599	tags=24%, list=9%, signal=22%	IL6/SELE/GPRC5A/ST14/IFITM1/ADM/MYC/TNFRSF11B/CD44/NFKB2/MIR210HG/CDK2/MUC1/SDC1/CYP1B1/PTGS2/CSF1/STAT3/VEGFA/THBD/VIM/LMNA/EZH2/HGF/AGO2/MCL1/COL10A1/COL5A1/GPX3/TJP3/KRT18/ERBB2/RHOC
C0795687	Cerebral arterial thrombosis	12	0.820882421331231	1.94745793099823	0.000311750835787926	0.0106723002257198	0.00909103832679914	609	tags=42%, list=3%, signal=40%	IL6/SERPINE1/SERPINC1/CFB/ANXA1
C0867389	Chronic graft-versus-host disease	175	0.406477717298132	1.67540335557735	0.000319755565242119	0.0109148745962964	0.00929767165357681	1683	tags=22%, list=9%, signal=20%	CSF3/IL6/S100A8/SELE/CD163/TYMP/IL1R1/CASR/ICAM1/ANPEP/BCL6/BCL2A1/IL32/SERPINH1/IL7R/NOD2/PECAM1/LTB4R/CD1D/FOSL2/LTBR/TLR9/HSPA1A/CSF1/ISG20/STAT3/VEGFA/THBD/TRIM21/CD22/LGALS3/MADCAM1/HGF/MCL1/HSPA1B/TNFSF13B/ATN1/SLC2A4/C5AR1
C0276093	edema disease	8	0.875275312334808	1.92510569031326	0.000322513952856738	0.0109469617623107	0.00932500462302718	648	tags=38%, list=4%, signal=36%	IL1RL1/MCHR2/FUT1
C1319315	Adenocarcinoma of large intestine	455	0.328033836622447	1.49705056982397	0.000322538649449343	0.0109469617623107	0.00932500462302718	3332	tags=27%, list=18%, signal=22%	CXCL1/IL6/KLK11/EDN1/MYC/GSTM1/ANPEP/DUOX1/PIM1/CYP1A1/CD44/WNT2/MIR210HG/FKBP5/ANGPT2/SLC16A3/SMAD6/SLCO2A1/NOD2/HSPB3/BMP4/FMN1/SATB2/MUC1/TBX3/LAMA5/RHPN2/TMBIM1/ITGA5/PXN/FLNA/PTGS2/COL4A2/RIPOR3/ETV6/STAT3/KLF5/VEGFA/KRT8/NTRK1/FLT4/NOTCH4/CCND2-AS1/TUBA1C/FOXM1/CDKN2B-AS1/IGFBP7/TCF7L2/SLC2A1/TSPAN1/MAP3K15/LINC00511/GATA6/ERBB2/PPARG/BOC/MXI1/RUNX3/HMOX1/LPAR1/ROR2/RPS6KA2/MET/ATP7B/MYRF/NXN/EEF2K/ZMIZ1/CBLN2/TEK/GPR35/CRTC3-AS1/TFEB/ADIPOR2/FAM182A/GARRE1/PCAT1/SLC22A3/SPHK1/INSR/CRHR2/SYMPK/TP53/MZF1-AS1/SATB1/CRTC3/ANP32B/SMAD7/PRKCH/S100A6/PREX1/STK40/TICAM2/UPP1/LAMC1/AKT2/IFI27/VTN/ABCC2/ABCC1/DIP2B/MIR4435-2HG/EPHA3/CDH3/PIWIL4/CREBBP/GEM/CABLES2/PEDS1/ZFAS1/CUX1/PLCH1/SLC16A4/KDR/ESR2/ECT2L/UBR5/DNMT3B/GNG12/BCL2/CDKN2A/NBEAL2
C0023364	Leptospirosis	55	0.567233716002529	1.94845040749179	0.000323882560488716	0.0109612562280497	0.00933718114853208	1248	tags=29%, list=7%, signal=27%	CXCL1/IL6/SERPINA3/SLCO1B3/SELE/CCL2/CXCR2/LRG1/ICAM1/CISH/CXCL2/NOD2/CES1/MAT1A/HAP1/LGALS3
C0155877	Allergic asthma	275	0.358419132265519	1.55428436479176	0.000325944952355214	0.0109997161620102	0.00936994266444578	2124	tags=22%, list=12%, signal=20%	IL1RL1/S100A12/IL6/SERPINA3/CHI3L1/THBS1/SERPINE1/IL18R1/EDN1/CCL2/TIMP1/BDKRB2/GSTM1/IL4R/TRPV4/SAA2/FABP4/DUOX1/BCL6/NOS3/PAPPA/TES/IL32/CEL/ADORA2A/NPR1/NOD2/IRF7/PXN/TLR9/TBXA2R/ISG20/NFKBIA/STAT3/VEGFA/SOD3/ARG1/NOD1/PARP9/IRF1/LGALS3/IRF4/TAP1/SLC2A1/ARHGEF5/PPARG/ADA/ITGB4/C5AR1/LTB4R2/GSDMB/DLL1/S1PR2/SPP1/ADAM33/AGER/TGFB2/HAS2/PLK1/DDIT3
C0242966	Systemic Inflammatory Response Syndrome	133	0.436882041262381	1.75344105134909	0.000327247159856095	0.0110123768043358	0.00938072744206543	1968	tags=26%, list=11%, signal=23%	IL6/CHI3L1/SLPI/SELE/SERPINE1/EDN1/CCL2/ADM/CASR/ICAM1/CISH/FPR1/OTC/ARTN/COLEC11/CFH/NOD2/TLR9/MC1R/HSPA1A/F3/THBD/MEFV/HGF/SH2B2/HSPA1B/TNFAIP3/ATN1/C5AR1/TNFRSF1B/HMOX1/CCL27/SPP1/CLEC5A
C3149631	MELORHEOSTOSIS, ISOLATED	25	0.677341986162863	1.972481473358	0.000333338820062661	0.0111856831737976	0.00952835586459221	1254	tags=36%, list=7%, signal=34%	HBG2/MIA/CCL2/MYC/HBA1/PTGS2/VIM/HBB/HBA2
C0003130	Anoxia	263	0.365142561870429	1.57703299191875	0.000336847649747531	0.0112715865671857	0.00960153137738478	2673	tags=28%, list=15%, signal=24%	IL6/THBS1/EDN1/CCL2/ADM/MYC/ICAM1/HGFAC/NOS3/ITGB3/SLC4A1/ANGPT2/PLAUR/FLT1/TGFB3/NOX4/MUC1/PGF/MT2A/STC1/TFPI/PLIN2/DDIT4/PTGS2/FAS/CSF1/NDRG1/STAT3/VEGFA/SOD3/TXNIP/KCNK9/ERRFI1/KLF6/ALDH1L1/INHBA/EPAS1/HSD11B2/CCN1/IGFBP7/ALOX15/HGF/PLAT/SLC2A1/HSPA1B/TNFAIP3/ERBB2/ADA/BIRC5/TNFRSF10B/ENG/CCN2/HMOX1/ANG/P4HA1/PLK3/TGFB2/NPPA/FOXP1/TEK/EPOR/F7/SP1/SPHK1/ALDOB/BARD1/TP53/RORA/KDM3A/KDM4B/AHR/PFKFB3/TGFBR2
C0017668	Focal glomerulosclerosis	230	0.368588954419614	1.56768595254704	0.000340193158803493	0.0113515576781649	0.00966965356468947	1553	tags=15%, list=9%, signal=14%	SELP/CXCL1/IL6/SERPINA3/GDF15/SERPINE1/IL1R1/PDLIM1/EDN1/CCL2/TIMP1/CP/SLC12A3/CD44/TAGLN/COL8A1/CFH/ANGPT2/COL4A1/MUC1/LAMA5/PODXL/PTPRU/VEGFA/APOL1/ENPEP/LMNA/KLF6/MAFB/COL4A4/FN1/KIRREL1/PLCE1/COL4A3/PPARG
C0007282	Carotid Stenosis	105	0.46873377557686	1.80504661029645	0.000343510731494516	0.0114301512028665	0.00973660227585664	1084	tags=25%, list=6%, signal=23%	IL6/MPZL2/FCGR3B/SERPINE1/TIMP1/TREM1/TNFRSF11B/VWF/HABP2/FABP4/C11orf96/ITGB3/ANGPT2/APOB/ANXA1/MT2A/ADAM8/HSPA1A/F3/PLA2G7/VEGFA/THBD/SOD3/ADAMTS4/IL18BP/LMNA
C1519666	Tumor-Associated Vasculature	73	0.526116901599389	1.89559113606341	0.000344651125038804	0.0114360634478658	0.00974163853277866	1949	tags=32%, list=11%, signal=28%	IL6/THBS1/FPR2/SERPINC1/ANPEP/ITGB3/PECAM1/FNDC1/ITGA5/F3/VEGFA/VIM/FGF2/CCN1/FN1/ERBB2/EPHB4/ENG/COL18A1/ACKR3/AQP1/AIM2/MCAM
C0334121	Inflammatory Myofibroblastic Tumor	80	0.509007028136453	1.86932023229007	0.00034934530867489	0.0115274247826362	0.00981946331079449	2535	tags=30%, list=14%, signal=26%	IL6/SLPI/IL1R1/CCL2/DES/ACVRL1/RBPMS/TNS1/PTGS2/ETV6/NTRK1/VIM/BCOR/FN1/IGF1R/ANO1/ERBB2/IGFBP5/CCN2/TPM4/TP53/TFE3/USP6/ZC3H7B
C0002382	Alveolar Bone Loss	78	0.504250048010272	1.83691966306357	0.00034934530867489	0.0115274247826362	0.00981946331079449	1669	tags=26%, list=9%, signal=23%	SELP/FOSL1/IL6/SERPINE1/CCL2/CXCR2/TNFRSF11B/ZFP36/FBLIM1/DCSTAMP/CYP27B1/TLR9/PTGS2/IL15/NTRK1/ALPL/HGF/ARHGEF5/TNFSF13B/MYD88
C2745900	Promyelocytic leukemia	204	0.380432662552111	1.59728428060953	0.000351922245820213	0.0115802890806047	0.00986449496739965	3323	tags=28%, list=18%, signal=24%	CSF3/S100A8/THBS1/CDKN1A/IL18R1/GDNF/MYC/ZFP36/BCL6/PLSCR1/IL7R/ZBTB16/ANXA3/ANXA1/NFIL3/RUNX1/IL15/KLF15/F3/PML/LMNB1/VEGFA/CEBPB/TXNIP/VIM/GHR/AIRE/KLF6/PCLAF/RELA/PLAT/TNFSF13B/GATA2/ASB2/ARID3A/SRGN/WNK1/ABCC8/PDLIM7/XBP1/IRF9/EFNA4/TP53/BRD4/MLLT1/ABCC1/MATN1/POLD1/RERE/KMT2A/MECOM/ABCC11/VDR/KLRD1/RAB8A/ACTB/BCL2/CDKN2A
C4553157	Interleukin 1 Receptor-Like 1 Measurement	5	0.927232879714172	1.77943264813958	0.000357197311603386	0.0116891098196601	0.00995719227618775	175	tags=80%, list=1%, signal=79%	IL1RL1/IL1R1/IL18R1/IL18RAP
C0019214	Hepatosplenomegaly	113	0.457245516693103	1.77460116149963	0.000357197311603386	0.0116891098196601	0.00995719227618775	3095	tags=30%, list=17%, signal=25%	CSF3/IL6/TIMP1/VWF/CDK2/IL7R/SLC4A1/JAK3/RUNX1/FERMT3/FAS/UNC13D/HBB/HBA2/SLC2A1/STAP2/STOM/CD3E/PALLD/SP110/RAG1/TCIRG1/GPR35/PLEKHM1/SAMHD1/SH2D1A/SGSH/TP53/ABL1/CHIT1/ABCD4/MECOM/CD247/ABCA1
C0153405	Malignant neoplasm of pharynx	25	0.675780404376737	1.96793400515849	0.00036170762437647	0.0117396854370713	0.0100002743547052	1297	tags=20%, list=7%, signal=19%	ADH1B/GSTM1/CYP1A1/FAS/EZH2
C3267003	Vascular endothelial growth factor overexpression	25	0.675736342785192	1.96780569379616	0.00036170762437647	0.0117396854370713	0.0100002743547052	2380	tags=44%, list=13%, signal=38%	CHI3L1/FABP4/PECAM1/PTGS2/F3/STAT3/VEGFA/ERBB2/COL18A1/SP1/TP53
C0342257	Complications of Diabetes Mellitus	190	0.394113665413915	1.64502147948639	0.000360428618092692	0.0117396854370713	0.0100002743547052	2330	tags=26%, list=13%, signal=23%	IL6/THBS1/SERPINE1/CD163/ANGPTL4/EDN1/CCL2/ADM/TNFRSF11B/NOS3/HAMP/ANGPT2/HSPB3/HSPB1/MUC1/TNFRSF1A/MGAM/TLR9/IL15/STAT3/VEGFA/SHC1/TXNIP/FLT4/LMNA/GHR/LGALS3/AOC2/FN1/ALOX15/TCF7L2/SLC2A1/GFPT2/MSN/AOC3/PPARG/ATN1/SMAD1/SLC2A4/CCN2/APLNR/AGER/ABCC8/TEK/SEMA6A/AGTR1/XBP1/INSR/LPA/MAPK7
C0220597	Adult Hodgkin Lymphoma	308	0.343171528385937	1.51152568424273	0.000368096429677824	0.0119144890685092	0.0101491781973123	1922	tags=19%, list=11%, signal=17%	CSF3/IL6/SERPINA5/CDKN1A/FCGR3B/SERPINE1/CD163/MYC/CASR/ICAM1/GSTM1/IL4R/SIX1/BCL6/PIM1/SERPING1/NFKB2/MTHFD2/CD79B/HAMP/OTX2/SDC1/GLIS2/PART1/TLR9/MC1R/HLX/PTGS2/FAS/CSF1/PML/NAMPT/TRAF1/NFKBIA/STAT3/MIR155HG/MEFV/POU2AF1/HBB/KDM6B/FGF2/ALOX15/IRF4/AGO2/SLC6A8/TNFAIP3/TNFSF13B/ERBB2/ATN1/BIRC5/NLRP2/MYD88/CCN2/TNFRSF1B/MET/BCL2L11/DLEC1/STAT5A/FOXC1
C0079102	Cerebral Thrombosis	13	0.817178076525649	1.97570434473366	0.000380812272810827	0.0122261324019455	0.0104146468805988	1417	tags=54%, list=8%, signal=50%	IL6/SERPINE1/SERPINC1/VWF/CFB/ANXA1/PLAT
C0339143	Thyroid associated opthalmopathies	165	0.408502388233186	1.68158824669093	0.000379061004178866	0.0122261324019455	0.0104146468805988	1801	tags=23%, list=10%, signal=21%	SOCS3/IL6/S100A8/SELE/TNFRSF12A/SERPINE1/IL18R1/CCL2/MYC/TIMP1/ICAM1/ZFP36/CYP1A1/CD44/IL7R/NEDD9/TLR9/HSPA1A/PTGS2/IL15/ISG20/NAMPT/CEBPB/CRABP1/MBP/AIRE/AZGP1/FGF2/CCN1/IGF1R/HSPA1B/TNFSF13B/PPARG/IGFBP5/PPP1R13L/MYD88/CCN2/NQO1
C2931852	Clear-cell metastatic renal cell carcinoma	197	0.387985740304051	1.63052595770184	0.000380590932627284	0.0122261324019455	0.0104146468805988	3323	tags=29%, list=18%, signal=24%	IL6/CHI3L1/HILPDA/TNFRSF12A/SERPINE1/CD163/TIMP1/GSTM1/ANPEP/EPHA2/CD44/ANXA2/LOX/ANGPT2/NOX4/ANKRD37/EPS8L2/PLIN2/DYSF/STAT3/MAP3K8/PTPRU/VEGFA/PDZD2/FSTL1/FLT4/VIM/SLC7A5/EPAS1/FN1/ERBB2/ACKR3/GSTO2/APLNR/MET/NUSAP1/TEK/LDLR/LAT/INSR/EHD4/TFE3/GGT1/ACTN4/AHR/TICAM2/JADE1/IFI27/ABCC2/NNMT/PIWIL4/TWIST1/VDR/CUX1/ZHX2/KDM6A/BCL2/CDKN2A
C2350236	Idiopathic Interstitial Pneumonias	49	0.583740633980121	1.95972942065093	0.000382897139204492	0.0122269761199198	0.0104153655890571	1712	tags=35%, list=9%, signal=32%	CHI3L1/SELE/SERPINE1/CD163/CCL2/IL4R/ANGPT2/MUC1/TLR9/SFTPA2/THBD/SFTPC/OVGP1/PI15/SDC4/PPARG/CCN2
C1541923	Infective endocarditis	47	0.588260858057376	1.95693507311721	0.00038221273178262	0.0122269761199198	0.0104153655890571	588	tags=23%, list=3%, signal=23%	IL6/AQP9/SERPINA5/SELE/CCL2/TREM1/ICAM1/VWF/ITGB3/SERPINH1/ITGA2B
C0002893	Refractory anemias	255	0.371493709700877	1.60099725434579	0.000387893175779389	0.0123533057240841	0.010522977561076	1897	tags=20%, list=10%, signal=19%	CSF3/FOSL1/IL6/GDF15/SLPI/STC2/SERPINE1/TGM2/GADD45B/GDNF/CCL2/TREM1/GSTM1/CHST3/CP/IL32/TAGLN/CD79B/HAMP/CDK2/LOX/BMP4/CYP26B1/ZBTB16/CDKN2B/LOXL2/RUNX1/HSPA1A/COL7A1/FAS/CSF1/ISG20/PML/TRAF1/VEGFA/CRABP1/TRIM21/NOD1/EPAS1/HSPA1B/TNFSF13B/KLF2/PPARG/ATN1/GATA2/IGFBP5/TNFRSF1B/LPAR1/NQO1/TGIF1/CCL27/AIM2
C0745103	Hyperlipoproteinemia Type IIa	160	0.412373757445832	1.69246810808664	0.000393354414014699	0.0124937355189321	0.0106426005683178	3146	tags=31%, list=17%, signal=26%	S100A12/IL6/HPD/SELE/SCNN1A/SERPINE1/EDN1/TIMP1/ICAM1/TNFRSF11B/IL4R/NOS3/APOB/MVP/SLA2/RUNX1/F3/PLA2G7/THBD/APOL1/GHR/HSPG2/AGO2/CXCL3/SLC2A1/ABCG8/ACTC1/TNFRSF1B/MYL9/NPPA/LDLRAP1/LDLR/SP1/SEMA6A/SLC22A3/LPA/MYL12A/STAP1/FTH1/ABCA2/ADRB3/ABCG1/CD59/CDH3/KMT2A/EXT1/TCF3/ABCA1/ADPRH/CUX1
C2584778	Thrombotic thrombocytopenic purpura, acquired	12	0.815978701534734	1.93582436721258	0.000401533375367236	0.0127195065759664	0.010834920245348	180	tags=33%, list=1%, signal=33%	THBS1/SERPINE1/VWF/ZFP36
C1167918	Increased CSF lactate	80	-0.498288444627196	-1.81113476627718	0.000403899845677272	0.0127265948721494	0.0108409583037711	4699	tags=61%, list=26%, signal=46%	MRPS34/NDUFB8/GFM1/FASTKD2/DARS2/NDUFV1/NDUFB9/NDUFAF3/NDUFAF5/TMEM126B/NDUFS1/MTFMT/TXN2/NUBPL/COX20/NDUFA6/NDUFA1/NDUFS7/ND3/NDUFS2/NDUFA13/NDUFA12/NDUFS4/TACO1/RMND1/LRPPRC/NDUFB11/PET100/COX6B1/ECHS1/BCS1L/AIFM1/NDUFA11/GFM2/NDUFV2/NDUFS8/NDUFB10/NDUFS6/NDUFAF1/COX14/NDUFS3/SURF1/SCO2/NDUFA2/NDUFB3/COX8A/NDUFA4/TRMT10C/NDUFAF4
C0856742	Post MI	160	0.412204246277245	1.69177239881412	0.00040289016323061	0.0127265948721494	0.0108409583037711	1889	tags=23%, list=10%, signal=21%	CLEC4E/CSF3/SELP/FPR2/CCL2/TIMP1/TNFRSF11B/VWF/NEAT1/DES/NOS3/JPH2/BMP4/FLT1/MGP/DDIT4/TINAGL1/PTGS2/STAT3/VEGFA/FSTL1/CCN4/FOXO3/ARG1/LMNA/LGALS3/FBXO32/RELA/HGF/PPARG/ADA/PDPN/LTBP1/HMOX1/APLNR/WNK1/SPP1
