ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0006399	tRNA metabolic process	193	-0.380694881862728	-1.53438934945821	0.000794929284179499	0.0227543842518423	0.0193988673352032	7755	tags=58%, list=43%, signal=33%	TSEN34/PSTK/QTRT2/THADA/TYW1/METTL2A/ELP1/ELP3/NSUN2/THUMPD3/EXOSC2/TRMT11/TARS1/WDR4/DUS4L/ELP4/TYW3/PUS10/HARS2/QRSL1/DUS3L/CDK5RAP1/DTWD2/EXOSC7/QTRT1/EPRS1/CTU1/RPP30/ADAT2/DPH3/KARS1/WARS2/TRMT61A/EXOSC3/RPP25/TP53RK/TRMT10A/GATC/TRPT1/LARS1/TSEN15/RTCB/RPUSD4/TRMT1L/TRMT2A/POP1/RPP40/GRSF1/SARS1/HSD17B10/KTI12/POP4/METTL1/LRRC47/POP5/GARS1/IARS1/MOCS3/DARS2/YARS2/ELP5/DTD2/RTRAF/YRDC/CTU2/DTWD1/DALRD3/IARS2/TRMO/MTFMT/FARSA/TRNT1/QARS1/OSGEPL1/EXOSC9/GTF3C6/GTF3C4/RPP38/ALKBH8/CLP1/TRMT12/NSUN3/POLR2L/FARSB/DARS1/GON7/TYW1B/THUMPD1/SARS2/BCDIN3D/DTD1/ELP6/TARBP1/TRMT5/NARS1/FAM98A/RARS1/POLR3K/SSB/OSGEP/TRUB1/DDX1/POP7/ELAC1/TRUB2/TRMT6/AARSD1/LCMT2/LAGE3/RPP25L/TRMT10C
GO:1903977	positive regulation of glial cell migration	11	-0.804775899085937	-1.84724123910028	0.000820189180594283	0.0233677263274923	0.0199217617991863	802	tags=45%, list=4%, signal=43%	MIR221/TREM2/CCL3/P2RY12/CX3CR1
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	23	0.684905910581717	1.94209814665289	0.000832352985098226	0.0236039820936925	0.0201231776764506	2270	tags=61%, list=12%, signal=53%	THBS1/NGFR/EPHA2/ACVRL1/BMP4/DLL4/VEGFA/MMRN2/FGF2/JCAD/GATA2/HMOX1/APLNR/AGTR1
GO:0032354	response to follicle-stimulating hormone	15	0.758300571768296	1.93952571453145	0.000841758004069065	0.023760178475968	0.0202563402733579	1581	tags=53%, list=9%, signal=49%	EDN1/PAPPA/GHSR/CYP1B1/EPHA8/INHBA/PLAT/EDNRA
GO:0071371	cellular response to gonadotropin stimulus	17	0.727426775039747	1.92330781050349	0.00085585585738056	0.0238271833901793	0.0203134641852689	1581	tags=47%, list=9%, signal=43%	EDN1/CYP1B1/EPHA8/CCNA2/INHBA/PLAT/GATA6/EDNRA
GO:0010755	regulation of plasminogen activation	17	0.727130028960429	1.92252321737099	0.00085585585738056	0.0238271833901793	0.0203134641852689	1417	tags=35%, list=8%, signal=33%	THBS1/SERPINE1/ANXA2/PLAUR/RUNX1/PLAT
GO:0110110	positive regulation of animal organ morphogenesis	29	0.639637686522971	1.91015719444942	0.00085230194566492	0.0238271833901793	0.0203134641852689	2638	tags=48%, list=14%, signal=41%	EDN1/GDNF/NGFR/SIX1/WNT2/BMP4/CSF1/WNT2B/FGF2/SIX4/SOX8/SPRY1/DKK1/FGF10
GO:0021879	forebrain neuron differentiation	39	-0.595364767088891	-1.88853456463766	0.000861601640595922	0.0238781145577879	0.0203568846950366	2890	tags=44%, list=16%, signal=37%	DLX2/FEZF2/SOX1/BCL11B/UBB/NDNF/SLC4A10/DLX1/UQCRQ/LHX6/NRP1/ASCL1/SEMA3E/NRP2/GBX2/CSF1R/HES5
GO:0007044	cell-substrate junction assembly	92	0.461675018397715	1.70709006920459	0.000875284570438996	0.0241475566785817	0.0205865930403799	4154	tags=38%, list=23%, signal=30%	THBS1/ITGB3/ACVRL1/FMN1/ITGA5/VEGFA/RHOD/FN1/SDC4/ITGB4/PHLDB2/FAM107A/TEK/SORBS1/STON1/COL17A1/LAMC1/ABL1/LIMS1/APOD/EPHA3/MAP4K4/VCL/KDR/EFNA5/BCL2/MACF1/ACTN1/WHAMM/FERMT2/LAMA3/TLN1/WDPCP/CORO1C/AJUBA
GO:0050433	regulation of catecholamine secretion	53	-0.527240433356715	-1.74043314387756	0.000911790494047404	0.0250413812712028	0.0213486081536562	1606	tags=38%, list=9%, signal=35%	SYT1/SNCA/ADRA2A/SYT15/VIP/CXCL12/CNR1/SYT10/P2RY1/SNCG/CRH/CARTPT/SYT13/OPRK1/ADORA3/SYT6/SYT4/GRM2/CHRNA6/FGF20
GO:0002825	regulation of T-helper 1 type immune response	22	0.701719355381933	1.96506463377353	0.000918892816731413	0.0250782327674625	0.0213800252765777	815	tags=41%, list=4%, signal=39%	IL1RL1/SLC11A1/IL1R1/IL18R1/IL4R/ARID5A/JAK3/ANXA1/HLX
GO:0048145	regulation of fibroblast proliferation	79	0.478476870617409	1.7351518093704	0.000921358723948105	0.0250782327674625	0.0213800252765777	2976	tags=33%, list=16%, signal=28%	LIF/CDKN1A/MYC/NGFR/ITGB3/WNT2/FOSL2/PML/CCNA2/FN1/AQP1/CTC1/ZMIZ1/PDGFA/SPHK1/SKI/TP53/IFI30/FTH1/EREG/S100A6/FGF10/ABL1/NUPR1/DAB2IP/KMT2A
GO:1990266	neutrophil migration	91	0.466777543219748	1.72409828056782	0.000977459611643964	0.0264080823038339	0.0225137661173022	2367	tags=34%, list=13%, signal=30%	SLAMF8/CXCL1/S100A12/S100A9/S100A8/IL1R1/EDN1/CCL2/CXCR2/TREM1/CXCL2/NOD2/PECAM1/CD177/ITGA1/ADAM8/UMODL1/RAC2/MDK/EMP2/LGALS3/CXCL3/MYD88/C5AR1/ITGA9/XG/TGFB2/JAML/CD99/BST1/PDE4B
GO:0090287	regulation of cellular response to growth factor stimulus	281	0.3492660976395	1.50598606046335	0.000978879219397485	0.0264080823038339	0.0225137661173022	2856	tags=23%, list=16%, signal=20%	WFIKKN2/THBS1/LRG1/NGFR/FGF18/CDH5/ITGB3/ACVRL1/LOX/MYOCD/SMAD6/RBPMS2/BMP4/VASN/TGFB3/CDKN2B/OTX2/TGFB1I1/ITGA5/HSPA1A/FAM20C/FSTL1/FSTL3/PMEPA1/PTP4A3/FZD4/TMEM204/MMRN2/HIPK2/FGF2/FOLR1/JCAD/CCN1/GDF5/NIBAN2/LATS2/CRIM1/GATA6/PPARG/MYO1C/PRKD2/ENG/DLL1/LTBP1/HTRA3/VEPH1/CAV2/SEMA6A/SKI/SULF1/RGMA/TP53/SMURF1/SMAD7/SPRY1/WFIKKN1/DKK1/FGF10/ABL1/TGFBR3/NEDD4/VTN/SOSTDC1/DAB2IP
GO:0072283	metanephric renal vesicle morphogenesis	12	0.801589009906049	1.9730348605428	0.00100132503153903	0.0268844142039028	0.0229198548619894	1500	tags=42%, list=8%, signal=38%	LIF/GDNF/BMP4/FMN1/WNT9B
GO:0061436	establishment of skin barrier	20	0.697103323412982	1.92101522921002	0.00100535450852712	0.0268844142039028	0.0229198548619894	976	tags=25%, list=5%, signal=24%	SFN/GRHL3/ALOXE3/CYP26B1/ALOX12B
GO:0055076	transition metal ion homeostasis	122	0.413073644613228	1.61244053426003	0.00101198331058659	0.0269435032517312	0.0229702302352406	1899	tags=16%, list=10%, signal=15%	S100A9/SLC11A1/STEAP4/S100A8/MYC/MT1X/CP/MT1A/HAMP/SLC39A14/MT2A/LTF/BMP6/HYAL2/EPAS1/MT1M/FTL/HMOX1/ERFE/ATP7B
GO:0043434	response to peptide hormone	362	0.324658637922763	1.43108086851849	0.00103345955191805	0.0273956647306276	0.023355712894148	3223	tags=25%, list=18%, signal=21%	SOCS3/GDF15/SCNN1A/PCK1/STC2/EDN1/ADM/TIMP1/TRPV4/OTC/ITGB3/OXTR/SLC39A14/JAK3/PDK4/GLP2R/GHSR/CYP1B1/ANXA1/TNS2/PXN/UMODL1/PTGS2/KLF15/LPIN3/STAT3/SHC1/CCNA2/ERRFI1/ALPL/ARG1/GHR/INHBA/HSD11B2/RELA/IGF1R/PLAT/IRS2/SH2B2/SLC2A1/SIK2/BAIAP2L1/ZBED3/PPARG/MYO1C/EDNRA/IGFBP5/SLC2A4/SLC24A4/SESN2/CCN2/PIP4K2A/ERFE/STAT5A/AGTRAP/EEF2K/STAT4/ABCC8/F7/ECHDC3/SP1/ZBTB7B/NKX6-1/SORBS1/CAV2/AGTR1/XBP1/INSR/CRHR2/RAB13/CYP11A1/STAT2/EREG/PTPN2/DNAI1/AKT2/COL1A1/TGFBR3/UCP3/INHBB/CYSLTR2/HSF1/STAT6/SOGA1/EIF4EBP2/SLC29A2/TSC2/ZFP36L1/HDAC5/GPER1/AHCYL1/LHCGR
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	21	-0.684675600949871	-1.84796020671405	0.00105106056844848	0.0275263361153036	0.0234671145839402	3333	tags=71%, list=18%, signal=58%	COX4I1/COX7A2L/COX6B1/COX6A1/COX7B/COX5A/CYCS/COX7A1/COX7C/COX5B/COX8A/COX6C/NDUFA4/COX7A2/COX4I2
GO:0032946	positive regulation of mononuclear cell proliferation	126	-0.408668808323589	-1.56543395018781	0.00104372318182182	0.0275263361153036	0.0234671145839402	1417	tags=26%, list=8%, signal=24%	IL12RB1/IL27RA/PTPRC/VCAM1/MIF/CD80/TACR1/CD6/CCL19/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/TMIGD2/BTK/NCKAP1L/TNFRSF4/CD74/HAVCR2/RASAL3/HLA-DMB/SYK/CD86/IGF1/IL18/AIF1/HLA-DPA1/CD28/CARD11/GPR183/TNFRSF13C
GO:0070663	regulation of leukocyte proliferation	223	-0.363672859469414	-1.49348939627349	0.00105193313348626	0.0275263361153036	0.0234671145839402	2101	tags=27%, list=12%, signal=25%	ZP3/SLC39A10/HLA-DRB1/ZAP70/ARG2/HHLA2/NDFIP1/CCL8/NMBR/IL12RB1/IL27RA/CLEC4G/FCGR2B/PTPRC/KIT/HHEX/VCAM1/MNDA/TYROBP/MIF/CD80/TACR1/CD6/LILRB1/IL34/CCL19/LMO1/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/INPP5D/IL33/TNFSF18/TMIGD2/BTK/SPN/NCKAP1L/TNFRSF4/CD74/HAVCR2/RASAL3/TNFSF8/HLA-DMB/SYK/CSF2RA/LILRB4/CD86/IGF1/CSF1R/IL10/IL18/AIF1/HLA-DPA1/CD28/CARD11/LST1/GPR183/TNFRSF13C
GO:0002696	positive regulation of leukocyte activation	326	-0.331740514429095	-1.42185082109713	0.00107016892871528	0.0278838459759704	0.0237719035987227	1497	tags=20%, list=8%, signal=19%	CD5/HAVCR1/IL12RB1/IL27RA/HLA-DMA/PTPRC/VCAM1/ITGB2/EFNB3/TYROBP/MIF/LCK/CD80/TACR1/TAFA3/CD6/LILRB1/VNN1/CCL19/PYCARD/SASH3/HLA-DOA/CLECL1P/CORO1A/FOXP3/CEBPA/NR4A3/HLA-DPB1/NLRP3/INPP5D/IL33/CD4/TMIGD2/BTK/NCKAP1L/RASGRP1/ITGAM/TLR6/TNFRSF4/DOCK8/CD74/PTAFR/HAVCR2/RASAL3/HLA-DMB/PLA2G3/SYK/RHOH/LILRB4/CD86/IGF1/HLA-DRA/IL10/IL18/AIF1/MYB/HLA-DPA1/CD28/CARD11/TREM2/HLA-DQB2/GPR183/CLEC7A/CCL3/TNFRSF13C/HLA-DQA1
GO:0048010	vascular endothelial growth factor receptor signaling pathway	53	0.532119186846367	1.78910991746261	0.00108038183940086	0.0279701690051246	0.0238454968444024	3229	tags=42%, list=18%, signal=34%	FGF18/ITGB3/FLT1/HSPB1/PGF/ITGA5/VEGFA/FLT4/FZD4/TMEM204/MMRN2/NIBAN2/PRKD2/FOXC1/MAPKAPK2/SULF1/FGF10/NEDD4/VTN/DAB2IP/EMILIN1/KDR
GO:0150115	cell-substrate junction organization	98	0.448390865243035	1.65881772816024	0.00108293050240038	0.0279701690051246	0.0238454968444024	4154	tags=36%, list=23%, signal=28%	THBS1/ITGB3/ACVRL1/FMN1/ITGA5/VEGFA/RHOD/FN1/SDC4/ITGB4/PHLDB2/FAM107A/TEK/SORBS1/STON1/COL17A1/LAMC1/ABL1/LIMS1/APOD/EPHA3/MAP4K4/VCL/KDR/EFNA5/BCL2/MACF1/ACTN1/WHAMM/FERMT2/LAMA3/TLN1/WDPCP/CORO1C/AJUBA
GO:0032640	tumor necrosis factor production	145	-0.406713511955586	-1.59260234168798	0.00109183208515986	0.0279701690051246	0.0238454968444024	1358	tags=25%, list=7%, signal=23%	IL27RA/PTPRC/TYROBP/MIF/LILRB1/CCL19/TLR1/C1QTNF4/PYCARD/SASH3/FOXP3/LILRA2/IL33/C5AR2/POMC/BTK/SPN/TLR3/CD33/RASGRP1/CD36/PTAFR/HAVCR2/PLCG2/SYK/LILRB4/IGF1/IL10/CYBB/TREM2/CD84/GHRL/CLEC7A/LILRA4/CCL3/CX3CR1
GO:0032680	regulation of tumor necrosis factor production	145	-0.406713511955586	-1.59260234168798	0.00109183208515986	0.0279701690051246	0.0238454968444024	1358	tags=25%, list=7%, signal=23%	IL27RA/PTPRC/TYROBP/MIF/LILRB1/CCL19/TLR1/C1QTNF4/PYCARD/SASH3/FOXP3/LILRA2/IL33/C5AR2/POMC/BTK/SPN/TLR3/CD33/RASGRP1/CD36/PTAFR/HAVCR2/PLCG2/SYK/LILRB4/IGF1/IL10/CYBB/TREM2/CD84/GHRL/CLEC7A/LILRA4/CCL3/CX3CR1
GO:0043651	linoleic acid metabolic process	19	0.7143841098409	1.92122222297202	0.00110129892836737	0.0280946425366354	0.0239516146587891	1347	tags=32%, list=7%, signal=29%	ALOX15B/ALOXE3/CYP4A22/ALOX12B/ELOVL3/ALOX15
GO:0035330	regulation of hippo signaling	23	0.675880309695069	1.91650543021757	0.00118145160169109	0.0297657455186388	0.0253762853812553	4154	tags=65%, list=23%, signal=50%	MAP2K3/ARRDC3/NUAK2/WTIP/LIMD1/DLG5/NEK8/CIT/NF2/WWC3/SOX11/MARK3/VGLL4/MOB3B/AJUBA
GO:2000630	positive regulation of miRNA metabolic process	51	0.560156005838183	1.86401435644298	0.0011793394295778	0.0297657455186388	0.0253762853812553	2380	tags=37%, list=13%, signal=32%	FOSL1/MYC/NGFR/ZC3H12A/ATOH8/MYOCD/SMAD6/STAT3/KLF5/FOXO3/FGF2/RELA/PPARG/GATA2/SMAD1/LIN28B/TGFB2/MIAT/TP53
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	100	0.451100422280192	1.67985707587678	0.00117459609058155	0.0297657455186388	0.0253762853812553	3424	tags=30%, list=19%, signal=24%	SFN/CDKN1A/BCL3/EPHA2/HIC1/BCL2A1/SNAI1/CD44/MUC1/TNFRSF1A/DDIT4/PML/HIPK2/MCL1/TNFRSF1B/HMOX1/ACKR3/BCL2L11/IFI16/TP53/BOK/ABL1/NUPR1/SHISA5/PIAS4/CASP2/BCL2/RAD9A/BCL2L1/FNIP2
GO:0090335	regulation of brown fat cell differentiation	21	0.675796377681751	1.87399813904654	0.00120532483896711	0.0302422450336727	0.02578251702326	2809	tags=48%, list=15%, signal=40%	SIX1/TRPV4/PIM1/PTGS2/GATA2/METRNL/ZBTB7B/TFE3/SOX13/RREB1
GO:0044706	multi-multicellular organism process	177	0.381871954380385	1.56455977534655	0.00122035891504421	0.0304939684632155	0.0259971195965847	2184	tags=23%, list=12%, signal=21%	LIF/FOSL1/STC2/EDN1/TEAD4/ADM/MAFF/TIMP1/PAPPA/CYP1A1/ITGB3/OXTR/ANGPT2/TGFB3/GHSR/PGF/CYP27B1/STC1/ITGA5/TEAD3/PTGS2/KLK14/VEGFA/THBD/SYDE1/ARG1/OVGP1/EMP2/HSD11B2/IGFBP7/AGO2/SLC2A1/IGFBP5/ITGB4/SPP1/IGFBP2/NPPA/ABCC8/EPOR/PPARD/B4GALT1
GO:0006911	phagocytosis, engulfment	53	-0.518891984121467	-1.71287471544578	0.0012463843834587	0.030759064741288	0.0262231229668569	1465	tags=30%, list=8%, signal=28%	HAVCR1/FCGR2B/SH3BP1/ITGB2/C3/TIMD4/ARHGAP25/NCKAP1L/ITGAM/CD36/PLCG2/BIN2/RHOH/AIF1/TREM2/MARCO
GO:0046916	cellular transition metal ion homeostasis	98	0.446752035715042	1.65275489395645	0.00125114778675405	0.030759064741288	0.0262231229668569	1899	tags=17%, list=10%, signal=16%	S100A9/SLC11A1/STEAP4/S100A8/MYC/MT1X/CP/MT1A/HAMP/SLC39A14/MT2A/BMP6/MT1M/FTL/HMOX1/ERFE/ATP7B
GO:0045598	regulation of fat cell differentiation	122	0.410487633550456	1.60234599273205	0.0012446714338822	0.030759064741288	0.0262231229668569	3213	tags=31%, list=18%, signal=26%	IL6/MEDAG/SIX1/TRPV4/ZFP36/PIM1/ZC3H12A/ZBTB16/TGFB1I1/NR1D1/PTGS2/ZBTB7C/KLF5/CEBPB/CCN4/WWTR1/TRPM4/PPARG/GATA2/METRNL/YAP1/DDIT3/PPARD/ZBTB7B/CCDC71L/XBP1/TFE3/RORA/HTR2A/STK3/SOX13/RREB1/RORC/ADIRF/ATAT1/SAV1/ZFP36L1/GPER1
GO:0010810	regulation of cell-substrate adhesion	198	0.367545871393611	1.53464592551241	0.00123648280602771	0.030759064741288	0.0262231229668569	3323	tags=30%, list=18%, signal=25%	THBS1/SERPINE1/BCL6/ITGB3/COL8A1/ACVRL1/EGFLAM/FOXF1/NEDD9/ANGPT2/FMN1/FUT1/ITGA5/CCL28/FLNA/RAC2/CSF1/UNC13D/VEGFA/MDK/FZD4/EMP2/CCN1/GBP1/FN1/ALOX15/SDC4/NID1/CD3E/PDPN/PHLDB2/FAM107A/HAS2/TEK/RRAS/BST1/NF2/EPHA1/ACTN4/DOCK5/PREX1/COL1A1/ABL1/VTN/RREB1/LIMS1/TRIOBP/TACSTD2/JUP/APOD/EPHA3/MAP4K4/VCL/EMILIN1/KDR/EFNA5/CDK6/BCL2/CDKN2A
GO:0050818	regulation of coagulation	60	0.504290955466992	1.73497518803822	0.00125856285613535	0.03081709933276	0.026272599381088	945	tags=23%, list=5%, signal=22%	THBS1/ADAMTS18/SERPINE1/EDN1/SERPINC1/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/F3/TBXA2R/THBD
GO:0050432	catecholamine secretion	54	-0.520448184402412	-1.72337845188234	0.00133735440895983	0.0326153993257124	0.0278057097744996	1606	tags=37%, list=9%, signal=34%	SYT1/SNCA/ADRA2A/SYT15/VIP/CXCL12/CNR1/SYT10/P2RY1/SNCG/CRH/CARTPT/SYT13/OPRK1/ADORA3/SYT6/SYT4/GRM2/CHRNA6/FGF20
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	248	0.351763283838038	1.49850854140061	0.00135639587769	0.0329479907022946	0.0280892549550566	1723	tags=21%, list=9%, signal=19%	IL1RL1/IL6/SLC11A1/IL1R1/IL18R1/ICAM1/IL4R/MYO1G/BCL3/ARID5A/BCL6/IL4I1/C1R/SERPING1/NFKB2/ZC3H12A/IL7R/JAK3/NOD2/C1RL/IRF7/CFI/CD1D/ANXA1/CR1/FZD5/SLA2/HLX/UNC13D/C7/STAT3/NFKBIZ/IL18BP/C4A/ARG1/C1S/AIRE/AZGP1/TRPM4/EMP2/C4B/SLC22A13/TRAF3IP2/IRF4/C2/TNFAIP3/NECTIN2/TNFSF13B/ADA/MYD88/TNFRSF1B/TCIRG1
GO:0002377	immunoglobulin production	103	-0.442388696104734	-1.64596172781102	0.00136598531674543	0.0330492558579241	0.0281755868591852	1358	tags=20%, list=7%, signal=19%	IL27RA/HLA-DMA/FCGR2B/PTPRC/SASH3/HLA-DOA/FOXP3/HLA-DPB1/IL33/TMIGD2/BTK/TNFRSF4/HLA-DMB/CD86/HLA-DRA/IL10/HLA-DPA1/CD28/HLA-DQB2/GAPT/HLA-DQA1
GO:0061614	miRNA transcription	57	0.529509662124612	1.80635809389996	0.0013844371528803	0.0332495844481969	0.0283463736272708	2380	tags=35%, list=13%, signal=31%	FOSL1/MYC/NGFR/ATOH8/MYOCD/SMAD6/BMP4/POU5F1/STAT3/KLF5/FOXO3/FGF2/RELA/GATA6/PPARG/GATA2/SMAD1/TGFB2/PPARD/TP53
GO:0071375	cellular response to peptide hormone stimulus	266	0.343126834855888	1.47313328821186	0.00138517212560965	0.0332495844481969	0.0283463736272708	3223	tags=25%, list=18%, signal=21%	SOCS3/GDF15/SCNN1A/PCK1/EDN1/ITGB3/SLC39A14/JAK3/PDK4/GLP2R/GHSR/CYP1B1/TNS2/PXN/UMODL1/LPIN3/STAT3/SHC1/CCNA2/ERRFI1/ARG1/GHR/INHBA/RELA/IGF1R/PLAT/IRS2/SH2B2/SIK2/BAIAP2L1/PPARG/MYO1C/EDNRA/SLC2A4/PIP4K2A/ERFE/STAT5A/AGTRAP/EEF2K/ECHDC3/SP1/ZBTB7B/NKX6-1/SORBS1/CAV2/AGTR1/XBP1/INSR/CRHR2/RAB13/CYP11A1/PTPN2/DNAI1/AKT2/INHBB/CYSLTR2/HSF1/STAT6/SOGA1/EIF4EBP2/SLC29A2/TSC2/ZFP36L1/HDAC5/GPER1/AHCYL1/LHCGR
GO:0071385	cellular response to glucocorticoid stimulus	49	0.556285170059214	1.84908160074388	0.00140205437411335	0.0335228451724279	0.0285793374587069	1890	tags=33%, list=10%, signal=29%	PCK1/EDN1/ZFP36/CYP1B1/ANXA1/STC1/DDIT4/FOXO3/ERRFI1/ARG1/FBXO32/IGF1R/PLAT/FAM107A/AQP1/BCL2L11
GO:0042542	response to hydrogen peroxide	117	0.415328613465145	1.60952276145795	0.00142054300322254	0.0338322292603431	0.0288430976558919	2720	tags=30%, list=15%, signal=26%	FOSL1/IL6/EDN1/SDC1/CYP1B1/HBA1/ANXA1/TXNIP/IL18BP/FOXO3/CRYAB/ARG1/HBB/KDM6B/HBA2/EZH2/RELA/HGF/TNFAIP3/KLF2/ND6/HMOX1/AQP1/NQO1/ANKZF1/RHOB/MET/MAPK13/FOXP1/SPHK1/MAPK7/ERN1/PCGF2/COL1A1/ABL1
GO:0072087	renal vesicle development	16	0.728527234100612	1.89600585598624	0.00142842045086901	0.0338814777650449	0.0288850836397179	2126	tags=38%, list=12%, signal=33%	LIF/GDNF/BMP4/FMN1/WNT9B/SOX8
GO:0048562	embryonic organ morphogenesis	224	0.361832736246258	1.5281583512176	0.00143372498989365	0.0338814777650449	0.0288850836397179	1858	tags=19%, list=10%, signal=17%	ALX3/GRHL3/EDN1/SIX1/EPHA2/TBX15/TCAP/FOXF1/RBPMS2/BMP4/TEAD2/TGFB3/CDH23/SATB2/TBX3/STRC/FZD5/HYAL1/KCNQ4/TBX2/EFNA1/HLX/MDFI/NTN1/ZIC1/TBX6/MAFB/HIPK2/MYO7A/FOLR1/SIX4/WNT9B/EDNRA/GATA2/CCDC40/ENG/DLL1/VAX2/ASB2/SOX18/WHRN/OVOL2/APLNR
GO:0061008	hepaticobiliary system development	125	0.418029135830295	1.63913544763469	0.00144705288594359	0.0340644071258613	0.0290410369875613	2273	tags=23%, list=12%, signal=20%	IL6/PCK1/CYP1A1/OTC/UPB1/HAMP/CDKN2B/TBX3/ANXA1/E2F7/ARID5B/HLX/CEBPB/ARG1/MDK/SLC7A5/EZH2/RELA/HGF/JARID2/TNFAIP3/GATA6/ADA/CCDC40/HMOX1/MET/COBL/CIT/XBP1
GO:0072077	renal vesicle morphogenesis	15	0.744031763949581	1.90303000199945	0.00146499452286904	0.0343541215612791	0.029288028153552	2126	tags=40%, list=12%, signal=35%	LIF/GDNF/BMP4/FMN1/WNT9B/SOX8
GO:0009152	purine ribonucleotide biosynthetic process	206	-0.362767723904169	-1.48012791942824	0.00147253968065681	0.0343987526167225	0.0293260776087248	3956	tags=39%, list=22%, signal=31%	ATP6V0C/DLAT/NDUFS5/NDUFA6/PRKAG2/SLC25A12/NDUFA1/NDUFC1/ADSS2/ADK/NDUFS7/NDUFB4/PPT1/SDHC/ND3/NDUFS2/NDUFA13/NDUFA12/NDUFS4/SLC26A1/NDUFB5/PAPSS1/NDUFB11/MTHFD1/ATP5F1D/NDUFA11/SLC35B2/NDUFB1/NDUFV2/ACAT1/NDUFS8/NDUFB10/STOML2/PPCS/NDUFS6/ATP5F1B/ATP5MF/ATP5MG/ATP5F1E/SLC25A13/ATP5MJ/NME1/DLD/ACOT7/NDUFB7/ATP5PD/NME5/ATP5PB/ELOVL2/NDUFB2/GUCY1B1/NDUFS3/ATP5F1A/ANTKMT/NDUFA8/NDUFC2/ACSL4/NDUFA2/NDUFB3/SNCA/ATP5PO/NME3/ATP5F1C/HPRT1/NDUFA5/ADCY7/ATP5MC1/PANK1/ATP5PF/ATP5MK/PDHB/MPC2/ATP5MC3/ACSL6/ACSS1/NPPC/NDUFB6/ATP6V1A/NDUFAB1/ELOVL4/TREM2
GO:0042136	neurotransmitter biosynthetic process	10	-0.802404623993685	-1.79354043125968	0.0014959267472522	0.0346793360380102	0.0295652842822949	2648	tags=60%, list=15%, signal=51%	MOXD1/ALDH9A1/TH/GAD1/GAD2/SLC5A7
GO:0048002	antigen processing and presentation of peptide antigen	57	-0.523608883465412	-1.75010481950711	0.00149496432782113	0.0346793360380102	0.0295652842822949	1355	tags=25%, list=7%, signal=23%	HLA-DMA/FCGR2B/ERAP2/CTSS/PYCARD/HLA-DOA/HLA-DPB1/CD74/HLA-DMB/HLA-DRA/HLA-DPA1/TREM2/HLA-DQB2/HLA-DQA1
GO:0071548	response to dexamethasone	40	0.562417072504808	1.77484446262354	0.00151463138045603	0.0349799527524258	0.0298215700027587	1782	tags=32%, list=10%, signal=29%	PCK1/EDN1/PAPPA/GHSR/CYP1B1/DDIT4/FOXO3/ERRFI1/ARG1/FBXO32/IGF1R/PLAT/AQP1
GO:1903975	regulation of glial cell migration	19	-0.690194881885802	-1.82487193611085	0.00155767271209232	0.0358382283985919	0.0305532784600272	802	tags=32%, list=4%, signal=30%	MIR221/TREM2/GPR183/CCL3/P2RY12/CX3CR1
GO:0099003	vesicle-mediated transport in synapse	205	-0.362419692698704	-1.47842573792468	0.00158613190972025	0.0360845009461358	0.0307632339756426	4371	tags=35%, list=24%, signal=27%	NLGN4X/DOC2A/TOR1A/DNAJC6/CHRM2/VAMP4/CLCN3/NLGN1/PPP3CB/AP3S1/CACNB4/DRD2/PFN2/NAPA/ARC/PLAA/PPP3R1/SYNJ1/ATAD1/CPLX2/APBA2/AP2S1/SYT12/RAB3B/DNM1/OTOF/PCLO/AP2M1/SYT5/AP3M2/HPCA/CHRNB3/VPS35/SV2A/PREPL/CDK5/ERC2/SYNDIG1/SYP/NSG1/SYT1/SNCA/RAB27B/CYFIP1/ADRA2A/CADPS/UNC13C/P2RX1/PRKCG/CALY/CNR1/CSPG5/SNAP25/SNAP91/TH/AMPH/NAPB/SH3GL2/P2RY1/WNT7A/SNCB/SYN2/SNCG/SLC32A1/ABCA13/ADRA1A/SLC18A2/SLC17A8/DDC/SYT4/CHRNA6
