ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0072521	purine-containing compound metabolic process	456	-0.336747749416521	-1.46474492492479	0.000241407414585457	0.00691729492219749	0.00595058136925289	4400	tags=42%, list=25%, signal=33%	NPR2/BAD/GUK1/MVK/DNM1L/PDE8B/NUDT3/NDUFV2/PANK2/MVD/NDUFA11/ATP6V0C/FHIT/ATP5MG/SLC25A1/GPAT4/MLST8/TJP2/PDE8A/OARD1/NDUFB7/ENPP4/NOS1/AK1/PAPSS1/GMPR2/ATP5F1A/NDUFA13/ADSL/PRKAA1/NDUFS8/NDUFS5/MTAP/TPI1/NUDT18/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NT5C1A/PSEN1/NDUFV3/PGM2/ACSF3/PANK1/HSD17B4/TDO2/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/BAAT/IGF1/NUDT15/CTNS/ATP5F1D/HACD1/PDE7B/NDUFB5/SLC25A25/EIF6/DGAT1/NDUFB10/SULT1A4/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/NCS1/VCP/GDA/TIGAR/NDUFC1/GMPS/NT5E/ATP5MC1/SUCLA2/ATPSCKMT/RHOA/HPRT1/DCK/ELOVL6/ATP5MK/AK9/HSPA8/GUCY1A1/ADCY7/ATP5F1B/PANK3/ACOT4/ATP5F1E/SLC2A6/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/OGDH/ITPA/ELOVL1/HMGCR/ATP5PD/NDUFA5/NUDT1/ATP5MF/ATP5PO/ATP5PF/PDK3/OPA1/NDUFS3/NDUFB3/PIPOX/DLG1/ICMT/NDUFB6/NDUFA8/DLD/STOML2/ATP6V1B2/NDUFB4/PGK1/NME2/PDHB/MPP1/TPST2/ENTPD4/SLC35B2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/NT5C/ACSL6/FIS1/TMSB4X/HMGCS1/HK2/NDUFA1/ABCD1/ADCY4/NOS2/ELOVL4/PFKFB2/APP/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/PDE9A/ACP3/HINT1/GUCA1B/ND1/GIMAP7/SLC26A1/SLC25A13/ADA2/COX2/ENO3/NPPC/ND2/PDE10A/GPD1/ATP6/ND4L/ABCC6/GUCY2C/ACSM1/ND4/ND5/CARD11/ABCG2/TREM2
GO:1905521	regulation of macrophage migration	37	-0.61544699141624	-1.89255952592907	0.000251137914109755	0.00712854379674919	0.00613230755431825	864	tags=22%, list=5%, signal=21%	CCL5/CMKLR1/C3AR1/CSF1R/TREM2/CCL3/P2RY12/CX3CR1
GO:0002705	positive regulation of leukocyte mediated immunity	108	-0.464470463208159	-1.72941032487248	0.000250034109012737	0.00712854379674919	0.00613230755431825	1199	tags=25%, list=7%, signal=23%	VAV1/NOS2/CYRIB/SPI1/KLRK1/NLRP3/IL12RB1/TGFB1/HLA-B/HLA-DRB1/CD1D/PTPRC/BTK/SASH3/CD28/ITGB2/ITGAM/PLCG2/RAET1E/TYROBP/PTAFR/C3/HLA-DRA/IL18/SCIMP/CLEC7A/TREM2
GO:2001140	positive regulation of phospholipid transport	12	-0.813770659467133	-1.88843822020378	0.000273042036911395	0.00770099839330506	0.00662475983448305	2227	tags=58%, list=12%, signal=51%	ATP8A1/TMEM30A/TRIAP1/ABCA7/PRAP1/ABCB4/CETP
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	243	-0.382809936652414	-1.57302586860915	0.000273852903499932	0.00770099839330506	0.00662475983448305	1103	tags=19%, list=6%, signal=18%	PTPN6/RELB/CYRIB/RIPK3/NLRP3/CTSH/IL12RB1/TGFB1/HLA-DPB1/HLX/HLA-B/IL7R/FCGR2B/HLA-DRB1/LEF1/HLA-DMA/CD1D/TLR8/CD4/NOTCH1/FOXJ1/PTPRC/BTK/HLA-DQB1/HAVCR2/KLHL6/HLA-DOA/INPP5D/SASH3/CD28/NCKAP1L/LILRB4/HLA-DQA1/PRF1/HLA-DMB/IFNA2/C3/HLA-DPA1/SPN/GAPT/HLA-DRA/CD74/CEACAM1/IL18/HLA-DQB2/CLEC7A/TREM2
GO:0007006	mitochondrial membrane organization	113	-0.468304840468901	-1.7436807553694	0.000282343378706921	0.0079030003132502	0.00679853135570612	5753	tags=54%, list=32%, signal=37%	BCL2L2/OXA1L/PEX5/TIMM22/ROMO1/LETM1/AGK/COX18/MAPK8/BAD/CIBAR1/ALKBH7/CAMK2A/HSP90AA1/NAIF1/MAIP1/TOMM6/CHCHD3/NDUFA13/TIMM8B/IMMT/TOMM40/RHOT2/BAX/BNIP3L/GHITM/TIMM13/BLOC1S2/APOO/TAFAZZIN/GSK3B/BAK1/MOAP1/TMEM14A/PPIF/HIP1R/SAMM50/SLC25A6/MICOS10/MTX3/SNCA/TOMM5/CHCHD10/TOMM70/ADCK1/OPA1/TOMM22/ARHGAP11B/HSPA9/MICOS13/HSPA4/FZD9/SLC25A4/HK2/SLC25A46/BID/EYA2/SLC25A5/TOMM7/PMAIP1/TMEM102
GO:0001913	T cell mediated cytotoxicity	38	-0.607859167723269	-1.88976758771232	0.000285071581246732	0.00794259345722461	0.0068325912342474	1212	tags=39%, list=7%, signal=37%	LILRB1/CYRIB/RIPK3/CTSH/IL12RB1/HLA-B/IL7R/FCGR2B/HLA-DRB1/CD1D/PTPRC/NCKAP1L/PRF1/HLA-DRA/CEACAM1
GO:0002862	negative regulation of inflammatory response to antigenic stimulus	25	-0.687685067839726	-1.93106599829516	0.000295271530103241	0.00815165146577258	0.00701243273367033	1832	tags=36%, list=10%, signal=32%	GPR17/IL20RB/GPX1/HCK/NPY/FCGR2B/HLA-DRB1/SYK/TREM2
GO:0098543	detection of other organism	15	-0.757732470214097	-1.89603101100383	0.000294621717971915	0.00815165146577258	0.00701243273367033	1513	tags=60%, list=8%, signal=55%	NAIP/NLRC4/HLA-B/HLA-DRB1/CD1D/TLR1/TLR6/DMBT1/CLEC7A
GO:0046638	positive regulation of alpha-beta T cell differentiation	45	-0.592950520001224	-1.92611817190153	0.000302485359144749	0.00823795712337455	0.00708667690627882	1055	tags=38%, list=6%, signal=36%	IL2RG/NLRP3/IL12RB1/HLX/TGFBR2/LGALS9/MYB/HLA-DRB1/ZAP70/SASH3/NCKAP1L/LILRB4/CD86/RUNX3/HLA-DRA/IL18/SYK
GO:0071674	mononuclear cell migration	150	-0.42306263063004	-1.646680973839	0.000301312463489211	0.00823795712337455	0.00708667690627882	1102	tags=21%, list=6%, signal=20%	APP/MOSPD2/RIPK3/SPI1/KLRK1/CXCL16/CCL5/SLC12A2/LGALS9/DUSP1/CXCL12/ITGAL/CXCL11/TMEM102/CCR1/CMKLR1/ZAP70/CXCR4/CH25H/DOCK8/ITGB7/C3AR1/PYCARD/CSF1R/AIF1/CCL3L1/CCL4/SPN/CXCL10/CCL3/GPR183/CX3CR1
GO:0006163	purine nucleotide metabolic process	431	-0.339886607988732	-1.46979015626546	0.000301866754114479	0.00823795712337455	0.00708667690627882	4400	tags=37%, list=25%, signal=29%	ATP5F1A/NDUFA13/ADSL/PRKAA1/NDUFS8/NDUFS5/TPI1/NUDT18/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NT5C1A/PSEN1/NDUFV3/ACSF3/PANK1/HSD17B4/TDO2/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/BAAT/IGF1/NUDT15/CTNS/ATP5F1D/HACD1/PDE7B/NDUFB5/SLC25A25/EIF6/DGAT1/NDUFB10/SULT1A4/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/NCS1/VCP/GDA/TIGAR/NDUFC1/GMPS/NT5E/ATP5MC1/SUCLA2/ATPSCKMT/RHOA/HPRT1/DCK/ELOVL6/ATP5MK/AK9/HSPA8/GUCY1A1/ADCY7/ATP5F1B/PANK3/ACOT4/ATP5F1E/SLC2A6/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/OGDH/ITPA/ELOVL1/HMGCR/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/OPA1/NDUFS3/NDUFB3/PIPOX/DLG1/NDUFB6/NDUFA8/DLD/STOML2/ATP6V1B2/NDUFB4/PGK1/NME2/PDHB/MPP1/TPST2/ENTPD4/SLC35B2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/NT5C/ACSL6/FIS1/TMSB4X/HMGCS1/HK2/NDUFA1/ABCD1/ADCY4/NOS2/ELOVL4/PFKFB2/APP/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/PDE9A/HINT1/GUCA1B/ND1/GIMAP7/SLC26A1/SLC25A13/COX2/ENO3/NPPC/ND2/PDE10A/GPD1/ATP6/ND4L/ABCC6/GUCY2C/ACSM1/ND4/ND5/CARD11/TREM2
GO:0071385	cellular response to glucocorticoid stimulus	50	0.541008965690646	1.83002566261091	0.000320225240424186	0.00862364386298652	0.00741846272037474	1435	tags=22%, list=8%, signal=20%	STC1/PCK1/ZFP36/AQP1/EDN1/NPAS4/METTL21C/DDIT4/CYP1B1/SSTR4/ARG1
GO:0032612	interleukin-1 production	92	-0.48558348713174	-1.7639392573666	0.000320926210580875	0.00862364386298652	0.00741846272037474	1606	tags=30%, list=9%, signal=28%	SPHK1/NAIP/NLRC4/USP50/GBP5/APP/NLRP3/PANX2/ARG2/MIR101-1/LGALS9/IL16/TLR8/TLR6/CD33/CASP8/HAVCR2/GHRL/NLRP1/LILRB4/PYCARD/EGR1/TYROBP/CEACAM1/CLEC7A/TREM2/CCL3/CX3CR1
GO:0032652	regulation of interleukin-1 production	92	-0.48558348713174	-1.7639392573666	0.000320926210580875	0.00862364386298652	0.00741846272037474	1606	tags=30%, list=9%, signal=28%	SPHK1/NAIP/NLRC4/USP50/GBP5/APP/NLRP3/PANX2/ARG2/MIR101-1/LGALS9/IL16/TLR8/TLR6/CD33/CASP8/HAVCR2/GHRL/NLRP1/LILRB4/PYCARD/EGR1/TYROBP/CEACAM1/CLEC7A/TREM2/CCL3/CX3CR1
GO:0140131	positive regulation of lymphocyte chemotaxis	13	-0.792748428339678	-1.89033473501132	0.00032670480016656	0.00874007620268593	0.00751862327723787	864	tags=31%, list=5%, signal=29%	CCL5/TMEM102/CCL4/CCL3
GO:0001914	regulation of T cell mediated cytotoxicity	31	-0.65264275591412	-1.93236023346709	0.000334756257715716	0.00891601909316836	0.00766997759969095	1212	tags=42%, list=7%, signal=39%	LILRB1/CYRIB/RIPK3/IL12RB1/HLA-B/IL7R/FCGR2B/HLA-DRB1/CD1D/PTPRC/NCKAP1L/HLA-DRA/CEACAM1
GO:0097242	amyloid-beta clearance	34	-0.644373577057557	-1.95720599570016	0.000340066196921758	0.00901772029205681	0.00775746573864454	1645	tags=26%, list=9%, signal=24%	IFNGR1/CYP51A1/ABCA7/MSR1/ITGB2/ITGAM/C3/TREM2/MARCO
GO:0002444	myeloid leukocyte mediated immunity	89	-0.474171257459155	-1.72283046507397	0.000343393033685556	0.00906617590245795	0.00779914952627134	1696	tags=26%, list=9%, signal=24%	SNX4/KIT/CPLX2/CARD9/PIK3CG/VAMP8/SPI1/LGALS9/FCGR2B/NR4A3/BTK/LAT2/GATA2/ITGB2/ITGAM/MILR1/TYROBP/PTAFR/C3/SYK/CD84/CCL3/CX3CR1
GO:0071675	regulation of mononuclear cell migration	101	-0.468640467999919	-1.73201047183138	0.000352290759997537	0.00926065189106569	0.00796644688854842	1102	tags=22%, list=6%, signal=21%	APP/MOSPD2/RIPK3/SPI1/KLRK1/CCL5/LGALS9/DUSP1/CXCL12/TMEM102/CCR1/CMKLR1/DOCK8/C3AR1/PYCARD/CSF1R/AIF1/CCL4/SPN/CXCL10/CCL3/CX3CR1
GO:0050907	detection of chemical stimulus involved in sensory perception	71	0.517100738299539	1.86535795916281	0.00036223067704227	0.00948072152985958	0.0081557611085252	1571	tags=32%, list=9%, signal=30%	OR7D2/OR2T10/OR7A5/OR7C1/OR2AJ1/OR51B5/OR3A2/OR52H1/OR9A4/OR56A1/CNGB1/OR13C9/AZGP1/PKD1L3/PKD2L1/TAS2R8/OR2T11/OR13C2/TAS2R43/TAS2R1/OR13C3/TAS2R4/TAS2R5
GO:0032616	interleukin-13 production	15	-0.748787089389946	-1.87364749160279	0.000366850655060141	0.00951922343559489	0.00818888225277684	779	tags=33%, list=4%, signal=32%	ARG2/LGALS9/LEF1/IFNA2/IL18
GO:0032656	regulation of interleukin-13 production	15	-0.748787089389946	-1.87364749160279	0.000366850655060141	0.00951922343559489	0.00818888225277684	779	tags=33%, list=4%, signal=32%	ARG2/LGALS9/LEF1/IFNA2/IL18
GO:0051954	positive regulation of amine transport	41	0.585641130971533	1.94619076142284	0.000375302417543072	0.00969691630968124	0.00834174199316382	401	tags=22%, list=2%, signal=22%	CARTPT/GDNF/AVPR1B/ACE2/DRD4/CLTRN/AVPR1A/OXTR/NTSR1
GO:0032633	interleukin-4 production	27	-0.646570453351019	-1.85415236733306	0.000385213047135411	0.00986863594483346	0.00848946327339906	1473	tags=37%, list=8%, signal=34%	IL20RB/NLRP3/LGALS9/HLA-DRB1/LEF1/HAVCR2/SASH3/CD28/CD86/SYK
GO:0032673	regulation of interleukin-4 production	27	-0.646570453351019	-1.85415236733306	0.000385213047135411	0.00986863594483346	0.00848946327339906	1473	tags=37%, list=8%, signal=34%	IL20RB/NLRP3/LGALS9/HLA-DRB1/LEF1/HAVCR2/SASH3/CD28/CD86/SYK
GO:0045576	mast cell activation	56	-0.550622029432846	-1.85689993950238	0.000400195266690048	0.0102092007696541	0.00878243310111271	2978	tags=43%, list=17%, signal=36%	STXBP2/LYN/FOXF1/SPHK2/LCP2/PTGDS/VAMP7/SNX4/KIT/CPLX2/CD300LF/PIK3CG/PTPN6/VAMP8/LGALS9/NR4A3/BTK/LAT2/GATA2/HAVCR1/MILR1/SYK/RHOH/CD84
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	43	0.579844338689652	1.91820474712353	0.000409009828710787	0.0103902244722076	0.00893815817629366	298	tags=28%, list=2%, signal=28%	OR7D2/OR2T10/OR7A5/OR7C1/OR2AJ1/OR51B5/OR3A2/OR52H1/OR9A4/OR56A1/CNGB1/OR13C9
GO:0002761	regulation of myeloid leukocyte differentiation	98	-0.474791488016267	-1.74389792944892	0.000411753769935223	0.0104161644059764	0.00896047292336463	1259	tags=23%, list=7%, signal=22%	ESRRA/LILRB1/FBXW7/HCLS1/KLF10/TLR3/TGFB1/LRRC17/DCSTAMP/HLA-DRB1/LEF1/CD4/CCR1/CASP8/EVI2B/INPP5D/GATA2/LILRB4/TYROBP/CD74/CEACAM1/TREM2/CCL3
GO:0002253	activation of immune response	257	-0.375587220432837	-1.55078974973794	0.000419183195854208	0.0105599233422273	0.00908414109963002	1600	tags=18%, list=9%, signal=17%	SLC39A10/NFKBID/MOG/NLRC4/C1QA/PLCL2/VAV1/HCK/ERMAP/PTPN6/PTPN22/KLRK1/HLA-DPB1/STING1/NFATC2/FCGR2B/HLA-DRB1/NFAM1/PTPRC/NR4A3/BTK/HLA-DQB1/CMKLR1/ZAP70/KLHL6/CARD11/FYB1/INPP5D/CD28/LAT2/LAPTM5/NCKAP1L/PLCG2/LILRB4/C3AR1/FPR3/PYCARD/TYROBP/A2M/C3/SKAP1/CEACAM1/SYK/CFD/BLNK/CLEC7A/TREM2
GO:0055076	transition metal ion homeostasis	122	0.42125964649296	1.71920665984568	0.000424410168780046	0.0106472360184405	0.00915925155685611	1816	tags=17%, list=10%, signal=16%	CP/S100A9/S100A8/STEAP4/ALAS2/MT1X/MT1M/MT1A/SLC11A1/MT2A/HAMP/MT1E/SLC39A12/MT1G/HJV/SLC39A14/CYBRD1/ATP7B/MT3/STEAP1/FTH1
GO:0050901	leukocyte tethering or rolling	24	-0.666779267423719	-1.87112331604719	0.000427642490127771	0.0106839937822831	0.00919087230848767	540	tags=25%, list=3%, signal=24%	CXCL12/ITGB7/PTAFR/SPN/SELPLG/CX3CR1
GO:2000406	positive regulation of T cell migration	27	-0.643995011620096	-1.84676684367114	0.000430979517973898	0.0107230541797127	0.00922447389347641	1102	tags=33%, list=6%, signal=31%	APP/CCL5/CXCL12/TMEM102/DOCK8/PYCARD/AIF1/SPN/CXCL10
GO:0110110	positive regulation of animal organ morphogenesis	28	0.638963650199375	1.98280087162186	0.000463576925455789	0.0114868282430562	0.0098815081478734	2332	tags=39%, list=13%, signal=34%	GDNF/WNT11/SIX1/EDN1/NGFR/FGF2/WNT4/WNT2/CSF1/FGF10/STOX1
GO:0045579	positive regulation of B cell differentiation	11	-0.803258798284632	-1.82024685219699	0.000473872921064608	0.0116940231867617	0.0100597469515799	1055	tags=45%, list=6%, signal=43%	IL2RG/BTK/INPP5D/NCKAP1L/SYK
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	34	-0.634238436009027	-1.92642174331348	0.000500741443684455	0.0122857833374003	0.0105688067743954	1055	tags=44%, list=6%, signal=42%	IL2RG/NLRP3/IL12RB1/HLX/TGFBR2/LGALS9/MYB/HLA-DRB1/CARD11/SASH3/CD28/NCKAP1L/CD86/HLA-DRA/IL18
GO:0071384	cellular response to corticosteroid stimulus	57	0.523927318062895	1.8224094726863	0.000501916719209045	0.0122857833374003	0.0105688067743954	1805	tags=25%, list=10%, signal=22%	STC1/PCK1/ZFP36/AQP1/EDN1/NPAS4/METTL21C/DDIT4/SCNN1G/CYP1B1/SSTR4/ARG1/SGK1/IGF1R
GO:0098581	detection of external biotic stimulus	19	-0.721038590593563	-1.90858686644216	0.000540075092223665	0.0131665080950979	0.0113264474986296	1513	tags=53%, list=8%, signal=48%	NAIP/NLRC4/HLA-B/HLA-DRB1/CD1D/TLR1/TLR6/DMBT1/CLEC7A/TREM2
GO:0045730	respiratory burst	31	-0.640323223950451	-1.89588426947945	0.000558782938502135	0.0135678780971241	0.0116717247902729	1441	tags=35%, list=8%, signal=33%	CYBA/PIK3CG/HCK/NOXO1/CD52/NCF2/CYBB/NCF1/CLEC7A/TREM2/NCF1C
GO:0042254	ribosome biogenesis	302	-0.36807847525789	-1.54397920522354	0.000574194981678617	0.0138863314369157	0.011945673281996	7723	tags=55%, list=43%, signal=32%	NOP56/UTP25/SDAD1/DDX27/EXOSC7/FTSJ3/RPS5/RSL1D1/RPS25/DDX49/LAS1L/MRPL44/MYBBP1A/RRP12/ERCC2/EXOSC3/RRP1B/CUL4A/SIRT7/NGRN/RPL6/NSUN4/RPL27/RPP38/RIOK2/TRMT61B/URB1/MRTO4/RPL35/POP4/MDN1/GTPBP10/CUL4B/MRPL1/SPATA5/IMP3/YTHDF2/UTP11/PWP1/NOL9/METTL25B/NMD3/TFB1M/TSR3/MRPL20/EIF2A/GPATCH4/GNL2/MALSU1/FRG1/TBL3/TFB2M/DHX37/NOP2/PPAN/RRP7A/SURF6/TRAF7/RAN/DHX29/BRIX1/RPS14/NOP10/NPM1/GRWD1/BUD23/MRM3/WDR36/EXOSC9/RPL7A/C1D/TSR2/FBL/NHP2/GNL3L/RPL14/NOC4L/NOP14/RPL35A/ZNF622/BMS1/RPS21/ZNHIT3/TSC1/UTP14A/NSUN5/DDX54/PES1/EXOSC4/RRP9/DHX30/NSUN3/URB2/HEATR3/GTF2H5/MTREX/RPS28/RPL7L1/NPM3/RPUSD3/DDX51/BYSL/PRKDC/PIN4/RPF2/RPUSD2/RRS1/UTP15/TRMT112/MRM2/METTL17/DDX28/DDX56/MRPS2/RPL10/RPL7/PAK1IP1/C1QBP/DDX17/ABCE1/DKC1/EIF6/NOM1/CHD7/GTF3A/RRP15/DCAF13/RPS6/ABT1/RPL10A/DDX3X/NIP7/POP5/NOP16/RPUSD4/PINX1/RRP1/LTV1/RRP36/NOL6/MRPS7/GAR1/MPV17L2/RPL26L1/SLX9/LSG1/MAK16/PIH1D1/MRPL36/SUV39H1/HELQ/MTERF3/EXOSC5/RPP40/WDR46/SNU13/YBEY/BOP1/WDR55/RIOK1/RPP25/POP7/RPUSD1/FDXACB1/FBLL1/DDX47/LOC102724159
GO:0048678	response to axon injury	78	-0.486828314789541	-1.72982560291455	0.000583283362003629	0.014049925126191	0.0120864042426502	1841	tags=23%, list=10%, signal=21%	SOD1/RANGAP1/DHFR/MAP1B/CSPG5/TNC/GAP43/NEFL/KLF4/GIPR/RTN4R/PCSK1/PLCG2/MMP2/TYROBP/AIF1/TREM2/P2RY12
GO:0071219	cellular response to molecule of bacterial origin	170	-0.399683083220201	-1.58468709411421	0.000605234179569175	0.0145208168637906	0.0124914873903563	1212	tags=19%, list=7%, signal=18%	LILRB1/HCK/IL1A/NOS2/PTPN22/CYRIB/SPI1/KLRK1/NLRP3/TGFB1/CCL5/CD68/FCGR2B/LILRB2/TLR1/CD180/MRC1/TLR6/CXCL11/CD6/HAVCR2/PLCG2/IRF8/CD86/PYCARD/LY86/PTAFR/IL18/SCIMP/CXCL10/TREM2/CCL3/CX3CR1
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	42	-0.584262955883937	-1.86314594269014	0.000614745560841924	0.0146907180270762	0.0126376443358433	786	tags=17%, list=4%, signal=16%	TRIM59/CASP8/LILRB4/NLRC3/PYCARD/RHOH/TREM2
GO:0006605	protein targeting	311	-0.352137585864056	-1.48070274078462	0.000617367020059864	0.0146952795404801	0.0126415683635134	5786	tags=41%, list=32%, signal=28%	INPP5K/ZDHHC9/PEX7/NAGPA/PEX5/SEC61G/TIMM22/SEC61A2/MYO1C/ZDHHC14/ROMO1/TRAK1/DNAJC15/AGK/PMPCB/PIK3R4/GRPEL2/RNF31/ZDHHC3/YIF1B/SREBF2/MIEF1/NACAD/AQP11/SPCS1/GRPEL1/HSP90AA1/TIMM23/SREBF1/SRP72/HSPD1/TOMM6/PEX26/YWHAQ/HTRA2/TCAF1/LAMP2/AIP/NDUFA13/PRKAA1/PARL/MICALL2/PAM16/BAP1/DMTN/MIPEP/SLC1A1/BHLHE40-AS1/BAG4/VPS11/ZFAND2B/TIMM8B/ARL6/TOMM40/CHP1/ADORA1/SRP19/PEX6/BNIP3L/PMPCA/ITGB1BP1/RNF215/ZDHHC4/KCNE1/ZDHHC11/TIMM13/TIMM44/AIFM1/TSPO/ATG3/NUP54/GDAP1/HUWE1/BAG6/PDZK1/HSPA8/SRPRB/UBE2D3/RTP1/SAMM50/ARIH2/UBL4A/KIF13B/SEC62/TOMM5/MICALL1/HERPUD1/GDI1/BCAP31/SORL1/VPS41/SYNGR1/TOMM70/FBXO7/MON1A/ZFAND2A/PEX5L/TOMM22/SPCS3/ICMT/SCARB2/RN7SL1/ZFYVE16/YWHAZ/ZDHHC23/SGTB/HSPA1L/RN7SL3/HSPA4/AP4M1/FIS1/TIMM17A/CDK5/HOMER3/FBXW7/DNLZ/BID/MAN1A1/TOMM7/CHCHD4/YWHAG/ZDHHC11B/RASSF9/LAPTM5/ITGB2/AP1M2/ITGAM/NCF1
GO:0006839	mitochondrial transport	179	-0.39904547374477	-1.59638046827825	0.000620495496600906	0.0147118265586238	0.0126558028842315	5753	tags=50%, list=32%, signal=34%	BCL2L2/OXA1L/TIMM22/ROMO1/DNAJC15/AGK/PMPCB/COX18/MAPK8/GRPEL2/BAD/RNF31/ALKBH7/CAMK2A/SREBF2/GRPEL1/HSP90AA1/TIMM23/SREBF1/NAIF1/MAIP1/HSPD1/TOMM6/HTRA2/AIP/NDUFA13/PRKAA1/PARL/MICALL2/PAM16/BAP1/MIPEP/BAG4/VPS11/TIMM8B/PSEN1/TOMM40/RHOT2/BAX/BNIP3L/PMPCA/TIMM13/TIMM44/BLOC1S2/AIFM1/UCP3/TSPO/GSK3B/BAK1/GDAP1/MOAP1/HUWE1/TMEM14A/PPIF/HIP1R/UBE2D3/SAMM50/SLC25A6/ARIH2/TOMM5/BCAP31/CHCHD10/SLC25A14/TMEM14C/TOMM70/SLC25A32/FBXO7/TOMM22/ARHGAP11B/CPT1B/HSPA1L/HSPA4/FZD9/SLC25A4/FIS1/HK2/TIMM17A/FBXW7/DNLZ/SLC25A46/BID/EYA2/SLC25A5/TOMM7/CHCHD4/SLC25A13/PMAIP1/TMEM102/UCP2
GO:0002825	regulation of T-helper 1 type immune response	20	0.690775177129092	1.99877839559128	0.0006240332972116	0.0147379113864896	0.0126782422759972	321	tags=40%, list=2%, signal=39%	IL1RL1/IL18R1/CCL19/IL1R1/IL1B/SLC11A1/IL4R/ARID5A
GO:1903038	negative regulation of leukocyte cell-cell adhesion	105	-0.448216905032652	-1.65770603850511	0.000649106534912118	0.0152704206617847	0.0131363317182092	1212	tags=23%, list=7%, signal=21%	LILRB1/PTPN6/PTPN22/KLF4/HLX/ARG2/LGALS9/FCGR2B/LILRB2/HLA-DRB1/CXCL12/FOXJ1/HAVCR2/LAPTM5/NCKAP1L/LILRB4/CD86/FGL2/IFNA2/RUNX3/SPN/CD74/CEACAM1/TNFAIP8L2
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	57	-0.536874030530945	-1.81191266876806	0.000675642336354984	0.0158330758356676	0.0136203540756017	1055	tags=30%, list=6%, signal=28%	IL2RG/NLRP3/IL12RB1/HLX/ARG2/TGFBR2/LGALS9/MYB/HLA-DRB1/CARD11/SASH3/CD28/NCKAP1L/CD86/RUNX3/HLA-DRA/IL18
GO:0032479	regulation of type I interferon production	97	-0.459186881006434	-1.68662038763391	0.000721168036229418	0.0167699305655502	0.0144262804332371	3145	tags=29%, list=18%, signal=24%	POLR3G/TIRAP/GARIN5A/DDX3X/ATG5/IRF5/TOMM70/IRAK1/ILRUN/TRIM38/NMB/RNF125/LILRB1/OAS1/PTPN22/OAS2/RELB/TLR3/STING1/TLR8/HAVCR2/PLCG2/IRF8/NLRC3/PYCARD/TLR7/SYK/LILRA4
GO:0032606	type I interferon production	97	-0.459186881006434	-1.68662038763391	0.000721168036229418	0.0167699305655502	0.0144262804332371	3145	tags=29%, list=18%, signal=24%	POLR3G/TIRAP/GARIN5A/DDX3X/ATG5/IRF5/TOMM70/IRAK1/ILRUN/TRIM38/NMB/RNF125/LILRB1/OAS1/PTPN22/OAS2/RELB/TLR3/STING1/TLR8/HAVCR2/PLCG2/IRF8/NLRC3/PYCARD/TLR7/SYK/LILRA4
GO:0060100	positive regulation of phagocytosis, engulfment	12	-0.79148045063592	-1.83671150604484	0.000735596946406962	0.0169083911647368	0.014545390731578	1237	tags=58%, list=7%, signal=54%	ITGA2/ABCA7/GATA2/NCKAP1L/PLCG2/C3/TREM2
GO:1905155	positive regulation of membrane invagination	12	-0.79148045063592	-1.83671150604484	0.000735596946406962	0.0169083911647368	0.014545390731578	1237	tags=58%, list=7%, signal=54%	ITGA2/ABCA7/GATA2/NCKAP1L/PLCG2/C3/TREM2
GO:0031663	lipopolysaccharide-mediated signaling pathway	56	-0.536012314768854	-1.80763060986139	0.000733164128954294	0.0169083911647368	0.014545390731578	2890	tags=36%, list=16%, signal=30%	LYN/TRIB1/MTDH/IRAK1/CARD8/CARD16/SIGIRR/HCK/PTPN22/SPI1/TGFB1/CCL5/CD180/CD6/PLCG2/LY86/PTAFR/IL18/SCIMP/CCL3
