ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0002456	T cell mediated immunity	89	0.457156215588579	1.65885949346913	0.00100589239129488	0.0298676438332288	0.0268324055084821	3190	tags=42%, list=18%, signal=34%	ICAM1/MYO1G/IL1R1/IL18R1/CD1D/NOD2/HLA-DRB1/KLRD1/AZGP1/IL7R/MICA/IL20RB/IL6/TRPM4/TRAF2/NECTIN2/PVR/ARID5A/WAS/CCR2/FCGR2B/EMP2/ARG1/HLA-F/LILRB1/TRAF6/HLA-B/IL12A/SLC22A13/AHR/SMAD7/HSPD1/BTN3A3/FZD5/ZP3/CD8A/MALT1
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	38	0.572988831594276	1.82244816903983	0.00101992584383515	0.03013732335643	0.0270746794007339	5477	tags=63%, list=30%, signal=44%	BAG3/HMOX1/MUC1/ANKRD2/CEBPB/CREB3L1/DDIT3/JUN/NEDD4/EPAS1/TP53/CITED2/ARNT/KLF2/VEGFA/HSPA5/CHEK1/NFE2L2/ATF6B/STOX1/CHD6/HIF1A/ATF4/MAPK7
GO:0018126	protein hydroxylation	27	0.653908804362618	1.93138469560914	0.00103999493182063	0.0304386079584745	0.0273453465702187	2741	tags=41%, list=15%, signal=35%	P4HA2/PLOD1/JMJD6/P3H3/P4HA3/P4HA1/PLOD3/ERO1A/FKBP10/P3H4/JMJD7
GO:0002455	humoral immune response mediated by circulating immunoglobulin	35	0.606168259959106	1.89160469260847	0.00104512388094647	0.0304386079584745	0.0273453465702187	1760	tags=43%, list=10%, signal=39%	BCL3/HPX/C8G/C7/C1R/SERPING1/NOD2/C1QB/CR1/C1S/C1RL/C1QA/CFI/FCGR2B/C2
GO:2000628	regulation of miRNA metabolic process	69	0.491154439112054	1.73771516546301	0.00104229072637211	0.0304386079584745	0.0273453465702187	4364	tags=46%, list=24%, signal=35%	KLF5/FOSL1/MYOCD/MYC/POU5F1/SMAD6/ZC3H12A/ATOH8/GATA2/GATA6/NGFR/SPI1/MIAT/RELA/JUN/SMAD1/STAT3/LIN28B/RC3H1/FOXO3/MRTFA/TP53/FGF2/PDGFB/SMAD3/NFATC3/MRTFB/SMARCA4/BMP2/PPARG/ZSWIM8/ETS1
GO:0007229	integrin-mediated signaling pathway	104	0.4407454483543	1.62818023967852	0.00105911501374565	0.0306992051841418	0.0275794611348805	2975	tags=32%, list=16%, signal=27%	CD177/FERMT3/ITGA2B/FGR/ITGA5/TIMP1/NID1/ITGA10/ITGB3/ZYX/TEC/LAMA5/BST1/FLNA/ITGA1/MADCAM1/TXK/LIMS2/ITGA11/NEDD9/EMP2/LAMA3/SRC/LAMC1/ITGA3/ADAMTS1/LAMA2/FERMT2/FN1/BCAR1/LAT/MYH9/COL3A1
GO:0010955	negative regulation of protein processing	24	0.663395412467353	1.87820730560661	0.00108038183940086	0.0310202087567596	0.0278678433748136	2118	tags=38%, list=12%, signal=33%	IL1R2/THBS1/SERPINE1/CST7/PLAU/CHAC1/CARD16/PLAT/GAS1
GO:1903318	negative regulation of protein maturation	24	0.663395412467353	1.87820730560661	0.00108038183940086	0.0310202087567596	0.0278678433748136	2118	tags=38%, list=12%, signal=33%	IL1R2/THBS1/SERPINE1/CST7/PLAU/CHAC1/CARD16/PLAT/GAS1
GO:0071294	cellular response to zinc ion	20	0.695107636542882	1.86968061335293	0.00112162707451336	0.0320532582279944	0.028795911302678	1970	tags=35%, list=11%, signal=31%	MT1A/GLRA1/KCNK3/MT1X/GLRA2/MT2A/MT1M
GO:0034367	protein-containing complex remodeling	24	-0.669674187151411	-1.83762472615824	0.00112927629076185	0.0321210503825579	0.028856814217943	1331	tags=46%, list=7%, signal=43%	APOM/APOC2/LIPG/LPL/LCAT/PLA2G5/NR1H4/CETP/APOC1/MTTP/PLA2G3
GO:0010043	response to zinc ion	42	0.565664212470357	1.82802350243097	0.00121027307464127	0.0340242534803059	0.0305666081865908	2071	tags=31%, list=11%, signal=27%	S100A8/MT1A/GLRA1/KCNK3/MT1X/GLRA2/ASS1/MT2A/BGLAP/HAMP/MT1M/SLC30A3/ARG1
GO:1904019	epithelial cell apoptotic process	102	0.441799872834367	1.62796892898566	0.00121409246308908	0.0340242534803059	0.0305666081865908	3519	tags=33%, list=19%, signal=27%	UMODL1/THBS1/SERPINE1/ICAM1/MDK/WNT11/ESR1/HMOX1/MIR590/GPER1/TNFAIP3/GATA2/ECSCR/IL6/NUPR1/TGFBR2/TEK/ANGPTL4/TNIP2/RAMP2/CDH5/PLA2R1/CD40/FOXO3/IGF1R/TCF7L2/CFLAR/JAG2/EDNRA/BCL2L1/MAP3K5/BCL2/ANO6/KDR
GO:0071216	cellular response to biotic stimulus	205	0.370256916148731	1.53226407213897	0.00120691108873908	0.0340242534803059	0.0305666081865908	3197	tags=33%, list=18%, signal=27%	CSF3/TLR9/NR1D1/SERPINE1/TBXA2R/GFI1/TNIP3/LILRB2/CDA/NOD2/NOS3/CXCL1/ZC3H12A/CXCL3/OPRK1/TNFAIP3/XBP1/CASP1/PTPN22/SBNO2/THPO/PLSCR3/MEF2C/IL6/LY96/HMGB2/CEBPB/CXCL5/SLC7A5/SPI1/MAP2K3/CD6/ASS1/ARID5A/DDIT3/NFKBIA/TICAM1/TNIP2/FCGR2B/HSF1/CARD16/HAMP/VIM/RELA/PLSCR4/CXCL8/NOS2/ARG1/TICAM2/MRC1/MAPK3/TLR4/SRC/LILRB1/TRAF6/NR1H3/TLR2/CXCL2/PPP1R15B/UPF1/TP53/FZD5/IRAK2/CD274/GFER/MALT1/TRIM5
GO:2001233	regulation of apoptotic signaling pathway	334	0.323788796413589	1.4012200583461	0.00121854563146159	0.0340242534803059	0.0305666081865908	1684	tags=13%, list=9%, signal=12%	S100A9/S100A8/HSPB1/HSPA1A/GDNF/THBS1/HSPA1B/FGF10/SERPINE1/ICAM1/G0S2/NOS3/VNN1/DEDD2/SNAI1/MYC/HMOX1/YBX3/MUC1/GPER1/SIAH2/WNT4/BDKRB2/TNFAIP3/XBP1/PML/PLAGL2/NUPR1/HMGB2/PCGF2/NGFR/BBC3/EYA2/TRAF2/MCL1/HYAL2/CREB3L1/HELLS/CAV1/PAK5/TMEM161A/MIR186/DDIT3/LGALS3/PLAUR
GO:0001938	positive regulation of endothelial cell proliferation	90	0.45787218161025	1.6611328162373	0.00123332589511062	0.0341238851069926	0.0306561149526301	2996	tags=32%, list=17%, signal=27%	LRG1/FGF10/AGTR1/MDK/ITGB3/PGF/HMOX1/PRKD2/GATA2/ANG/HMGB2/JCAD/EGFL7/HTR2B/TEK/ACVRL1/VEGFD/JUN/ARG1/STAT3/ECM1/FGFR1/CDH13/F3/NRP2/VASH2/FGF2/PDGFB/ARNT
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	335	0.326626987497	1.41431425188814	0.001227871235784	0.0341238851069926	0.0306561149526301	2474	tags=22%, list=14%, signal=20%	LRG1/HSPA1A/THBS1/FGF10/AMH/LRRC32/NKX2-1/TGFB1I1/SCUBE3/MIR30A/VASN/MYOCD/LEFTY1/TGFBR3L/SHH/RBPMS/ZYX/SMAD6/FAM83G/HTRA3/ATOH8/FST/TMEM100/FSTL3/LTBP2/DLX1/RBPMS2/NPNT/PML/RBM14/WFIKKN1/GATA6/FMOD/ASPN/ADAMTSL2/SPI1/ZMIZ1/LTBP4/TGFBR2/BMP8A/ZNF423/ACVRL1/CAV1/FAM89B/VWC2/BCL9L/ENG/PXN/HIVEP1/CDH5/GREM1/CHRD/VIM/HNF4A/ACVR2A/JUN/NOMO3/SMAD1/COL1A2/SPRY1/SFRP5/PPM1L/STAT3/MAPK3/GPC3/RUNX2/ABTB3/TGFB3/SRC/FBN1/CREBBP/FSTL1/ITGA3/SKI/FBN2
GO:0002697	regulation of immune effector process	298	0.339514078884366	1.45635157936396	0.00125543012748236	0.0345782949592086	0.0310643463313686	2335	tags=23%, list=13%, signal=20%	FCN1/CD177/TLR9/FGR/RAC2/FCN3/HPX/ICAM1/NCF1/CFP/IL1R1/SERPING1/CD96/IL18R1/CD1D/IL4R/NOD2/KLK7/HLA-DRB1/CR1/KLRD1/NFKBIZ/HMOX1/SLAMF8/ZC3H12A/JAK3/AZGP1/IL7R/MICA/RAET1E/RBP4/CGAS/BCL6/UNC13D/IRAK3/GATA2/XBP1/IL20RB/PTPN22/IL6/TRPM4/NFKBID/TRAF2/SLC7A5/CFH/SPI1/NECTIN2/PVR/STAT6/ARID5A/WAS/TICAM1/LGALS3/CCR2/FCGR2B/ENPP3/KLK5/SERPINB9/SHB/NOS2/ARG1/HLA-F/TLR4/CD40/IRF4/TGFB3/RC3H1/LILRB1/TRAF6
GO:0051145	smooth muscle cell differentiation	59	0.512336350068008	1.76617573586477	0.0012756474197933	0.0349768731724405	0.0314224198474451	3810	tags=49%, list=21%, signal=39%	FGF10/EREG/MYOCD/SHH/GPER1/WNT4/RBPMS2/NPNT/MEF2C/TMEM204/GATA6/ADM/SIX1/TBX3/ENG/RAMP2/TBX2/PRDM6/CTH/MRTFA/TBX18/PDGFB/MECP2/EDNRA/VEGFA/NFATC3/FOXF1/ANKRD17/MRTFB
GO:0034368	protein-lipid complex remodeling	22	-0.683773718265289	-1.8206529651371	0.00129162880548192	0.0350988595489663	0.0315320096075121	1331	tags=50%, list=7%, signal=46%	APOM/APOC2/LIPG/LPL/LCAT/PLA2G5/NR1H4/CETP/APOC1/MTTP/PLA2G3
GO:0034369	plasma lipoprotein particle remodeling	22	-0.683773718265289	-1.8206529651371	0.00129162880548192	0.0350988595489663	0.0315320096075121	1331	tags=50%, list=7%, signal=46%	APOM/APOC2/LIPG/LPL/LCAT/PLA2G5/NR1H4/CETP/APOC1/MTTP/PLA2G3
GO:0032757	positive regulation of interleukin-8 production	51	0.540466569404444	1.81374604186729	0.00137721774423349	0.0369300634764285	0.0331771211745559	2173	tags=37%, list=12%, signal=33%	FCN1/HSPA1A/TLR9/HSPA1B/SERPINE1/CHI3L1/NOD2/PRKD2/IL6/TLR8/HYAL2/DDIT3/F2R/RELA/CD2/NOS2/STAT3/TLR4/AFAP1L2
GO:0061138	morphogenesis of a branching epithelium	157	0.389115832583291	1.52956766130075	0.00136955134706578	0.0369300634764285	0.0331771211745559	3275	tags=32%, list=18%, signal=26%	SOCS3/GDNF/TGM2/FGF10/PAX8/VDR/NKX2-1/SIX4/ST14/MDK/GLI2/ESR1/SHH/MYC/RASIP1/COL4A1/WNT4/EPHA2/LAMA5/NPNT/PML/FOXC2/FGF8/ADM/SIX1/TBX3/TGFBR2/CSF1/PLXND1/ENG/GREM1/EDN1/SPRY1/GPC3/DLG5/SRC/TBX2/WNT2B/HGF/SPINT1/NTN4/AR/PTCH1/FGF2/FZD5/SEMA3C/EDNRA/VEGFA/NOTCH4/BCL2
GO:0007283	spermatogenesis	437	-0.330206959997521	-1.40896868857138	0.00137373231801227	0.0369300634764285	0.0331771211745559	2617	tags=20%, list=14%, signal=17%	AZIN2/CFAP69/ODAD3/PIWIL2/FSIP2/GMCL1/MAEL/TSNAX/PMFBP1/H1-6/MYCBP/SPEF2/KNL1/NME5/SPAG16/CFAP44/ZNF449/BRCA2/SEPTIN4/TDRD1/RACGAP1/SOX8/SYCP3/QKI/CETN2/CFAP221/DLD/TRIP13/PGAM2/ADAM28/ADAD2/CCNA1/MYBL1/GAL3ST1/SPINK2/TDRD9/CLDN11/MNS1/TSNAXIP1/E2F1/MORN2/ZCWPW1/MEIG1/GALNT3/SLC4A2/SPA17/SHISA6/CATSPERZ/SEPTIN12/TTC12/TMEM119/C9orf24/CFTR/HSPA2/LRGUK/KIT/IQCG/ZMYND15/TP63/RSPH1/GHSR/CFAP206/SPATA31A6/DLEC1/CFAP43/NLRP14/CFAP54/DDX4/FOXJ1/IL1A/TSPAN8/NR0B1/CFAP47/SPAG8/ROPN1L/DRC7/CFAP65/PLA2G3/CFAP58/SPAG17/BNC1/SPAG6/MAK/HOATZ/MORC1/CFAP157/RNF17
GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	12	0.785692314602582	1.84736199844856	0.00141274775287165	0.0375519457280775	0.0337358059120581	2169	tags=50%, list=12%, signal=44%	HSPA1A/HSPA1B/TNFAIP3/PTPN22/BIRC3/TLR4
GO:0002709	regulation of T cell mediated immunity	71	0.495514143887553	1.74112824911616	0.00141126132892241	0.0375519457280775	0.0337358059120581	3190	tags=44%, list=18%, signal=36%	IL1R1/IL18R1/CD1D/NOD2/HLA-DRB1/KLRD1/AZGP1/IL7R/IL20RB/IL6/TRPM4/TRAF2/NECTIN2/PVR/ARID5A/WAS/CCR2/FCGR2B/ARG1/HLA-F/LILRB1/TRAF6/HLA-B/IL12A/SLC22A13/AHR/SMAD7/HSPD1/FZD5/ZP3/MALT1
GO:0015980	energy derivation by oxidation of organic compounds	302	-0.355966016943907	-1.45689854438097	0.00142868161073277	0.0378103694110015	0.0339679678158202	4852	tags=42%, list=27%, signal=31%	COA6/SLC25A12/MRPS36/PPP1R3C/DLAT/POMC/GPD2/STOML2/NDUFC2/IDH3A/BLOC1S1/NDUFS7/GYG1/BNIP3/NDUFB8/ND3/NDUFA9/MRAP2/UQCR10/NDUFA1/COX7B/ND6/IL10RB/ND4L/ATP5MG/SUCLG1/SLC25A33/CHCHD10/COX4I1/NIPSNAP2/UQCRB/CHCHD2/ATP5F1D/PASK/PHKA1/COX5B/ATP5PD/SLC25A14/ND5/COX1/NDUFB11/PDHA1/ANTKMT/NDUFA2/NDUFB9/NNT/MSH2/COQ10A/NDUFB10/GBA1/CYC1/NHLRC1/PPP1R3G/AGL/PPP1R2/NDUFA5/SUCLG2/COX8A/PARK7/NDUFB5/DYRK2/GABARAPL1/TIGAR/COX4I2/UQCRC1/NDUFS2/MTLN/SDHC/ETFA/UQCR11/ATP5F1E/FH/NDUFAF1/IDH3B/NDUFS5/NDUFB1/CYCS/GHITM/CISD1/UQCRH/COX5A/SELENOS/ATP5ME/NDUFS3/PPIF/SNCA/NDUFS4/ATP5PF/ACADM/CCNB1/CAT/MC4R/ATP5PO/COX7A2/COX7C/UQCRC2/NDUFA8/NDUFA4/PHKG1/NDUFB2/SUCLA2/NDUFB6/UQCRQ/ATP5F1A/COX6C/ATP5PB/MTFR2/PDHB/DLD/NDUFS6/ATP5F1C/GBE1/NDUFB3/ATP5F1B/NDUFAB1/UQCRFS1/MDH1B/SLC25A13/GYG2/MDH1/NR4A3/CDK1/TRPV4/PYGM/GPD1/KL
GO:1903975	regulation of glial cell migration	18	-0.731675336477187	-1.86640196727152	0.00146653216337969	0.0384775055107421	0.034567307571495	491	tags=33%, list=3%, signal=32%	GPR183/CX3CR1/TREM2/P2RY12/CCL3/STAP1
GO:0045580	regulation of T cell differentiation	150	0.396460811521798	1.55676054609713	0.00146465279716566	0.0384775055107421	0.034567307571495	2526	tags=26%, list=14%, signal=23%	ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/CYP26B1/ZC3H12A/JAK3/VSIR/IL7R/BCL6/RUNX3/TOX/ZBTB16/XBP1/NFKBID/TMEM131L/TNFSF9/KLHL25/IRF1/ZMIZ1/TGFBR2/CCR2/BTN2A2/CD2/SHB/ZAP70/RUNX1/WNT10B/IRF4/RC3H1/FOXO3/SMARCA2/RHOH
GO:0055069	zinc ion homeostasis	35	0.597070923652608	1.86321560465331	0.00147971773664209	0.0386568320297872	0.0347284103991673	2027	tags=23%, list=11%, signal=20%	S100A9/S100A8/MT1A/MT1X/SLC39A14/MT2A/MT1M/SLC30A3
GO:0010811	positive regulation of cell-substrate adhesion	112	0.423936211918775	1.59794469496071	0.00150937416423779	0.0392630792210061	0.0352730489573339	3613	tags=36%, list=20%, signal=29%	ITGA5/MDK/NID1/ITGB3/CCL28/VIT/EGFL6/WNT4/UNC13D/FUT1/CASS4/NPNT/EGFLAM/OLFM4/RRAS/FLNA/LIMS2/TEK/CSF1/FMN1/VWC2/NEDD9/EMP2/TRIOBP/ITGA3/FERMT2/ALOX15/CDH13/ARL2/FN1/MYADM/PDGFB/EMILIN1/COL8A1/SMAD3/VEGFA/FOXF1/KDR/FBLN2/RREB1
GO:0043534	blood vessel endothelial cell migration	114	0.427798828937252	1.60710293074388	0.00154302528592254	0.0399676379379169	0.0359060083331134	3519	tags=36%, list=19%, signal=29%	HSPB1/FGF18/THBS1/MEOX2/TBXA2R/MIR30A/NOS3/MMRN2/HMOX1/PRKD2/CARD10/EPHA2/GATA2/MEF2C/CYP1B1/FOXC2/EPHB4/JCAD/MAP2K3/ACVRL1/CLN3/CDH5/GREM1/EMP2/CD40/HDAC7/SOX18/PIK3R3/FGFR1/ATP2B4/MAP3K3/NR2E1/HDAC5/FGF2/MYH9/PDGFB/MECP2/VEGFA/SP1/PTGS2/KDR
GO:0051216	cartilage development	170	0.38062319079138	1.52188666463601	0.0015841839864369	0.0408598640908535	0.0367075638248872	2518	tags=28%, list=14%, signal=24%	SERPINH1/FGF18/STC1/TIMP1/MDK/TSKU/CHI3L1/WNT11/SNAI1/MGP/CCN4/RUNX3/COL1A1/ZBTB16/MATN3/MEF2C/LOXL2/MUSTN1/CHSY1/HYAL2/DLX2/PKDCC/CBS/TGFBR2/PTH1R/BMP8A/SLC39A14/ACVRL1/HYAL1/ARID5A/RARB/BMP1/GREM1/COL11A1/BGN/SMAD1/EDN1/MAPK3/RUNX2/HMGA2/RUNX1/WNT10B/ECM1/WNT2B/GHR/ADAMTS12/WNT5B
GO:0022010	central nervous system myelination	23	-0.671134163569181	-1.82138080017214	0.00161539633609886	0.0411419142168776	0.0369609511827067	1249	tags=35%, list=7%, signal=32%	MAG/MAL/MYRF/KCNJ10/ASPA/FA2H/PLP1/HES5
GO:0032291	axon ensheathment in central nervous system	23	-0.671134163569181	-1.82138080017214	0.00161539633609886	0.0411419142168776	0.0369609511827067	1249	tags=35%, list=7%, signal=32%	MAG/MAL/MYRF/KCNJ10/ASPA/FA2H/PLP1/HES5
GO:0002711	positive regulation of T cell mediated immunity	45	0.555003091668972	1.81919173636667	0.00161230906063605	0.0411419142168776	0.0369609511827067	3190	tags=42%, list=18%, signal=35%	IL1R1/IL18R1/CD1D/HLA-DRB1/AZGP1/IL6/TRAF2/NECTIN2/PVR/ARID5A/HLA-F/TRAF6/HLA-B/IL12A/SLC22A13/HSPD1/FZD5/ZP3/MALT1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	36	0.583164185933381	1.82977786293623	0.00167352848036088	0.0424448660831527	0.0381314932257665	1986	tags=31%, list=11%, signal=27%	S100A12/S100A9/NOD2/KLK7/CXCL1/CXCL3/ANG/CXCL5/CXCL8/KLK5/H2BC7
GO:0034375	high-density lipoprotein particle remodeling	12	-0.797207558952945	-1.83830867105118	0.00171261049884315	0.0425496330875847	0.0382256134972724	1331	tags=50%, list=7%, signal=46%	APOM/LIPG/LCAT/CETP/APOC1/PLA2G3
GO:0010658	striated muscle cell apoptotic process	37	0.57316808578855	1.82110100030469	0.00170736315596313	0.0425496330875847	0.0382256134972724	2862	tags=35%, list=16%, signal=30%	BAG3/PAX8/MDK/MYOCD/CXCR2/LTK/NUPR1/GATA6/RPS6KA2/HSF1/CFLAR/CAMK2D/TP53
GO:0043535	regulation of blood vessel endothelial cell migration	88	0.464137942388914	1.68276791397763	0.00169738265907454	0.0425496330875847	0.0382256134972724	3519	tags=36%, list=19%, signal=29%	HSPB1/FGF18/THBS1/MEOX2/TBXA2R/MIR30A/NOS3/MMRN2/HMOX1/PRKD2/CARD10/EPHA2/GATA2/MEF2C/FOXC2/JCAD/MAP2K3/ACVRL1/CD40/HDAC7/FGFR1/ATP2B4/MAP3K3/NR2E1/HDAC5/FGF2/PDGFB/MECP2/VEGFA/SP1/PTGS2/KDR
GO:0002253	activation of immune response	264	0.343280283432398	1.44962722626068	0.00169483534028627	0.0425496330875847	0.0382256134972724	2424	tags=21%, list=13%, signal=19%	FCN1/TLR9/FPR2/FGR/FCN3/KCNN4/CD8B/C8G/MYO1G/CFD/C7/CFP/SLA2/C1R/SERPING1/NOD2/HLA-DRB1/C1QB/CFB/CR1/KLRD1/NFKBIZ/PRKD2/ZC3H12A/TEC/CGAS/SH2B2/PTPN22/MFAP4/PLSCR1/C1S/MEF2C/RBM14/MICB/C1RL/NFKBID/C1QA/TXK/CFI/CFH/NECTIN2/LGALS3/FCGR2B/LIME1/C2/BTN2A2/CD247/RELA/SHB/ZAP70/TLR4/SRC/RC3H1/TRAF6/CREBBP/C1QC
GO:0048232	male gamete generation	454	-0.324852811822621	-1.3906723412546	0.00170025572323433	0.0425496330875847	0.0382256134972724	2617	tags=24%, list=14%, signal=21%	GPX4/DHX36/TSGA10/PRDX4/MAS1/TTC26/PAIP2/SPATA24/SOHLH1/SELENOF/NPHP1/FIGNL1/TDRKH/IFT81/SOD1/SPATA25/RPL39L/SEPTIN7/BBS4/AZIN2/CFAP69/ODAD3/PIWIL2/FSIP2/GMCL1/MAEL/TSNAX/PMFBP1/H1-6/MYCBP/SPEF2/KNL1/NME5/SPAG16/CFAP44/ZNF449/BRCA2/SEPTIN4/TDRD1/RACGAP1/SOX8/SYCP3/QKI/CETN2/CFAP221/DLD/TRIP13/PGAM2/ADAM28/ADAD2/CCNA1/MYBL1/GAL3ST1/SPINK2/TDRD9/CLDN11/MNS1/TSNAXIP1/E2F1/MORN2/ZCWPW1/MEIG1/GALNT3/SLC4A2/SPA17/SHISA6/CATSPERZ/SEPTIN12/TEX11/TTC12/TMEM119/C9orf24/CFTR/HSPA2/LRGUK/KIT/HROB/IQCG/ZMYND15/TP63/RSPH1/GHSR/CFAP206/SPATA31A6/DLEC1/CFAP43/NLRP14/CFAP54/DDX4/FOXJ1/IL1A/TSPAN8/NR0B1/CFAP47/SPAG8/ROPN1L/DRC7/CFAP65/PLA2G3/CFAP58/SPAG17/BNC1/SPAG6/MAK/HOATZ/MORC1/CFAP157/RNF17
GO:0071260	cellular response to mechanical stimulus	69	0.477576795906176	1.68967716635064	0.00175062589526186	0.0433173163595892	0.0389152825241137	3720	tags=42%, list=21%, signal=34%	TNFSF14/BAG3/CNN2/ITGB3/WNT11/COL1A1/PTGER4/TNFRSF1A/CASP1/TNFRSF10A/TLR8/SLC9A1/IRF1/ENG/LTBR/MAPK3/TLR4/CD40/IGF1R/FAS/PIEZO1/FGF2/F11R/BAK1/SLC2A1/PDE2A/PTGS2/BCL10/CHEK1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	144	0.398716397319889	1.55335753851951	0.00176308273844041	0.0434489256230234	0.0390335172648538	3264	tags=29%, list=18%, signal=24%	S100A12/S100A9/S100A8/HSPA1A/TLR9/HSPA1B/IL18RAP/AMH/ADAM8/NTSR1/IL18R1/NOD2/PRKD2/IRAK3/ROR1/TRAF2/CAV1/TRIM14/TICAM1/CARD16/GREM1/RELA/STAT3/TLR4/CD40/TRIM25/TRIM8/EDA/TRAF6/CFLAR/TRIM52/TLR2/AR/CTH/MID2/IRAK2/NOD1/EP300/MALT1/TRIM5/FLOT2/ZBTB7A
GO:0034446	substrate adhesion-dependent cell spreading	104	0.431450318086506	1.59384262488574	0.00181333184235663	0.0445070601791322	0.0399841210570572	2822	tags=25%, list=16%, signal=21%	FERMT3/MDK/ITGB3/RADIL/UNC13D/LAMA5/CASS4/OLFM4/EFNA5/FLNA/FZD4/LIMS2/TEK/PARVG/NEDD9/PXN/KIF14/SRC/LAMB4/LAMC1/TRIOBP/NTN4/FERMT2/FN1/MYADM/PARVB
GO:0030838	positive regulation of actin filament polymerization	47	0.541072765215768	1.79236371110834	0.00183983982775941	0.0449763254279982	0.0404056981830909	2674	tags=28%, list=15%, signal=24%	CSF3/KIRREL1/LMOD1/CDC42EP5/CDC42EP3/FMN1/FCHSD1/BAIAP2L1/VASP/C15orf62/EVL/BAIAP2L2/ALOX15
GO:0050777	negative regulation of immune response	154	0.395034431205618	1.54798510502334	0.00187266658711717	0.0455956860631288	0.040962117558205	3165	tags=30%, list=18%, signal=25%	IL1RL1/FGR/SERPING1/CD96/IL4R/NOD2/HLA-DRB1/CR1/KLRD1/HMOX1/SLAMF8/ZC3H12A/JAK3/IL7R/MICA/BCL6/TNFAIP3/IRAK3/IL20RB/NLRC3/ZDHHC18/SPI1/STAT6/NLRC5/LGALS3/CCR2/FCGR2B/ENPP3/SERPINB9/ARG1/HLA-F/RHBDF2/SRC/RC3H1/LILRB1/NR1H3/HLA-B/ALOX15/AHR/SMAD7/NLRX1/COL3A1/NMI/GRN/GFER/SMCR8
GO:2001044	regulation of integrin-mediated signaling pathway	21	0.676642569992611	1.83558582180787	0.00189579188150976	0.0456114038843871	0.0409762380879685	2556	tags=43%, list=14%, signal=37%	CD177/TIMP1/NID1/BST1/FLNA/LIMS2/EMP2/LAMC1/LAMA2
GO:0010837	regulation of keratinocyte proliferation	38	0.558480641621582	1.77630342276572	0.00188510814034544	0.0456114038843871	0.0409762380879685	247	tags=13%, list=1%, signal=13%	LRG1/FGF10/VDR/SFN/MDK
GO:0050863	regulation of T cell activation	309	0.337719288216039	1.45599007977472	0.00189412641024216	0.0456114038843871	0.0409762380879685	2661	tags=23%, list=15%, signal=20%	TNFSF14/HLA-DOB/HLA-DRB5/RAC2/LRRC32/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/CYP26B1/ZC3H12A/JAK3/VSIR/IL7R/EFNB1/CD5/CGAS/BCL6/EBI3/RUNX3/TOX/ZBTB16/XBP1/IL20RB/PTPN22/IL6/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/IRF1/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/LGALS3/CCR2/FCGR2B/BTN2A2/TMIGD2/GPNMB/CD2/SHB/ARG1/ZAP70/DLG5/RUNX1/WNT10B/IRF4/SRC/RC3H1/LILRB1/TRAF6/FOXO3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8/SOX13
GO:0010838	positive regulation of keratinocyte proliferation	10	0.790088987675331	1.77335505258311	0.00193676543510685	0.0464137448956512	0.0416970428320766	247	tags=30%, list=1%, signal=30%	LRG1/FGF10/MDK
GO:0042073	intraciliary transport	47	-0.558450161517627	-1.77510784138266	0.00195434650035513	0.0466514005790654	0.0419105472418778	6042	tags=60%, list=33%, signal=40%	IFT57/RABL2B/SSNA1/IFT52/IFT22/CILK1/TTC21A/DYNC2H1/FUZ/TUB/DYNLT2B/WDR35/LCA5/TRAF3IP1/IFT43/DYNC2I1/IFT27/BBS12/TTC26/IFT88/IFT81/DYNC2LI1/SSX2IP/IFT80/TTC30A/TTC30B/LCA5L/MAK
GO:0031348	negative regulation of defense response	200	0.367400591321978	1.51568784502573	0.00196300785277147	0.0466751124992966	0.0419318494866274	3208	tags=27%, list=18%, signal=22%	SOCS3/MEFV/NR1D1/FPR2/FGR/CST7/MDK/SERPING1/CD96/NOD2/HLA-DRB1/PTGIS/CR1/KLRD1/SLAMF8/MICA/MIR590/GPER1/TNFAIP3/IRAK3/PTGER4/TNFRSF1A/IL20RB/MICB/NLRC3/ZDHHC18/TEK/NLRC5/FCGR2B/ENPP3/CDH5/HAMP/SERPINB9/WFDC1/CYP19A1/ARG1/HLA-F/LDLR/RHBDF2/SIGLEC10/SRC/LILRB1/NR1H3/HGF/HLA-B/METRNL/NLRX1/FFAR4/OTULIN/NMI/GRN/GFER/CALCRL/SMAD3
