ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0282160	Aplasia Cutis Congenita	321	-0.339958837017958	-1.51369086089354	0.000407278185479406	0.0295070762810968	0.0256363884657081	4801	tags=42%, list=26%, signal=32%	CD14/COX2/NOS2/EOGT/ACOT7/AXIN2/MTOR/AKT3/RHOA/ITGB4/ZNF160/SLC2A1/PGR/ARMC5/MAML2/CAD/SMUG1/BNIP3/SCAF11/DCUN1D1/EPHB2/GAA/RARRES2/ETV6/LILRB1/ARSA/STMN1/BCL2/HGF/CDK1/CREBBP/FOS/BIRC3/TWIST1/PTGS2/PRKAB1/GUSB/ID1/NOTCH1/MUC1/GPX4/KCTD11/IGF1R/ADK/MET/PECAM1/BBC3/DSP/LAMC2/DDX23/SLC40A1/TLR4/HIF1A/EGFR/SCN7A/PTK7/GEMIN2/ACKR3/BIRC2/EHMT1/IGF2R/DOCK6/BCL9/TMED7/ACACB/DIABLO/RRM1/IGF2/HSPA9/SORD/GNAS/EGF/AQP1/NFIB/CDA/DECR1/CXCL8/PLEC/CP/ABCB1/PTPRC/BCL2A1/FOSB/DKK3/MAPK8/PIK3CA/SOS1/TGFA/ERBB2/MYC/ZNRD2/JUND/RASSF1/CDKN1B/ITGAV/STAT3/SERPINA3/KMT2A/LEF1/SKP2/KRAS/SMARCA2/RBPJ/FGFR1/BRCA1/LAMA3/SMAD4/HSD17B4/GLI3/LONP1/SLC9A3R2/CD44/MMRN1/SDHB/AKT1/AGT/MMP9/ACADVL/ITGA6/NNT/BRCA2/B9D1/MALAT1/NDRG4/CXCR4/PIK3CG/NR4A3/FGFR3/GAS5/PPARG/ESRRA/PRKAR1A/NR3C1/NDRG2/KDM6A
C0398738	Leukocyte adhesion deficiency type 1	78	-0.499051678338476	-1.86703516491213	0.000418385960630505	0.0299936813361759	0.0260591615016587	2602	tags=29%, list=14%, signal=25%	FEZF1-AS1/MAP2K1/TEAD4/TUG1/COL4A5/DECR1/CXCL8/DLC1/PIK3CA/RET/SOX5/SP1/KRAS/FERMT3/CDKN2B-AS1/GOLM1/AKT1/MEG3/WNT5B/PIK3CG/DNMT1/DDX3X/XIST
C0279550	Adult Rhabdomyosarcoma	422	-0.328346380976319	-1.49963878745499	0.000430925912857524	0.0307054300452479	0.0266775442320217	3962	tags=35%, list=22%, signal=28%	BCL2/HGF/BAG3/ABCG2/ERG/PHB2/IGFBP2/FGF2/FCGRT/PTGS2/OLFM1/INSR/JARID2/TGFBR1/CKAP4/IGFBP6/ODC1/SMO/ICAM1/NTRK1/NOTCH1/LTK/IGF1R/CRK/MET/CXCR2/SS18/AHSA1/WLS/CXCL16/NACA/PLIN5/MYCN/TP63/ABCC1/HIF1A/EGFR/MMP14/PPP1R12A/MKI67/TNFRSF10B/TBX2/ACKR3/PDGFRB/PDLIM5/ILK/BIRC2/CHPT1/RNF19A/ACTB/PLAT/BMP4/TTN/MAPK3/NBN/MCL1/IGF2/CD47/DES/FNDC5/EGF/CAV1/RGN/RELA/RHD/HLA-DMA/SATB2/G6PD/CXCL8/DLEU2/PTPN11/BCL2L1/ABCB1/HDAC4/PTPRC/GORASP1/EPHB4/PPRC1/MAPK8/PIK3CA/WEE1/UTRN/SOS1/ENOX2/DCC/MSTO1/HES6/ERBB2/SP1/SYT1/MYC/ANPEP/FHL2/TBX3/BMF/IL1R1/GPT/TFCP2/STAT3/EPOR/CHEK2/LEF1/PAK1/KRAS/YAP1/RBPJ/FGFR1/MDM4/SLC16A3/SERPING1/SMAD4/ENG/GLI3/STAT6/HRAS/MMRN1/TDP1/AKT1/PAM/LARGE1/SDF4/DAG1/MMP9/PARD3/CFH/MEG3/CDKN2B/NLRP2/SMARCA4/ITGA2/CXCR4/NR4A1/LUC7L3/CDKN1A/NFE2L2/PIK3CG/PTBP1/PMS2/ACVRL1/FGFR3/EWSR1/IL6ST/KDM1A/MAPK14/BRAF/NF1/PTCH1/DMD
C0024312	Lymphopenia	187	-0.396403269743514	-1.66712436268961	0.000435973715877486	0.0308779697444072	0.0268274504684535	3097	tags=39%, list=17%, signal=33%	TP63/ABCC1/EGFR/WDR1/DOCK2/ZAP70/CHD7/AGPS/GIMAP5/TFR2/MAP4K4/ATG7/ACTB/RNPC3/NBN/MCL1/IGF2/CTSD/CORO1A/MTHFD1/MSN/TYROBP/CXCL8/STAT1/LGALS8/BCL2L1/PKD1/PTPRC/MBTPS1/TTC7A/HLA-DRB1/JAK3/POLD1/TNFSF12/GATA2/ATR/NFKB2/UNC119/PIK3R1/GPT/STAT3/CHD1L/RTEL1/CBLB/VAV1/IMPDH2/NFATC1/DCLRE1C/S1PR1/DAXX/MYD88/SKIC2/FAS/MERTK/PML/IRAK1/SMARCAL1/C1QA/NFKB1/TCN2/NLRP2/MYLK/CXCR4/C1R/NUP98/XRCC4/IFNAR2/FCGR3A/HLA-DQB1/STK4/STAT5A/BRAF/NR3C1
C0020224	Polyhydramnios	187	-0.39623670242632	-1.66642384265429	0.000443179730284752	0.0310146671961775	0.0269462161822258	3637	tags=37%, list=20%, signal=30%	IBA57/COMT/TAPT1/MYO9A/SEC24C/MAMLD1/MYCN/HBA2/NPHP3/TP63/SOX17/SMG9/FUT8/TPM2/CHD7/ASXL1/PIEZO1/NOTCH2/PRRX1/MTMR14/IGF2/CLCN7/NALCN/PAFAH1B1/CDK13/TBC1D24/PLEC/TSEN54/ADGRG6/RYR1/TTC7A/SOS1/HIRA/RET/MTM1/LMNA/GLE1/SLC5A7/FANCB/KRAS/CFL2/LMOD1/SIN3A/MUSK/HSD17B4/ASCC1/HRAS/LONP1/KAT6B/FIG4/ITGA6/RREB1/CEP120/CNTN1/TBCD/MYLK/PTH1R/MYH11/WDR81/BIN1/PHGDH/ABCC8/ITGA7/PIGN/FGFR3/KIAA0586/FLNB/BRAF/MAGED2
C1512127	HER2 gene amplification	145	-0.404629419118056	-1.65245762685068	0.000443179730284752	0.0310146671961775	0.0269462161822258	3962	tags=41%, list=22%, signal=33%	BCL2/HGF/EPHX1/CDK1/TIMP1/PTGS2/CKAP4/ARID1A/NTRK1/GRB7/IGF1R/CRK/MET/AHSA1/MYCN/TP63/EGFR/MKI67/TBX2/DSN1/RNF19A/NRG1/TMED7/CD24/MAPK3/HMGA1/MCL1/CTSD/EGF/CAV1/STARD3/INTS2/PTPRC/AR/PIK3CA/NCOA3/DIRAS3/ERBB2/FGFR2/MYC/ZNRD2/SORBS1/CHEK2/KRAS/FASN/FGFR1/BRCA1/BCL2L11/HRAS/CD44/SMN1/SHC1/BRCA2/TACC3/PIK3CG/PXN/MAPK14/STARD10/BRAF/PABPC1
C0020617	Hypoglycemic coma	19	-0.69231058071365	-1.93762302335159	0.000448354105040577	0.0311911196033258	0.0270995218643024	3692	tags=63%, list=20%, signal=51%	INSR/AKT2/GLUD1/SLC16A1/NFKB2/ETFDH/PRODH/ETFA/NNT/ABCC8/ACADM/HADH
C0740304	COPD exacerbation	23	-0.663079964485774	-1.96738708752372	0.000452412069099096	0.0312882864494004	0.0271839425296447	2047	tags=48%, list=11%, signal=43%	SERPINA1/MUC1/BACE1/IRF3/UROD/CDKN1B/TLR3/NLRP3/MMP9/NFE2L2/PPARG
C0036202	Sarcoidosis	290	-0.348096138140933	-1.53335344972313	0.000458996880079355	0.0315580486496665	0.0274183177857191	1980	tags=22%, list=11%, signal=20%	HLA-DMA/IL33/CX3CR1/ANXA1/CXCL8/SELE/STAT1/CCL3/FCGR3B/FGF13/SLC11A1/HLA-DRB1/ITGAX/PIK3CA/SEMA4A/NCOA3/OBSCN/PIK3R3/IL4R/HAVCR2/CD40/NT5C3A/NUP214/TNFRSF1A/FCGR2A/TLR3/TSC2/STAT3/P4HB/FGFR1/LMOD1/INTS4/MYD88/FAS/NCL/HLA-C/PAM/AGT/S100A9/MMP9/RREB1/KALRN/S100A8/TAP1/CXCR4/TLR2/CDKN1A/PIK3CG/PHGDH/YWHAZ/IRF5/BBS2/FCGR3A/HLA-DQB1/ADAM9/TLR10/CD163/PPARG/FLNB/BRAF/NR3C1/ACTN4/ATXN2
C0042164	Uveitis	187	-0.394726350207167	-1.66007186432066	0.000472003812548322	0.0322636559542478	0.0280313647305319	3252	tags=35%, list=18%, signal=29%	AHSA1/CXCL16/AQP4/ERAP1/TLR4/ASS1/MTX1/HLA-DQA1/GEMIN2/AMD1/C1orf141/PTPN2/SOCS3/RNF19A/AIMP1/MAPK3/HSPA9/CASP10/EGF/AQP1/RELA/DECR1/CX3CR1/ANXA1/CXCL8/STAT1/KLF4/HLA-DRB1/PIK3CA/ANGPT1/CD40/MPO/PTPRU/TNFRSF1A/CD46/CFI/NLRP3/PLA2G15/MYD88/FAS/SLC9A3R2/PTPRF/AHR/HLA-C/CFH/S100A8/P2RX7/CAPN5/ACAN/CXCR4/S100A12/AOC3/TLR2/NFE2L2/PIK3CG/IRF5/TCF4/HLA-DQB1/IL6ST/TLR10/IL1RAP/MAPK14/BRAF/NR3C1/TGFBR3
C0741250	aspirin sensitivity	9	-0.840789664264692	-1.92016563583154	0.000491927561765505	0.0333575096668552	0.0289817285833893	1979	tags=78%, list=11%, signal=69%	IL33/PIK3CA/KRAS/PTGS1/MMRN1/LYST/ITGA2
C0027773	Nesidioblastosis	10	-0.813574711774108	-1.91673754970864	0.000496518175699554	0.0333575096668552	0.0289817285833893	2214	tags=60%, list=12%, signal=53%	MCL1/IGF2/PDHX/ABCC8/PPARG/TGFBR3
C1336708	Testicular Germ Cell Tumor	151	-0.413593863883453	-1.69512638816799	0.000495972477554127	0.0333575096668552	0.0289817285833893	2485	tags=29%, list=14%, signal=25%	MYCN/ZFP64/ALOX5/TP63/ENTPD5/BSG/MAD1L1/CSF1/GDNF/CENPE/TFDP2/PKNOX2/MSH5/CDA/CLUL1/ADGRG6/HLA-DRB1/AR/PIK3CA/MLH1/CD40/APOLD1/RAP1B/RASSF1/ALDH7A1/KRAS/BRCA1/DNAAF1/HSD17B4/ASCC1/BMERB1/CLPTM1L/AKT1/AGO2/LINC00662/NFKB1/CDKN1A/PIK3CG/DNMT1/NR4A3/FGFR3/KRIT1/PPARG/XIST
C0027794	Neural Tube Defects	252	-0.354374344017986	-1.54394330504605	0.000504871391698411	0.0337259826829444	0.0293018659392427	3730	tags=34%, list=20%, signal=28%	CELSR1/RXYLT1/JARID2/COMT/H4C8/ARID1A/ID1/H4C6/LST1/GJA1/WLS/LAMC2/SLC40A1/ABCC1/HIF1A/AKT2/PTK7/SULT1A1/CASP9/NCAM1/MTHFD1L/TAGLN2/DIO3/PPBP/DDIT3/PEMT/LOC102724560/ACTB/ANXA5/CITED2/BMP4/LEPR/SETBP1/TUBGCP2/RRM1/SLC19A2/IGF2/SEPTIN2/PGPEP1/AMT/GLDC/GNAS/MTHFD1/RELA/GORASP1/GOLGA4/SLC19A1/NOL3/DLC1/MAPK8/PRX/CYP26B1/MLH1/TNFSF12/ITGB1/ALDH1L1/CYP1B1/SYT1/PRICKLE1/BMP1/TUBA4A/CBS/FASN/SALL2/TNIP1/GLI3/TCTN3/MTRR/AHR/VANGL1/HLA-C/SCRIB/PARD3/SHMT1/GPR161/NFKB1/TCN2/PPIG/MYLK/FOLR1/NFE2L2/PRRT2/PRCP/FZD6/PTCH1/KDM6A
C0392514	Hereditary hemochromatosis	205	-0.388539140426667	-1.64849710139826	0.000513617195334131	0.0341163692968553	0.0296410423046233	3212	tags=35%, list=17%, signal=29%	EVC2/GRK2/SLC40A1/TLR4/ABCC1/HIF1A/FDXR/EDNRA/FXN/FOXC2/ACKR3/CD59/GPC1/TFR2/ARHGEF5/HLA-F/CALR/CD24/BMP4/HFE/MAPK3/MCL1/HERC4/RUNX1/ARL6/EGF/MTA1/DECR1/SMAD7/SELE/USP14/LPAR3/CP/SLC11A2/ABCB1/CRTC1/ARL13B/AR/PIK3CA/DOCK11/NRP1/ITGB1/UROD/MPO/RASSF1/TNFRSF1A/MYL3/IL11RA/ALAS2/MDM4/IFIT3/GLI3/AKT1/HLA-C/FGFRL1/S100A9/SELL/STS/NFE2L2/PIK3CG/PARN/NR4A3/ARF6/TCF4/FGFR3/HEPH/KIAA0586/PIFO/NF1/PTCH1/AGFG1
C1277709	Transferrin saturation measurement	20	-0.684879330881133	-1.94610592753927	0.000533212731841468	0.0350222463031292	0.0304280879140817	2529	tags=50%, list=14%, signal=43%	TFR2/HFE/GAB3/G6PD/POLK/FIG4/LARGE1/SLC3A2/HLA-DQB1/SEPTIN9
C0031511	Pheochromocytoma	268	-0.350013929349596	-1.52972571526098	0.000532291516223923	0.0350222463031292	0.0304280879140817	3766	tags=34%, list=20%, signal=28%	TTR/TWIST1/RAMP2/PTGS2/INSR/GUSB/VHL/COMT/NTRK1/NOTCH1/IGF1R/EMP3/APRT/DHRS11/HIF1A/EGFR/SMPD1/EDNRA/AIP/MPZL2/MKI67/DGCR2/ACKR3/PDGFRB/BMP7/KIF1B/GDNF/TMED7/HSD17B7/ACTB/LEPR/DMBT1/MAPK3/FARP1/IGF2/MITF/SDHAF2/SORD/GNAS/EGF/PDE8B/G6PD/PENK/SERPINH1/ABCB1/MAPK8/PIK3CA/MLH1/DIRAS3/IRF3/RET/TGFA/ERBB2/PTPRU/SYT1/MYC/ZNRD2/RASSF1/CDKN1B/CS/EPOR/CBS/FGFR1/CDKN2B-AS1/CUL4A/HRAS/RGS6/PLAGL1/ANGPTL4/PTPRF/SDHB/AKT1/AGT/MMP9/MEG3/TGM2/MALAT1/MAOA/S100A12/NFE2L2/PIK3CG/ACVR1/FGFR3/DNM1L/MAPK14/PPARG/SOX2-OT/ESRRA/BRAF/NF1/PRKAR1A/NR3C1
C3266843	47, XYY syndrome	6	0.950775802538542	1.98670549103457	0.00053936976402488	0.035035195114036	0.0304393381221136	6	tags=33%, list=0%, signal=33%	RPS4Y1/NLGN4Y
C0151779	Cutaneous Melanoma	409	-0.328815952561593	-1.49624715976062	0.00053767956284682	0.035035195114036	0.0304393381221136	3182	tags=30%, list=17%, signal=25%	XRCC3/LAMC2/CNOT7/TLR4/TP63/HIF1A/EGFR/MCM4/MUTYH/MKI67/RAD51B/CDK16/ACKR3/MAGED4B/CNOT9/NRP2/FBLN1/SPAAR/MAP2K1/IGF2R/SOCS3/JMJD6/TEAD4/SLC16A1/GDNF/BMP4/CADM1/CUX1/MAPK3/NBN/FARP1/IGF2/MITF/DES/CDKN3/MTAP/ERCC5/GNAS/CASP10/EGF/AQP1/HYAL2/DBF4/SMAD7/CXCL8/MCM3/SEC23A/NFKBIZ/FLI1/HDAC4/GOLGA4/HLA-DRB1/PIK3CA/NCOA3/JAK3/CNOT8/MLH1/IRF3/RET/NACC1/TGFA/ERBB2/AKT1S1/CYP1B1/RASSF8/PIK3R1/MYC/RASSF1/MAP2/STAT3/TASOR2/SERPINA3/TUBB3/CHEK2/PAK1/KRAS/YAP1/FASN/BRCA1/MDM4/FAS/ABCC11/INPP5K/PDIA3/HRAS/MC1R/GOLM1/ANGPTL4/CD44/CLPTM1L/EGFL7/SYNE1/AKT1/AHR/HLA-C/MMP9/SDC2/S100A8/NFKB1/ARNT/BRCA2/CDKN2B/MALAT1/NLRP2/CXCR4/OCA2/DCTN2/TLR2/CDKN1A/ABCC8/SLC24A4/DNMT1/FGFR3/HLA-DQB1/ADAM9/CD163/PRDM16/BRAF/NF1/SYNE2/MIB2/PTCH1
C3853041	Severe Congenital Microcephaly	35	-0.586342551623092	-1.88903741100019	0.000556926516779536	0.0359768409767967	0.0312574604906224	1831	tags=49%, list=10%, signal=44%	TSEN54/ZC4H2/KIFBP/AP4M1/TSEN34/SIN3A/TSEN2/CASK/NDE1/PQBP1/TBCD/DONSON/PHGDH/TCF4/MFSD2A/DNM1L/STAMBP
C0263746	Osteoarthritis of the hand	44	-0.537153202929092	-1.82754339441217	0.000560900017910225	0.0360355273801667	0.0313084485119403	2742	tags=45%, list=15%, signal=39%	TIMP1/PTGS2/PARD3B/PDGFRB/VWF/DDIT3/SMS/TRIB1/HFE/EGF/NFKBIA/IL4R/ASL/IL1R1/NLRP3/ROR2/ACAN/IGFBP3/TLR10/DMD
C1847879	X-linked dominant inheritance	61	-0.497594917015156	-1.80594661940319	0.000584900511493525	0.0366348284308273	0.0318291342754595	3028	tags=41%, list=16%, signal=34%	USP9X/NAA10/WDR45/PDHA1/CDKL5/CCNQ/COL4A5/G6PD/GK/ALAS2/SLC35A2/BCOR/CASK/HCCS/SMC1A/FMR1/FHL1/EDA/ACSL4/OFD1/IQSEC2/SLC9A6/LAS1L/DDX3X/KDM6A
C0007130	Mucinous Adenocarcinoma	122	-0.409055544757702	-1.64573805144948	0.00058730043420563	0.0366348284308273	0.0318291342754595	2062	tags=28%, list=11%, signal=25%	LTBP1/GNAS/AQP1/SATB2/TYMP/NOP2/INTS2/SULT4A1/PIK3CA/SLC39A1/MLH1/DCC/ERBB2/LMNA/MYC/CDKN1B/CHEK2/KRAS/LIMS1/BRCA1/HNRNPU/SMAD4/CD44/AHR/SLC1A2/CTNND1/TRAK1/CDKN1A/PIK3CG/SLC3A2/PMS2/IGSF1/BRAF/SEPTIN9
C1853242	Midface retrusion	219	-0.36833744850718	-1.57820706137954	0.000588924264134248	0.0366348284308273	0.0318291342754595	3043	tags=31%, list=17%, signal=26%	SLC25A24/USP9X/OBSL1/RAB3GAP1/CDH11/COL18A1/CHD3/PDE4D/PDGFRB/POLR1C/EHMT1/ZBTB20/ACTB/RNF13/BMP4/SETBP1/IGF2/HSPA9/DSE/SATB2/DEAF1/PTPN11/MAN2B1/SERPINH1/SEC23A/TSEN54/ATP6V0A2/HDAC4/SEC24D/SOS1/LMNA/FGFR2/PIK3R1/FIBP/KMT2C/SLC9A7/GHR/HECW2/KIF1A/KRAS/P4HB/DLG3/FGFR1/A2ML1/SMAD4/POR/HCCS/KAT6B/CEP120/FTSJ1/ROR2/ACAN/ACSL4/IQSEC2/TCOF1/FGFR3/FRMPD4/AMPD2/PRDM16/FLNB/MYSM1/RUNX2/BRAF/NF1/PRKAR1A/PTCH1/DMD
C1960398	HER2-positive carcinoma of breast	244	-0.363107551320571	-1.5766415943732	0.000587784005228966	0.0366348284308273	0.0318291342754595	3737	tags=40%, list=20%, signal=32%	LMO4/SMUG1/TNFSF10/EPHB2/FES/ALK/ING4/KCTD10/BCL2/VMP1/CDK1/PTGS2/PRKAB1/PCGF2/NTRK1/NOTCH1/MUC1/IL2RG/AK4/GRB7/IGF1R/KRT19/MET/BAG1/GJA1/AKT2/EGFR/USP9X/MKI67/BSG/CD59/NOTCH2/PFKFB3/MAP2K1/TEAD4/NRG1/TMED7/TBK1/CD24/ATF4/MAPK3/NBN/MCL1/ECD/INPP4B/EGF/NDUFS7/ANXA1/STAT1/CXCL1/PTPN11/ABCB1/EPHB4/MAPK8/AR/PIK3CA/PIK3R3/CD55/BCAR1/ERBB2/ATR/PLCG1/NUP43/MYC/ZNRD2/PTPRO/KMT2C/RASSF1/FCGR2A/ZFP36/GPN3/STAT3/EPOR/KRAS/YAP1/FASN/FGFR1/CDKN2B-AS1/NPAS2/BRCA1/FAS/HSD17B4/LYPLA1/CD44/AKT1/EIF2AK2/MMP9/MPZL1/MECOM/MALAT1/TAP1/MYLK/PTPA/PIK3CG/GAS5/FCGR3A/IGFBP3/ESRRA
C0149931	Migraine Disorders	410	-0.319897165076525	-1.45511585792479	0.000574592233156358	0.0366348284308273	0.0318291342754595	2176	tags=22%, list=12%, signal=20%	IRAG1/PGPEP1/ADARB1/ERCC5/GNAS/BACE1/SH2B1/MTHFD1/RELA/CX3CR1/ISYNA1/CXCL8/CSAD/KLF6/GCDH/MVK/ABCB1/ZC4H2/PTPRC/HLA-DRB1/LDLR/PIK3CA/SEMA4A/FAN1/RABGAP1L/MLH1/PLCE1/NRP1/GATA2/RPS7/CD40/RPL15/PROS1/FGFR2/ETFA/TNFRSF1A/CACNA1C/GABRA3/NLRP3/KRAS/YAP1/DCLRE1C/MYD88/FAS/NEDD4L/KCNK2/CCL4/SMAD4/ENG/ANK3/ACHE/TRAF3IP2/AKR1A1/SPG7/MTRR/SYNE1/AKT1/AGT/ATP5MK/PRNP/FMR1/MMP9/SLC1A2/ADAR/SELL/NBEA/P2RX7/STS/PMS1/MAOA/CES1/S100A12/PIK3CG/NPEPPS/PMS2/NR4A3/SLC1A3/PRRT2/ACVRL1/EFHC1/FGFR3/DNM1L/SCN8A/HLA-DQB1/HEPH/KCNQ2/PRDM16/C4A/SLC4A4/PRKAR1A
C0011884	Diabetic Retinopathy	496	-0.312462350043232	-1.44685557576438	0.000577972739587815	0.0366348284308273	0.0318291342754595	3793	tags=32%, list=21%, signal=26%	TIMP1/FOS/VSIR/FGF2/TTR/PTGS2/PRKAB1/INSR/SERPINA1/MAGEC3/FAM20C/SRR/ICAM1/CD34/GPX4/ADNP/UPP1/IGF1R/CRK/PECAM1/NGFR/RPGR/AHSA1/TEK/GJA1/AQP4/API5/FBXO8/RMDN1/PGF/TLR4/HIF1A/EGFR/SMPD1/CAPN10/SULT1A1/COL18A1/BSG/MCTP2/UPRT/CD59/PDGFRB/SELENBP1/ANG/VWF/PON2/NOTCH2/CNBP/EHMT1/SOCS3/CFB/SRGN/GDNF/EMCN/SMOX/RNF19A/ADA2/BMP4/HFE/ATF4/MAPK3/HMGA1/MAP3K8/RDH5/TMEM63B/CHN2/RBPMS/CTSD/ROBO4/SORD/EGF/RELA/DECR1/B4GALT2/ISYNA1/ATF6/CXCL8/SELE/CCL3/TUBD1/NFKBIA/FGF13/MFN2/ABCB1/ATP6V0A2/GORASP1/FOSB/PIK3CA/ANGPT1/NRP1/CD40/FENDRR/SP1/SYT1/JUND/ANPEP/AFF3/XBP1/STAT3/SERPINA3/GORAB/NLRP3/YAP1/GLUL/CDKN2B-AS1/NFAT5/SERPING1/ENG/HRAS/ATF2/MAPK7/AKR1A1/ANGPTL4/MMRN1/SDHB/AKT1/ATP6AP2/AGT/PRNP/MMP9/CFH/IKBKB/SELL/MEG3/NID1/NFKB1/P2RX7/MALAT1/ITGA2/CXCR4/S100A12/AOC3/TLR2/NFE2L2/PIK3CG/LMO7/SLC19A3/SYBU/PRRT2/ARF6/CDH5/HLA-DQB1/TVP23B/OGT/IGFBP3/KDM1A/RAPGEF3/MAPK14/PPARG/PRDM16/CTSF/MYSM1/RUNX2/PABPC1/GRM5/NF1/NR3C1/CTSH
C0025363	Mental Retardation, Psychosocial	136	-0.407044929691321	-1.64901401695326	0.000592920534054488	0.0366892985204137	0.0318764590718269	2967	tags=33%, list=16%, signal=28%	CAPN10/ACBD6/COL18A1/METTL23/MAN1B1/RGS7/CHD8/SETBP1/SRGAP3/GNAS/FRY/PDHX/DEAF1/TSEN54/HDAC4/KIFBP/ELP2/DCC/FGFR2/AP4M1/FASN/TSEN34/SIN3A/TSEN2/KDM6B/FMR1/PHIP/DISC1/CACNA1G/PAX6/TBCD/LARP7/FOLR1/AHI1/VRK1/HYCC1/PRRT2/MFSD2A/TAF2/SCN8A/KCNA2/PRKRA/NAA15/NF1/KDM5C
C1334274	Invasive Carcinoma	142	-0.407002942706419	-1.65393085093402	0.000598287130018736	0.0368275486263365	0.0319965737652346	3753	tags=39%, list=20%, signal=32%	TWIST1/PTGS2/DYNLL1/NOTCH1/CD34/MUC1/TPP1/GRB7/SFRP5/IGF1R/KRT19/KLF10/MET/CXCR2/CD247/BMI1/EGFR/MKI67/ZAP70/CALR/KPNA2/IFI44/GNAS/EGF/STAT1/CXCL1/KLF6/IP6K2/EPHB4/PIK3CA/AURKA/MLH1/PDPN/ERBB2/LMNA/MYC/RASSF1/TBX3/CDKN1B/KRAS/FGFR1/BRCA1/RAPH1/SMAD4/NEDD9/PML/NCSTN/AKT1/AGT/MMP9/CDKN1A/PIK3CG/CD163/TP53BP1/STAT5A/BRAF
C0854924	Papillary serous endometrial carcinoma	48	-0.545325122007001	-1.8842909947994	0.000611906674441926	0.0368932654944294	0.0320536700069336	3749	tags=52%, list=20%, signal=42%	SNCG/NOTCH1/IGF1R/EGFR/CD59/TMED7/EGF/STAT1/PIK3CA/AURKA/CD55/ERBB2/MYC/ZNRD2/CD46/CHEK2/BRCA1/KDM6B/CD44/AKT1/BRCA2/PTPA/FOLR1/CDKN1A/PIK3CG
C0947751	Vascular inflammations	252	-0.35245499821665	-1.53558107129503	0.000603725849129143	0.0368932654944294	0.0320536700069336	3786	tags=33%, list=21%, signal=27%	FOS/PTGS2/PRKAB1/DDIT4/ICAM1/NOTCH1/NOD1/ABCA1/ADAM15/RGS1/EPHX2/ADK/GLA/PECAM1/TEK/CXCL16/KLF2/PGF/TLR4/AKT2/SMPD1/EDNRA/MMP14/VWF/VASP/ANXA5/CALR/MAP3K8/MFGE8/FNDC5/CAV1/IL33/CX3CR1/SMAD7/CXCL8/SELE/KLF4/TFPI2/RGS5/HDAC4/SCP2/FOSB/LDLR/DKK3/PIK3CA/ANGPT1/PDPN/SORBS3/PTK2/CD40/MPO/JUND/TNFRSF1A/ZFP36/STAT3/NLRP3/P4HB/YAP1/S1PR1/IRAK4/SERPING1/ABCC11/ENG/AKT1/AHR/AGT/S100A9/MMP9/S100A8/PPIG/SMARCA4/NR4A1/S100A12/CLIC1/TLR2/NFE2L2/PIK3CG/ABCC8/MTUS1/TSC22D3/IL6ST/PPARG/NAMPT/NF1
C4552766	Miscarriage	312	-0.342105670275715	-1.51817366675848	0.000610786890147278	0.0368932654944294	0.0320536700069336	4045	tags=34%, list=22%, signal=27%	SGK1/CLOCK/LILRB1/EIF6/FTO/STMN1/SLCO2A1/NOS3/TTR/ENO1/SERPINA1/TGFBR1/IGFBP6/ODC1/MUC1/COL5A2/DST/BCL6/APRT/DKK1/FBXO8/HBA2/TINCR/PGF/TLR4/ENAH/BMI1/EGFR/NPDC1/ZAP70/CD72/OLR1/NCAM1/PON2/PTGIS/LAIR1/ACTB/ANXA5/CD164/BMP4/DMBT1/MMP19/IGF2/BMAL1/IFI44/CORO1A/MTHFD1/PDE8B/EMP1/IL33/PPP1R13L/CX3CR1/LAMA4/CXCL8/CCL3/FCGR3B/IFI6/MFN2/THOP1/ABCB1/PTPRC/RNH1/SLC19A1/HLA-DRB1/PIK3CA/IL4R/TNFSF12/CD55/HAVCR2/CYP1B1/LMNA/CSRNP3/FGFR2/MEST/TNFRSF1A/ZFP36/MAP2/STAT3/CD46/BRCA1/IL20RA/PLAGL1/CD44/NOP14/AHR/HLA-C/IL16/FMR1/BRD2/MEG3/NFKB1/ARNT/BRCA2/MALAT1/NDRG4/NR4A1/SULF1/PIK3CG/ACVR1/FCGR3A/HLA-DQB1/IGFBP3/CD163/PPARG/SOX2-OT/NR3C1/CTSH
